InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,MID164,10-2619,6,2015-05-15,2015-05-13,2015-05-12,2015-05-01,2.0,3.0,14.0,8.31304347826087,6.698212929241761,4113
2015-05-19,MID164,09-9758,12,2015-05-19,2015-05-15,2015-05-13,2015-05-12,4.0,6.0,7.0,8.31304347826087,6.698212929241761,4022
2015-05-22,MID164,01-7115,6,2015-05-22,2015-05-19,2015-05-15,2015-05-13,3.0,7.0,9.0,8.31304347826087,6.698212929241761,292
2015-05-28,MID164,02-2118,6,2015-05-28,2015-05-22,2015-05-19,2015-05-15,6.0,9.0,13.0,8.31304347826087,6.698212929241761,1026
2015-06-04,MID164,10-0449,24,2015-06-04,2015-05-28,2015-05-22,2015-05-19,7.0,13.0,16.0,8.31304347826087,6.698212929241761,4097
2015-06-16,MID164,02-8579,1,2015-06-16,2015-06-04,2015-05-28,2015-05-22,12.0,19.0,25.0,8.31304347826087,6.698212929241761,2897
2015-06-17,MID164,02-1530,6,2015-06-17,2015-06-16,2015-06-04,2015-05-28,1.0,13.0,20.0,8.31304347826087,6.698212929241761,850
2015-06-18,MID164,02-1530,3,2015-06-18,2015-06-17,2015-06-16,2015-06-04,1.0,2.0,14.0,8.31304347826087,6.698212929241761,850
2015-06-26,MID164,02-8813,12,2015-06-26,2015-06-18,2015-06-17,2015-06-16,8.0,9.0,10.0,8.31304347826087,6.698212929241761,2962
2015-06-29,MID164,02-3524,6,2015-06-29,2015-06-26,2015-06-18,2015-06-17,3.0,11.0,12.0,8.31304347826087,6.698212929241761,1473
2015-07-09,MID164,02-2118,6,2015-07-09,2015-06-29,2015-06-26,2015-06-18,10.0,13.0,21.0,8.31304347826087,6.698212929241761,1026
2015-07-10,MID164,08-3108,1,2015-07-10,2015-07-09,2015-06-29,2015-06-26,1.0,11.0,14.0,8.31304347826087,6.698212929241761,3859
2015-07-15,MID164,01-1121,24,2015-07-15,2015-07-10,2015-07-09,2015-06-29,5.0,6.0,16.0,8.31304347826087,6.698212929241761,87
2015-07-20,MID164,08-3108,12,2015-07-20,2015-07-15,2015-07-10,2015-07-09,5.0,10.0,11.0,8.31304347826087,6.698212929241761,3859
2015-07-22,MID164,10-0449,48,2015-07-22,2015-07-20,2015-07-15,2015-07-10,2.0,7.0,12.0,8.31304347826087,6.698212929241761,4097
2015-07-29,MID164,02-3621,2,2015-07-29,2015-07-22,2015-07-20,2015-07-15,7.0,9.0,14.0,8.31304347826087,6.698212929241761,1515
2015-08-05,MID164,02-0547,2,2015-08-05,2015-07-29,2015-07-22,2015-07-20,7.0,14.0,16.0,8.31304347826087,6.698212929241761,524
2015-08-07,MID164,02-8813,24,2015-08-07,2015-08-05,2015-07-29,2015-07-22,2.0,9.0,16.0,8.31304347826087,6.698212929241761,2962
2015-08-14,MID164,02-0547,6,2015-08-14,2015-08-07,2015-08-05,2015-07-29,7.0,9.0,16.0,8.31304347826087,6.698212929241761,524
2015-08-24,MID164,10-5673,36,2015-08-24,2015-08-14,2015-08-07,2015-08-05,10.0,17.0,19.0,8.31304347826087,6.698212929241761,4157
2015-08-27,MID164,02-3666,12,2015-08-27,2015-08-24,2015-08-14,2015-08-07,3.0,13.0,20.0,8.31304347826087,6.698212929241761,1531
2015-08-28,MID164,09-9758,48,2015-08-28,2015-08-27,2015-08-24,2015-08-14,1.0,4.0,14.0,8.31304347826087,6.698212929241761,4022
2015-09-10,MID164,02-5214,12,2015-09-10,2015-08-28,2015-08-27,2015-08-24,13.0,14.0,17.0,8.31304347826087,6.698212929241761,1992
2015-09-11,MID164,02-0533,6,2015-09-11,2015-09-10,2015-08-28,2015-08-27,1.0,14.0,15.0,8.31304347826087,6.698212929241761,516
2015-09-17,MID164,06-4840,109,2015-09-17,2015-09-11,2015-09-10,2015-08-28,6.0,7.0,20.0,8.31304347826087,6.698212929241761,3687
2015-09-22,MID164,02-2118,6,2015-09-22,2015-09-17,2015-09-11,2015-09-10,5.0,11.0,12.0,8.31304347826087,6.698212929241761,1026
2015-09-25,MID164,10-1904,75,2015-09-25,2015-09-22,2015-09-17,2015-09-11,3.0,8.0,14.0,8.31304347826087,6.698212929241761,4110
2015-10-09,MID164,02-8579,6,2015-10-09,2015-09-25,2015-09-22,2015-09-17,14.0,17.0,22.0,8.31304347826087,6.698212929241761,2897
2015-10-20,MID164,02-8764,2,2015-10-20,2015-10-09,2015-09-25,2015-09-22,11.0,25.0,28.0,8.31304347826087,6.698212929241761,2945
2015-10-27,MID164,02-0547,6,2015-10-27,2015-10-20,2015-10-09,2015-09-25,7.0,18.0,32.0,8.31304347826087,6.698212929241761,524
2015-11-13,MID164,02-1524,6,2015-11-13,2015-10-27,2015-10-20,2015-10-09,17.0,24.0,35.0,8.31304347826087,6.698212929241761,845
2015-11-20,MID164,02-2118,12,2015-11-20,2015-11-13,2015-10-27,2015-10-20,7.0,24.0,31.0,8.31304347826087,6.698212929241761,1026
2015-11-30,MID164,10-2700,480,2015-11-30,2015-11-20,2015-11-13,2015-10-27,10.0,17.0,34.0,8.31304347826087,6.698212929241761,4114
2015-12-03,MID164,02-2860,6,2015-12-03,2015-11-30,2015-11-20,2015-11-13,3.0,13.0,20.0,8.31304347826087,6.698212929241761,1249
2015-12-04,MID164,02-8813,72,2015-12-04,2015-12-03,2015-11-30,2015-11-20,1.0,4.0,14.0,8.31304347826087,6.698212929241761,2962
2015-12-14,MID164,01-8242,95,2015-12-14,2015-12-04,2015-12-03,2015-11-30,10.0,11.0,14.0,8.31304347826087,6.698212929241761,301
2015-12-16,MID164,02-0533,6,2015-12-16,2015-12-14,2015-12-04,2015-12-03,2.0,12.0,13.0,8.31304347826087,6.698212929241761,516
2015-12-17,MID164,01-8242,85,2015-12-17,2015-12-16,2015-12-14,2015-12-04,1.0,3.0,13.0,8.31304347826087,6.698212929241761,301
2015-12-21,MID164,21-8546,4,2015-12-21,2015-12-17,2015-12-16,2015-12-14,4.0,5.0,7.0,8.31304347826087,6.698212929241761,4461
2016-01-06,MID164,01-8242,85,2016-01-06,2015-12-21,2015-12-17,2015-12-16,16.0,20.0,21.0,8.31304347826087,6.698212929241761,301
2016-01-08,MID164,02-8593,6,2016-01-08,2016-01-06,2015-12-21,2015-12-17,2.0,18.0,22.0,8.31304347826087,6.698212929241761,2899
2016-01-14,MID164,02-8701,6,2016-01-14,2016-01-08,2016-01-06,2015-12-21,6.0,8.0,24.0,8.31304347826087,6.698212929241761,2921
2016-02-11,MID164,02-6303,24,2016-02-11,2016-01-14,2016-01-08,2016-01-06,28.0,34.0,36.0,8.31304347826087,6.698212929241761,2258
2016-02-18,MID164,10-2700,288,2016-02-18,2016-02-11,2016-01-14,2016-01-08,7.0,35.0,41.0,8.31304347826087,6.698212929241761,4114
2016-02-26,MID164,02-8701,6,2016-02-26,2016-02-18,2016-02-11,2016-01-14,8.0,15.0,43.0,8.31304347826087,6.698212929241761,2921
2016-03-04,MID164,02-8701,12,2016-03-04,2016-02-26,2016-02-18,2016-02-11,7.0,15.0,22.0,8.31304347826087,6.698212929241761,2921
