InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-12-14,SSP103,SPC1721,12,2016-12-14,2016-11-28,2016-08-16,2016-08-10,16.0,120.0,126.0,11.529411764705882,24.207740619115057,5584
2016-12-15,SSP103,SPC1721,12,2016-12-15,2016-12-14,2016-11-28,2016-08-16,1.0,17.0,121.0,11.529411764705882,24.207740619115057,5584
2016-12-16,SSP103,SPC1721,12,2016-12-16,2016-12-15,2016-12-14,2016-11-28,1.0,2.0,18.0,11.529411764705882,24.207740619115057,5584
2016-12-19,SSP103,SPC1721,12,2016-12-19,2016-12-16,2016-12-15,2016-12-14,3.0,4.0,5.0,11.529411764705882,24.207740619115057,5584
2016-12-20,SSP103,SPC1721,12,2016-12-20,2016-12-19,2016-12-16,2016-12-15,1.0,4.0,5.0,11.529411764705882,24.207740619115057,5584
2016-12-21,SSP103,SPC1721,6,2016-12-21,2016-12-20,2016-12-19,2016-12-16,1.0,2.0,5.0,11.529411764705882,24.207740619115057,5584
2016-12-27,SSP103,SPC1721,10,2016-12-27,2016-12-21,2016-12-20,2016-12-19,6.0,7.0,8.0,11.529411764705882,24.207740619115057,5584
2017-01-04,SSP103,06-4761,3,2017-01-04,2016-12-27,2016-12-21,2016-12-20,8.0,14.0,15.0,11.529411764705882,24.207740619115057,3685
2017-01-16,SSP103,06-4761,4,2017-01-16,2017-01-04,2016-12-27,2016-12-21,12.0,20.0,26.0,11.529411764705882,24.207740619115057,3685
2017-01-18,SSP103,06-4761,24,2017-01-18,2017-01-16,2017-01-04,2016-12-27,2.0,14.0,22.0,11.529411764705882,24.207740619115057,3685
2017-01-23,SSP103,06-4761,6,2017-01-23,2017-01-18,2017-01-16,2017-01-04,5.0,7.0,19.0,11.529411764705882,24.207740619115057,3685
2017-01-31,SSP103,06-4761,6,2017-01-31,2017-01-23,2017-01-18,2017-01-16,8.0,13.0,15.0,11.529411764705882,24.207740619115057,3685
2017-02-09,SSP103,06-4761,12,2017-02-09,2017-01-31,2017-01-23,2017-01-18,9.0,17.0,22.0,11.529411764705882,24.207740619115057,3685
2017-02-13,SSP103,06-4761,12,2017-02-13,2017-02-09,2017-01-31,2017-01-23,4.0,13.0,21.0,11.529411764705882,24.207740619115057,3685
2017-02-22,SSP103,06-4761,12,2017-02-22,2017-02-13,2017-02-09,2017-01-31,9.0,13.0,22.0,11.529411764705882,24.207740619115057,3685
