InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-11,BUE127,02-6425,2,2015-09-11,2015-08-29,2015-07-01,2015-05-18,13.0,72.0,116.0,4.292517006802721,8.013012434710083,2295
2015-09-15,BUE127,02-4601,2,2015-09-15,2015-09-11,2015-08-29,2015-07-01,4.0,17.0,76.0,4.292517006802721,8.013012434710083,1753
2015-09-21,BUE127,02-7184,1,2015-09-21,2015-09-15,2015-09-11,2015-08-29,6.0,10.0,23.0,4.292517006802721,8.013012434710083,2497
2015-09-24,BUE127,02-4691,1,2015-09-24,2015-09-21,2015-09-15,2015-09-11,3.0,9.0,13.0,4.292517006802721,8.013012434710083,1781
2015-09-28,BUE127,10-1904,4,2015-09-28,2015-09-24,2015-09-21,2015-09-15,4.0,7.0,13.0,4.292517006802721,8.013012434710083,4110
2015-09-30,BUE127,06-6850,2,2015-09-30,2015-09-28,2015-09-24,2015-09-21,2.0,6.0,9.0,4.292517006802721,8.013012434710083,3772
2015-10-01,BUE127,06-6984,1,2015-10-01,2015-09-30,2015-09-28,2015-09-24,1.0,3.0,7.0,4.292517006802721,8.013012434710083,3778
2015-10-13,BUE127,02-6425,1,2015-10-13,2015-10-01,2015-09-30,2015-09-28,12.0,13.0,15.0,4.292517006802721,8.013012434710083,2295
2015-10-14,BUE127,06-5640,2,2015-10-14,2015-10-13,2015-10-01,2015-09-30,1.0,13.0,14.0,4.292517006802721,8.013012434710083,3725
2015-10-20,BUE127,06-0344,2,2015-10-20,2015-10-14,2015-10-13,2015-10-01,6.0,7.0,19.0,4.292517006802721,8.013012434710083,3564
2015-10-28,BUE127,06-6049,2,2015-10-28,2015-10-20,2015-10-14,2015-10-13,8.0,14.0,15.0,4.292517006802721,8.013012434710083,3744
2015-10-29,BUE127,06-3656,1,2015-10-29,2015-10-28,2015-10-20,2015-10-14,1.0,9.0,15.0,4.292517006802721,8.013012434710083,3658
2015-11-04,BUE127,02-2587,2,2015-11-04,2015-10-29,2015-10-28,2015-10-20,6.0,7.0,15.0,4.292517006802721,8.013012434710083,1178
2015-11-05,BUE127,02-6310,1,2015-11-05,2015-11-04,2015-10-29,2015-10-28,1.0,7.0,8.0,4.292517006802721,8.013012434710083,2261
2015-11-13,BUE127,02-2965,1,2015-11-13,2015-11-05,2015-11-04,2015-10-29,8.0,9.0,15.0,4.292517006802721,8.013012434710083,1285
2015-11-17,BUE127,06-6144,1,2015-11-17,2015-11-13,2015-11-05,2015-11-04,4.0,12.0,13.0,4.292517006802721,8.013012434710083,3750
2015-11-21,BUE127,SPC9437,2,2015-11-21,2015-11-17,2015-11-13,2015-11-05,4.0,8.0,16.0,4.292517006802721,8.013012434710083,6123
2015-11-23,BUE127,06-6850,1,2015-11-23,2015-11-21,2015-11-17,2015-11-13,2.0,6.0,10.0,4.292517006802721,8.013012434710083,3772
2015-11-30,BUE127,02-6310,2,2015-11-30,2015-11-23,2015-11-21,2015-11-17,7.0,9.0,13.0,4.292517006802721,8.013012434710083,2261
2015-12-02,BUE127,02-8522,1,2015-12-02,2015-11-30,2015-11-23,2015-11-21,2.0,9.0,11.0,4.292517006802721,8.013012434710083,2868
2015-12-04,BUE127,02-3054,1,2015-12-04,2015-12-02,2015-11-30,2015-11-23,2.0,4.0,11.0,4.292517006802721,8.013012434710083,1335
2015-12-07,BUE127,SPC1358,1,2015-12-07,2015-12-04,2015-12-02,2015-11-30,3.0,5.0,7.0,4.292517006802721,8.013012434710083,5232
2015-12-08,BUE127,01-1258,1,2015-12-08,2015-12-07,2015-12-04,2015-12-02,1.0,4.0,6.0,4.292517006802721,8.013012434710083,102
2015-12-09,BUE127,02-6310,1,2015-12-09,2015-12-08,2015-12-07,2015-12-04,1.0,2.0,5.0,4.292517006802721,8.013012434710083,2261
2015-12-10,BUE127,02-7184,1,2015-12-10,2015-12-09,2015-12-08,2015-12-07,1.0,2.0,3.0,4.292517006802721,8.013012434710083,2497
2015-12-11,BUE127,06-6850,2,2015-12-11,2015-12-10,2015-12-09,2015-12-08,1.0,2.0,3.0,4.292517006802721,8.013012434710083,3772
2015-12-15,BUE127,09-9847,2,2015-12-15,2015-12-11,2015-12-10,2015-12-09,4.0,5.0,6.0,4.292517006802721,8.013012434710083,4046
2015-12-17,BUE127,SPC1259,1,2015-12-17,2015-12-15,2015-12-11,2015-12-10,2.0,6.0,7.0,4.292517006802721,8.013012434710083,5135
2015-12-19,BUE127,06-1026,2,2015-12-19,2015-12-17,2015-12-15,2015-12-11,2.0,4.0,8.0,4.292517006802721,8.013012434710083,3584
2015-12-22,BUE127,02-6776,2,2015-12-22,2015-12-19,2015-12-17,2015-12-15,3.0,5.0,7.0,4.292517006802721,8.013012434710083,2378
2015-12-24,BUE127,02-1238,3,2015-12-24,2015-12-22,2015-12-19,2015-12-17,2.0,5.0,7.0,4.292517006802721,8.013012434710083,744
2015-12-28,BUE127,02-4749,1,2015-12-28,2015-12-24,2015-12-22,2015-12-19,4.0,6.0,9.0,4.292517006802721,8.013012434710083,1816
2016-01-04,BUE127,02-8991,1,2016-01-04,2015-12-28,2015-12-24,2015-12-22,7.0,11.0,13.0,4.292517006802721,8.013012434710083,3014
2016-01-05,BUE127,02-2660,1,2016-01-05,2016-01-04,2015-12-28,2015-12-24,1.0,8.0,12.0,4.292517006802721,8.013012434710083,1208
2016-01-06,BUE127,20-8488,3,2016-01-06,2016-01-05,2016-01-04,2015-12-28,1.0,2.0,9.0,4.292517006802721,8.013012434710083,4369
2016-01-07,BUE127,SPC1250,1,2016-01-07,2016-01-06,2016-01-05,2016-01-04,1.0,2.0,3.0,4.292517006802721,8.013012434710083,5129
2016-01-08,BUE127,02-5593,2,2016-01-08,2016-01-07,2016-01-06,2016-01-05,1.0,2.0,3.0,4.292517006802721,8.013012434710083,2088
2016-01-14,BUE127,02-3572,1,2016-01-14,2016-01-08,2016-01-07,2016-01-06,6.0,7.0,8.0,4.292517006802721,8.013012434710083,1494
