InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-26,ACR103,02-7958,1,2016-01-26,2016-01-20,2016-01-19,2016-01-14,6.0,7.0,12.0,27.08695652173913,55.7632275734387,2731
2016-01-27,ACR103,02-7371,1,2016-01-27,2016-01-26,2016-01-20,2016-01-19,1.0,7.0,8.0,27.08695652173913,55.7632275734387,2562
2016-02-02,ACR103,02-7958,1,2016-02-02,2016-01-27,2016-01-26,2016-01-20,6.0,7.0,13.0,27.08695652173913,55.7632275734387,2731
2016-02-04,ACR103,02-7997,1,2016-02-04,2016-02-02,2016-01-27,2016-01-26,2.0,8.0,9.0,27.08695652173913,55.7632275734387,2746
2016-02-15,ACR103,02-4001,3,2016-02-15,2016-02-04,2016-02-02,2016-01-27,11.0,13.0,19.0,27.08695652173913,55.7632275734387,1618
2016-02-17,ACR103,02-5356,1,2016-02-17,2016-02-15,2016-02-04,2016-02-02,2.0,13.0,15.0,27.08695652173913,55.7632275734387,2026
2016-02-24,ACR103,02-3612,1,2016-02-24,2016-02-17,2016-02-15,2016-02-04,7.0,9.0,20.0,27.08695652173913,55.7632275734387,1511
2016-02-29,ACR103,02-4001,1,2016-02-29,2016-02-24,2016-02-17,2016-02-15,5.0,12.0,14.0,27.08695652173913,55.7632275734387,1618
2016-03-08,ACR103,02-5612,6,2016-03-08,2016-02-29,2016-02-24,2016-02-17,8.0,13.0,20.0,27.08695652173913,55.7632275734387,2092
2016-03-29,ACR103,02-5174,4,2016-03-29,2016-03-08,2016-02-29,2016-02-24,21.0,29.0,34.0,27.08695652173913,55.7632275734387,1968
2016-04-22,ACR103,02-8701,1,2016-04-22,2016-03-29,2016-03-08,2016-02-29,24.0,45.0,53.0,27.08695652173913,55.7632275734387,2921
2016-05-03,ACR103,SPC9669,2,2016-05-03,2016-04-22,2016-03-29,2016-03-08,11.0,35.0,56.0,27.08695652173913,55.7632275734387,6153
2016-05-11,ACR103,02-2770,1,2016-05-11,2016-05-03,2016-04-22,2016-03-29,8.0,19.0,43.0,27.08695652173913,55.7632275734387,1225
2016-06-09,ACR103,02-5154,1,2016-06-09,2016-05-11,2016-05-03,2016-04-22,29.0,37.0,48.0,27.08695652173913,55.7632275734387,1958
2016-06-28,ACR103,02-1524,1,2016-06-28,2016-06-09,2016-05-11,2016-05-03,19.0,48.0,56.0,27.08695652173913,55.7632275734387,845
2016-07-27,ACR103,02-0843,2,2016-07-27,2016-06-28,2016-06-09,2016-05-11,29.0,48.0,77.0,27.08695652173913,55.7632275734387,640
2016-08-30,ACR103,02-8819,2,2016-08-30,2016-07-27,2016-06-28,2016-06-09,34.0,63.0,82.0,27.08695652173913,55.7632275734387,2964
2016-09-10,ACR103,02-2649,1,2016-09-10,2016-08-30,2016-07-27,2016-06-28,11.0,45.0,74.0,27.08695652173913,55.7632275734387,1203
2017-01-16,ACR103,02-6693,2,2017-01-16,2016-09-10,2016-08-30,2016-07-27,128.0,139.0,173.0,27.08695652173913,55.7632275734387,2361
2017-09-26,ACR103,02-9697,6,2017-09-26,2017-01-16,2016-09-10,2016-08-30,253.0,381.0,392.0,27.08695652173913,55.7632275734387,3116
2017-09-28,ACR103,02-9700,3,2017-09-28,2017-09-26,2017-01-16,2016-09-10,2.0,255.0,383.0,27.08695652173913,55.7632275734387,3119
