InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-24,WAN104,02-5593,3,2015-11-24,2015-10-28,2015-09-30,2015-07-21,27.0,55.0,126.0,56.13333333333333,38.13859437567647,2088
2015-12-23,WAN104,SPC1360,1,2015-12-23,2015-11-24,2015-10-28,2015-09-30,29.0,56.0,84.0,56.13333333333333,38.13859437567647,5234
2016-03-29,WAN104,02-2374,2,2016-03-29,2015-12-23,2015-11-24,2015-10-28,97.0,126.0,153.0,56.13333333333333,38.13859437567647,1104
2016-05-27,WAN104,10-4784,24,2016-05-27,2016-03-29,2015-12-23,2015-11-24,59.0,156.0,185.0,56.13333333333333,38.13859437567647,4144
2016-06-01,WAN104,10-4784,24,2016-06-01,2016-05-27,2016-03-29,2015-12-23,5.0,64.0,161.0,56.13333333333333,38.13859437567647,4144
2016-06-13,WAN104,10-4784,24,2016-06-13,2016-06-01,2016-05-27,2016-03-29,12.0,17.0,76.0,56.13333333333333,38.13859437567647,4144
2016-09-09,WAN104,02-1291,1,2016-09-09,2016-06-13,2016-06-01,2016-05-27,88.0,100.0,105.0,56.13333333333333,38.13859437567647,757
2016-11-18,WAN104,02-1291,1,2016-11-18,2016-09-09,2016-06-13,2016-06-01,70.0,158.0,170.0,56.13333333333333,38.13859437567647,757
2017-02-15,WAN104,SPC1703,3,2017-02-15,2016-11-18,2016-09-09,2016-06-13,89.0,159.0,247.0,56.13333333333333,38.13859437567647,5567
2017-04-28,WAN104,02-1291,1,2017-04-28,2017-02-15,2016-11-18,2016-09-09,72.0,161.0,231.0,56.13333333333333,38.13859437567647,757
2017-09-15,WAN104,02-1266,1,2017-09-15,2017-04-28,2017-02-15,2016-11-18,140.0,212.0,301.0,56.13333333333333,38.13859437567647,750
2017-10-25,WAN104,02-1266,1,2017-10-25,2017-09-15,2017-04-28,2017-02-15,40.0,180.0,252.0,56.13333333333333,38.13859437567647,750
2017-11-09,WAN104,02-1036,2,2017-11-09,2017-10-25,2017-09-15,2017-04-28,15.0,55.0,195.0,56.13333333333333,38.13859437567647,676
