InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-15,WAS118,01-0219,15,2015-10-15,2015-08-14,2015-08-03,2015-06-15,62.0,73.0,122.0,54.4375,33.50416640757783,55
2016-02-12,WAS118,01-0217,3,2016-02-12,2015-10-15,2015-08-14,2015-08-03,120.0,182.0,193.0,54.4375,33.50416640757783,54
2016-05-13,WAS118,20-1090,12,2016-05-13,2016-02-12,2015-10-15,2015-08-14,91.0,211.0,273.0,54.4375,33.50416640757783,4259
2016-07-27,WAS118,20-1090,15,2016-07-27,2016-05-13,2016-02-12,2015-10-15,75.0,166.0,286.0,54.4375,33.50416640757783,4259
2016-08-22,WAS118,01-3826,12,2016-08-22,2016-07-27,2016-05-13,2016-02-12,26.0,101.0,192.0,54.4375,33.50416640757783,176
2016-09-20,WAS118,20-1090,12,2016-09-20,2016-08-22,2016-07-27,2016-05-13,29.0,55.0,130.0,54.4375,33.50416640757783,4259
2016-12-16,WAS118,20-1073,6,2016-12-16,2016-09-20,2016-08-22,2016-07-27,87.0,116.0,142.0,54.4375,33.50416640757783,4258
2017-01-23,WAS118,20-1090,6,2017-01-23,2016-12-16,2016-09-20,2016-08-22,38.0,125.0,154.0,54.4375,33.50416640757783,4259
2017-02-28,WAS118,20-4986,11,2017-02-28,2017-01-23,2016-12-16,2016-09-20,36.0,74.0,161.0,54.4375,33.50416640757783,4311
2017-03-07,WAS118,01-5352,8,2017-03-07,2017-02-28,2017-01-23,2016-12-16,7.0,43.0,81.0,54.4375,33.50416640757783,219
2017-03-29,WAS118,08-0007,3,2017-03-29,2017-03-07,2017-02-28,2017-01-23,22.0,29.0,65.0,54.4375,33.50416640757783,3835
2017-05-11,WAS118,01-5351,1,2017-05-11,2017-03-29,2017-03-07,2017-02-28,43.0,65.0,72.0,54.4375,33.50416640757783,218
2017-08-01,WAS118,08-0007,2,2017-08-01,2017-05-11,2017-03-29,2017-03-07,82.0,125.0,147.0,54.4375,33.50416640757783,3835
2017-11-02,WAS118,01-5352,12,2017-11-02,2017-08-01,2017-05-11,2017-03-29,93.0,175.0,218.0,54.4375,33.50416640757783,219
