InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,AMN100,02-3821,1,2015-06-09,2015-06-04,2015-05-27,2015-05-07,5.0,13.0,33.0,2.442159383033419,1.8790410652902299,1580
2015-06-17,AMN100,02-7672,1,2015-06-17,2015-06-09,2015-06-04,2015-05-27,8.0,13.0,21.0,2.442159383033419,1.8790410652902299,2644
2015-06-18,AMN100,02-2096,2,2015-06-18,2015-06-17,2015-06-09,2015-06-04,1.0,9.0,14.0,2.442159383033419,1.8790410652902299,1015
2015-06-22,AMN100,02-8991,5,2015-06-22,2015-06-18,2015-06-17,2015-06-09,4.0,5.0,13.0,2.442159383033419,1.8790410652902299,3014
2015-06-23,AMN100,02-3520,2,2015-06-23,2015-06-22,2015-06-18,2015-06-17,1.0,5.0,6.0,2.442159383033419,1.8790410652902299,1470
2015-06-25,AMN100,SPC1041,1,2015-06-25,2015-06-23,2015-06-22,2015-06-18,2.0,3.0,7.0,2.442159383033419,1.8790410652902299,4922
2015-06-29,AMN100,02-8991,1,2015-06-29,2015-06-25,2015-06-23,2015-06-22,4.0,6.0,7.0,2.442159383033419,1.8790410652902299,3014
2015-06-30,AMN100,02-4701,1,2015-06-30,2015-06-29,2015-06-25,2015-06-23,1.0,5.0,7.0,2.442159383033419,1.8790410652902299,1785
2015-07-02,AMN100,02-6201,1,2015-07-02,2015-06-30,2015-06-29,2015-06-25,2.0,3.0,7.0,2.442159383033419,1.8790410652902299,2225
2015-07-06,AMN100,02-8991,4,2015-07-06,2015-07-02,2015-06-30,2015-06-29,4.0,6.0,7.0,2.442159383033419,1.8790410652902299,3014
2015-07-13,AMN100,02-8991,4,2015-07-13,2015-07-06,2015-07-02,2015-06-30,7.0,11.0,13.0,2.442159383033419,1.8790410652902299,3014
2015-07-21,AMN100,02-8991,6,2015-07-21,2015-07-13,2015-07-06,2015-07-02,8.0,15.0,19.0,2.442159383033419,1.8790410652902299,3014
2015-07-28,AMN100,02-4602,1,2015-07-28,2015-07-21,2015-07-13,2015-07-06,7.0,15.0,22.0,2.442159383033419,1.8790410652902299,1754
2015-07-30,AMN100,02-6483,2,2015-07-30,2015-07-28,2015-07-21,2015-07-13,2.0,9.0,17.0,2.442159383033419,1.8790410652902299,2311
2015-07-31,AMN100,02-7391,1,2015-07-31,2015-07-30,2015-07-28,2015-07-21,1.0,3.0,10.0,2.442159383033419,1.8790410652902299,2574
2015-08-03,AMN100,02-4003,1,2015-08-03,2015-07-31,2015-07-30,2015-07-28,3.0,4.0,6.0,2.442159383033419,1.8790410652902299,1619
2015-08-06,AMN100,SPC1091,6,2015-08-06,2015-08-03,2015-07-31,2015-07-30,3.0,6.0,7.0,2.442159383033419,1.8790410652902299,4972
2015-08-07,AMN100,02-6776,2,2015-08-07,2015-08-06,2015-08-03,2015-07-31,1.0,4.0,7.0,2.442159383033419,1.8790410652902299,2378
2015-08-17,AMN100,02-7912,1,2015-08-17,2015-08-07,2015-08-06,2015-08-03,10.0,11.0,14.0,2.442159383033419,1.8790410652902299,2719
2015-08-18,AMN100,02-8306,1,2015-08-18,2015-08-17,2015-08-07,2015-08-06,1.0,11.0,12.0,2.442159383033419,1.8790410652902299,2831
2015-08-19,AMN100,02-7347,2,2015-08-19,2015-08-18,2015-08-17,2015-08-07,1.0,2.0,12.0,2.442159383033419,1.8790410652902299,2552
2015-08-20,AMN100,02-8991,10,2015-08-20,2015-08-19,2015-08-18,2015-08-17,1.0,2.0,3.0,2.442159383033419,1.8790410652902299,3014
2015-08-25,AMN100,02-2200,1,2015-08-25,2015-08-20,2015-08-19,2015-08-18,5.0,6.0,7.0,2.442159383033419,1.8790410652902299,1064
2015-08-31,AMN100,10-1285,12,2015-08-31,2015-08-25,2015-08-20,2015-08-19,6.0,11.0,12.0,2.442159383033419,1.8790410652902299,4107
2015-09-02,AMN100,02-8991,5,2015-09-02,2015-08-31,2015-08-25,2015-08-20,2.0,8.0,13.0,2.442159383033419,1.8790410652902299,3014
2015-09-04,AMN100,02-4003,2,2015-09-04,2015-09-02,2015-08-31,2015-08-25,2.0,4.0,10.0,2.442159383033419,1.8790410652902299,1619
2015-09-09,AMN100,SPC1245,1,2015-09-09,2015-09-04,2015-09-02,2015-08-31,5.0,7.0,9.0,2.442159383033419,1.8790410652902299,5124
2015-09-10,AMN100,02-8991,5,2015-09-10,2015-09-09,2015-09-04,2015-09-02,1.0,6.0,8.0,2.442159383033419,1.8790410652902299,3014
2015-09-11,AMN100,SPC1091,8,2015-09-11,2015-09-10,2015-09-09,2015-09-04,1.0,2.0,7.0,2.442159383033419,1.8790410652902299,4972
2015-09-16,AMN100,02-1922,5,2015-09-16,2015-09-11,2015-09-10,2015-09-09,5.0,6.0,7.0,2.442159383033419,1.8790410652902299,953
2015-09-24,AMN100,02-8991,4,2015-09-24,2015-09-16,2015-09-11,2015-09-10,8.0,13.0,14.0,2.442159383033419,1.8790410652902299,3014
2015-09-25,AMN100,SPC0293,1,2015-09-25,2015-09-24,2015-09-16,2015-09-11,1.0,9.0,14.0,2.442159383033419,1.8790410652902299,4865
2015-09-28,AMN100,02-7184,1,2015-09-28,2015-09-25,2015-09-24,2015-09-16,3.0,4.0,12.0,2.442159383033419,1.8790410652902299,2497
2015-09-29,AMN100,02-8991,2,2015-09-29,2015-09-28,2015-09-25,2015-09-24,1.0,4.0,5.0,2.442159383033419,1.8790410652902299,3014
2015-10-01,AMN100,02-4608,1,2015-10-01,2015-09-29,2015-09-28,2015-09-25,2.0,3.0,6.0,2.442159383033419,1.8790410652902299,1757
2015-10-05,AMN100,02-3673,1,2015-10-05,2015-10-01,2015-09-29,2015-09-28,4.0,6.0,7.0,2.442159383033419,1.8790410652902299,1535
2015-10-06,AMN100,02-4489,1,2015-10-06,2015-10-05,2015-10-01,2015-09-29,1.0,5.0,7.0,2.442159383033419,1.8790410652902299,1731
2015-10-08,AMN100,02-1994,1,2015-10-08,2015-10-06,2015-10-05,2015-10-01,2.0,3.0,7.0,2.442159383033419,1.8790410652902299,977
2015-10-09,AMN100,02-5342,1,2015-10-09,2015-10-08,2015-10-06,2015-10-05,1.0,3.0,4.0,2.442159383033419,1.8790410652902299,2023
2015-10-12,AMN100,02-2374,2,2015-10-12,2015-10-09,2015-10-08,2015-10-06,3.0,4.0,6.0,2.442159383033419,1.8790410652902299,1104
2015-10-13,AMN100,02-7672,1,2015-10-13,2015-10-12,2015-10-09,2015-10-08,1.0,4.0,5.0,2.442159383033419,1.8790410652902299,2644
2015-10-14,AMN100,02-1416,24,2015-10-14,2015-10-13,2015-10-12,2015-10-09,1.0,2.0,5.0,2.442159383033419,1.8790410652902299,800
