InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,GIF100,02-5955,1,2015-05-14,2015-05-12,2015-05-11,2015-05-06,2.0,3.0,8.0,5.549382716049383,8.504330259166004,2173
2015-05-18,GIF100,02-5772,1,2015-05-18,2015-05-14,2015-05-12,2015-05-11,4.0,6.0,7.0,5.549382716049383,8.504330259166004,2138
2015-05-19,GIF100,02-5470,1,2015-05-19,2015-05-18,2015-05-14,2015-05-12,1.0,5.0,7.0,5.549382716049383,8.504330259166004,2059
2015-05-20,GIF100,02-1291,1,2015-05-20,2015-05-19,2015-05-18,2015-05-14,1.0,2.0,6.0,5.549382716049383,8.504330259166004,757
2015-05-21,GIF100,02-5588,1,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,5.549382716049383,8.504330259166004,2087
2015-05-29,GIF100,02-5470,1,2015-05-29,2015-05-21,2015-05-20,2015-05-19,8.0,9.0,10.0,5.549382716049383,8.504330259166004,2059
2015-05-30,GIF100,02-8991,6,2015-05-30,2015-05-29,2015-05-21,2015-05-20,1.0,9.0,10.0,5.549382716049383,8.504330259166004,3014
2015-06-02,GIF100,02-8232,5,2015-06-02,2015-05-30,2015-05-29,2015-05-21,3.0,4.0,12.0,5.549382716049383,8.504330259166004,2802
2015-06-04,GIF100,02-1266,1,2015-06-04,2015-06-02,2015-05-30,2015-05-29,2.0,5.0,6.0,5.549382716049383,8.504330259166004,750
2015-06-16,GIF100,06-8989,1,2015-06-16,2015-06-04,2015-06-02,2015-05-30,12.0,14.0,17.0,5.549382716049383,8.504330259166004,3789
2015-06-18,GIF100,01-0332,2,2015-06-18,2015-06-16,2015-06-04,2015-06-02,2.0,14.0,16.0,5.549382716049383,8.504330259166004,67
2015-06-19,GIF100,02-4595,10,2015-06-19,2015-06-18,2015-06-16,2015-06-04,1.0,3.0,15.0,5.549382716049383,8.504330259166004,1749
2015-06-22,GIF100,02-0435,2,2015-06-22,2015-06-19,2015-06-18,2015-06-16,3.0,4.0,6.0,5.549382716049383,8.504330259166004,480
