InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-20,FAN105,02-8174,1,2016-10-20,2016-10-13,2016-10-10,2016-09-22,7.0,10.0,28.0,27.571428571428573,34.89702276415852,2783
2016-10-26,FAN105,06-5640,3,2016-10-26,2016-10-20,2016-10-13,2016-10-10,6.0,13.0,16.0,27.571428571428573,34.89702276415852,3725
2016-11-28,FAN105,02-6384,3,2016-11-28,2016-10-26,2016-10-20,2016-10-13,33.0,39.0,46.0,27.571428571428573,34.89702276415852,2285
2017-01-27,FAN105,02-2373,2,2017-01-27,2016-11-28,2016-10-26,2016-10-20,60.0,93.0,99.0,27.571428571428573,34.89702276415852,1103
2017-02-07,FAN105,02-3112,1,2017-02-07,2017-01-27,2016-11-28,2016-10-26,11.0,71.0,104.0,27.571428571428573,34.89702276415852,1352
2017-02-17,FAN105,02-2373,3,2017-02-17,2017-02-07,2017-01-27,2016-11-28,10.0,21.0,81.0,27.571428571428573,34.89702276415852,1103
2017-03-24,FAN105,01-5153,1,2017-03-24,2017-02-17,2017-02-07,2017-01-27,35.0,45.0,56.0,27.571428571428573,34.89702276415852,210
2017-03-28,FAN105,01-3022,1,2017-03-28,2017-03-24,2017-02-17,2017-02-07,4.0,39.0,49.0,27.571428571428573,34.89702276415852,148
2017-04-24,FAN105,02-3112,2,2017-04-24,2017-03-28,2017-03-24,2017-02-17,27.0,31.0,66.0,27.571428571428573,34.89702276415852,1352
2017-05-16,FAN105,02-3112,3,2017-05-16,2017-04-24,2017-03-28,2017-03-24,22.0,49.0,53.0,27.571428571428573,34.89702276415852,1352
2017-09-29,FAN105,02-3112,3,2017-09-29,2017-05-16,2017-04-24,2017-03-28,136.0,158.0,185.0,27.571428571428573,34.89702276415852,1352
2017-10-13,FAN105,10-6148,5,2017-10-13,2017-09-29,2017-05-16,2017-04-24,14.0,150.0,172.0,27.571428571428573,34.89702276415852,4164
