InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-17,MSP155,02-1759,2,2017-07-17,2017-07-12,2017-07-11,2017-07-03,5.0,6.0,14.0,10.714285714285714,10.117985292222281,896
2017-07-18,MSP155,02-6030,2,2017-07-18,2017-07-17,2017-07-12,2017-07-11,1.0,6.0,7.0,10.714285714285714,10.117985292222281,2182
2017-07-27,MSP155,02-8879,2,2017-07-27,2017-07-18,2017-07-17,2017-07-12,9.0,10.0,15.0,10.714285714285714,10.117985292222281,2974
2017-07-28,MSP155,02-7255,1,2017-07-28,2017-07-27,2017-07-18,2017-07-17,1.0,10.0,11.0,10.714285714285714,10.117985292222281,2517
2017-08-08,MSP155,04-4675,2,2017-08-08,2017-07-28,2017-07-27,2017-07-18,11.0,12.0,21.0,10.714285714285714,10.117985292222281,3460
2017-08-31,MSP155,20-0875,1,2017-08-31,2017-08-08,2017-07-28,2017-07-27,23.0,34.0,35.0,10.714285714285714,10.117985292222281,4256
2017-09-05,MSP155,02-8824,1,2017-09-05,2017-08-31,2017-08-08,2017-07-28,5.0,28.0,39.0,10.714285714285714,10.117985292222281,2966
2017-09-11,MSP155,20-8502,1,2017-09-11,2017-09-05,2017-08-31,2017-08-08,6.0,11.0,34.0,10.714285714285714,10.117985292222281,4380
2017-10-12,MSP155,08-6452,4,2017-10-12,2017-09-11,2017-09-05,2017-08-31,31.0,37.0,42.0,10.714285714285714,10.117985292222281,3880
2017-10-19,MSP155,08-6452,21,2017-10-19,2017-10-12,2017-09-11,2017-09-05,7.0,38.0,44.0,10.714285714285714,10.117985292222281,3880
2017-10-31,MSP155,02-8824,1,2017-10-31,2017-10-19,2017-10-12,2017-09-11,12.0,19.0,50.0,10.714285714285714,10.117985292222281,2966
2017-11-30,MSP155,02-7053,3,2017-11-30,2017-10-31,2017-10-19,2017-10-12,30.0,42.0,49.0,10.714285714285714,10.117985292222281,2451
