InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,RXP115,02-4956,2,2015-05-07,2015-05-06,2015-05-04,2015-05-01,1.0,3.0,6.0,5.5212765957446805,19.17252106386058,1875
2015-05-11,RXP115,02-3016,1,2015-05-11,2015-05-07,2015-05-06,2015-05-04,4.0,5.0,7.0,5.5212765957446805,19.17252106386058,1317
2015-05-12,RXP115,11-0024,1,2015-05-12,2015-05-11,2015-05-07,2015-05-06,1.0,5.0,6.0,5.5212765957446805,19.17252106386058,4180
2015-05-13,RXP115,02-5462,3,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,5.5212765957446805,19.17252106386058,2053
2015-05-14,RXP115,02-4954,1,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,5.5212765957446805,19.17252106386058,1873
2015-05-15,RXP115,02-1485,3,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,5.5212765957446805,19.17252106386058,825
2015-05-18,RXP115,10-1904,5,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,5.5212765957446805,19.17252106386058,4110
2015-05-19,RXP115,SPC1053,25,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,5.5212765957446805,19.17252106386058,4934
2015-05-21,RXP115,02-2037,1,2015-05-21,2015-05-19,2015-05-18,2015-05-15,2.0,3.0,6.0,5.5212765957446805,19.17252106386058,992
2015-05-22,RXP115,02-0578,1,2015-05-22,2015-05-21,2015-05-19,2015-05-18,1.0,3.0,4.0,5.5212765957446805,19.17252106386058,539
2015-05-26,RXP115,11-0024,3,2015-05-26,2015-05-22,2015-05-21,2015-05-19,4.0,5.0,7.0,5.5212765957446805,19.17252106386058,4180
2015-05-27,RXP115,11-0024,3,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,5.5212765957446805,19.17252106386058,4180
2015-05-28,RXP115,02-8505,3,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,5.5212765957446805,19.17252106386058,2860
2015-06-01,RXP115,02-6234,10,2015-06-01,2015-05-28,2015-05-27,2015-05-26,4.0,5.0,6.0,5.5212765957446805,19.17252106386058,2235
2015-06-02,RXP115,01-2702,3,2015-06-02,2015-06-01,2015-05-28,2015-05-27,1.0,5.0,6.0,5.5212765957446805,19.17252106386058,139
2015-06-03,RXP115,02-0880,6,2015-06-03,2015-06-02,2015-06-01,2015-05-28,1.0,2.0,6.0,5.5212765957446805,19.17252106386058,652
2015-06-05,RXP115,02-8573,1,2015-06-05,2015-06-03,2015-06-02,2015-06-01,2.0,3.0,4.0,5.5212765957446805,19.17252106386058,2893
2015-06-08,RXP115,02-8573,3,2015-06-08,2015-06-05,2015-06-03,2015-06-02,3.0,5.0,6.0,5.5212765957446805,19.17252106386058,2893
2015-06-09,RXP115,02-0399,2,2015-06-09,2015-06-08,2015-06-05,2015-06-03,1.0,4.0,6.0,5.5212765957446805,19.17252106386058,461
2015-06-10,RXP115,02-1485,5,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,5.5212765957446805,19.17252106386058,825
2015-06-11,RXP115,01-0264,2,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,5.5212765957446805,19.17252106386058,61
