InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-12,MVP101,02-6776,2,2015-10-12,2015-09-30,2015-09-16,2015-09-11,12.0,26.0,31.0,8.9125,17.098518516030506,2378
2015-10-13,MVP101,02-0575,1,2015-10-13,2015-10-12,2015-09-30,2015-09-16,1.0,13.0,27.0,8.9125,17.098518516030506,537
2015-10-15,MVP101,02-8991,1,2015-10-15,2015-10-13,2015-10-12,2015-09-30,2.0,3.0,15.0,8.9125,17.098518516030506,3014
2015-10-16,MVP101,02-7121,1,2015-10-16,2015-10-15,2015-10-13,2015-10-12,1.0,3.0,4.0,8.9125,17.098518516030506,2476
2015-10-27,MVP101,01-0021,24,2015-10-27,2015-10-16,2015-10-15,2015-10-13,11.0,12.0,14.0,8.9125,17.098518516030506,48
2015-11-02,MVP101,02-1513,2,2015-11-02,2015-10-27,2015-10-16,2015-10-15,6.0,17.0,18.0,8.9125,17.098518516030506,837
2015-11-04,MVP101,02-0253,2,2015-11-04,2015-11-02,2015-10-27,2015-10-16,2.0,8.0,19.0,8.9125,17.098518516030506,418
2015-11-05,MVP101,02-7646,2,2015-11-05,2015-11-04,2015-11-02,2015-10-27,1.0,3.0,9.0,8.9125,17.098518516030506,2636
2015-11-10,MVP101,02-1513,3,2015-11-10,2015-11-05,2015-11-04,2015-11-02,5.0,6.0,8.0,8.9125,17.098518516030506,837
2015-11-19,MVP101,SPC0241,1,2015-11-19,2015-11-10,2015-11-05,2015-11-04,9.0,14.0,15.0,8.9125,17.098518516030506,4841
2015-11-23,MVP101,02-6776,1,2015-11-23,2015-11-19,2015-11-10,2015-11-05,4.0,13.0,18.0,8.9125,17.098518516030506,2378
2015-12-03,MVP101,SPC1353,5,2015-12-03,2015-11-23,2015-11-19,2015-11-10,10.0,14.0,23.0,8.9125,17.098518516030506,5227
