InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,WEB153,10-2700,240,2015-05-19,2015-05-14,2015-05-06,2015-05-05,5.0,13.0,14.0,8.785046728971963,12.619263529465485,4114
2015-05-29,WEB153,02-1691,24,2015-05-29,2015-05-19,2015-05-14,2015-05-06,10.0,15.0,23.0,8.785046728971963,12.619263529465485,877
2015-06-03,WEB153,02-5332,24,2015-06-03,2015-05-29,2015-05-19,2015-05-14,5.0,15.0,20.0,8.785046728971963,12.619263529465485,2020
2015-06-05,WEB153,02-7119,24,2015-06-05,2015-06-03,2015-05-29,2015-05-19,2.0,7.0,17.0,8.785046728971963,12.619263529465485,2475
2015-06-12,WEB153,09-9872,42,2015-06-12,2015-06-05,2015-06-03,2015-05-29,7.0,9.0,14.0,8.785046728971963,12.619263529465485,4061
2015-06-26,WEB153,01-8237,144,2015-06-26,2015-06-12,2015-06-05,2015-06-03,14.0,21.0,23.0,8.785046728971963,12.619263529465485,300
2015-06-30,WEB153,10-2700,480,2015-06-30,2015-06-26,2015-06-12,2015-06-05,4.0,18.0,25.0,8.785046728971963,12.619263529465485,4114
2015-07-02,WEB153,02-3524,24,2015-07-02,2015-06-30,2015-06-26,2015-06-12,2.0,6.0,20.0,8.785046728971963,12.619263529465485,1473
2015-07-08,WEB153,01-8237,144,2015-07-08,2015-07-02,2015-06-30,2015-06-26,6.0,8.0,12.0,8.785046728971963,12.619263529465485,300
2015-07-10,WEB153,02-7292,48,2015-07-10,2015-07-08,2015-07-02,2015-06-30,2.0,8.0,10.0,8.785046728971963,12.619263529465485,2529
2015-07-14,WEB153,02-0533,12,2015-07-14,2015-07-10,2015-07-08,2015-07-02,4.0,6.0,12.0,8.785046728971963,12.619263529465485,516
2015-07-24,WEB153,02-5657,1,2015-07-24,2015-07-14,2015-07-10,2015-07-08,10.0,14.0,16.0,8.785046728971963,12.619263529465485,2107
2015-08-05,WEB153,01-8237,240,2015-08-05,2015-07-24,2015-07-14,2015-07-10,12.0,22.0,26.0,8.785046728971963,12.619263529465485,300
2015-08-11,WEB153,09-9872,7,2015-08-11,2015-08-05,2015-07-24,2015-07-14,6.0,18.0,28.0,8.785046728971963,12.619263529465485,4061
2015-08-12,WEB153,02-4001,24,2015-08-12,2015-08-11,2015-08-05,2015-07-24,1.0,7.0,19.0,8.785046728971963,12.619263529465485,1618
2015-08-13,WEB153,01-8887,144,2015-08-13,2015-08-12,2015-08-11,2015-08-05,1.0,2.0,8.0,8.785046728971963,12.619263529465485,307
2015-08-18,WEB153,10-2700,480,2015-08-18,2015-08-13,2015-08-12,2015-08-11,5.0,6.0,7.0,8.785046728971963,12.619263529465485,4114
2015-08-21,WEB153,10-2700,480,2015-08-21,2015-08-18,2015-08-13,2015-08-12,3.0,8.0,9.0,8.785046728971963,12.619263529465485,4114
2015-08-26,WEB153,01-8237,120,2015-08-26,2015-08-21,2015-08-18,2015-08-13,5.0,8.0,13.0,8.785046728971963,12.619263529465485,300
2015-08-28,WEB153,02-2428,24,2015-08-28,2015-08-26,2015-08-21,2015-08-18,2.0,7.0,10.0,8.785046728971963,12.619263529465485,1124
2015-09-04,WEB153,01-8237,144,2015-09-04,2015-08-28,2015-08-26,2015-08-21,7.0,9.0,14.0,8.785046728971963,12.619263529465485,300
2015-09-11,WEB153,10-2700,480,2015-09-11,2015-09-04,2015-08-28,2015-08-26,7.0,14.0,16.0,8.785046728971963,12.619263529465485,4114
2015-09-16,WEB153,02-1691,24,2015-09-16,2015-09-11,2015-09-04,2015-08-28,5.0,12.0,19.0,8.785046728971963,12.619263529465485,877
2015-09-17,WEB153,02-0228,36,2015-09-17,2015-09-16,2015-09-11,2015-09-04,1.0,6.0,13.0,8.785046728971963,12.619263529465485,406
2015-09-24,WEB153,01-8237,144,2015-09-24,2015-09-17,2015-09-16,2015-09-11,7.0,8.0,13.0,8.785046728971963,12.619263529465485,300
2015-10-02,WEB153,02-0533,12,2015-10-02,2015-09-24,2015-09-17,2015-09-16,8.0,15.0,16.0,8.785046728971963,12.619263529465485,516
2015-10-06,WEB153,09-9872,62,2015-10-06,2015-10-02,2015-09-24,2015-09-17,4.0,12.0,19.0,8.785046728971963,12.619263529465485,4061
2015-10-09,WEB153,02-4768,6,2015-10-09,2015-10-06,2015-10-02,2015-09-24,3.0,7.0,15.0,8.785046728971963,12.619263529465485,1826
2015-10-12,WEB153,10-2700,144,2015-10-12,2015-10-09,2015-10-06,2015-10-02,3.0,6.0,10.0,8.785046728971963,12.619263529465485,4114
2015-10-21,WEB153,02-1691,24,2015-10-21,2015-10-12,2015-10-09,2015-10-06,9.0,12.0,15.0,8.785046728971963,12.619263529465485,877
2015-10-26,WEB153,02-8719,2,2015-10-26,2015-10-21,2015-10-12,2015-10-09,5.0,14.0,17.0,8.785046728971963,12.619263529465485,2933
2015-10-30,WEB153,02-0228,36,2015-10-30,2015-10-26,2015-10-21,2015-10-12,4.0,9.0,18.0,8.785046728971963,12.619263529465485,406
2015-11-04,WEB153,02-0533,12,2015-11-04,2015-10-30,2015-10-26,2015-10-21,5.0,9.0,14.0,8.785046728971963,12.619263529465485,516
2015-11-10,WEB153,10-0033,42,2015-11-10,2015-11-04,2015-10-30,2015-10-26,6.0,11.0,15.0,8.785046728971963,12.619263529465485,4092
2015-11-12,WEB153,09-9872,60,2015-11-12,2015-11-10,2015-11-04,2015-10-30,2.0,8.0,13.0,8.785046728971963,12.619263529465485,4061
2015-11-17,WEB153,02-3522,72,2015-11-17,2015-11-12,2015-11-10,2015-11-04,5.0,7.0,13.0,8.785046728971963,12.619263529465485,1471
2015-11-25,WEB153,02-0228,36,2015-11-25,2015-11-17,2015-11-12,2015-11-10,8.0,13.0,15.0,8.785046728971963,12.619263529465485,406
2015-12-02,WEB153,01-8237,144,2015-12-02,2015-11-25,2015-11-17,2015-11-12,7.0,15.0,20.0,8.785046728971963,12.619263529465485,300
2015-12-09,WEB153,01-8887,144,2015-12-09,2015-12-02,2015-11-25,2015-11-17,7.0,14.0,22.0,8.785046728971963,12.619263529465485,307
2015-12-17,WEB153,20-3042,2,2015-12-17,2015-12-09,2015-12-02,2015-11-25,8.0,15.0,22.0,8.785046728971963,12.619263529465485,4288
2015-12-29,WEB153,06-3602,4,2015-12-29,2015-12-17,2015-12-09,2015-12-02,12.0,20.0,27.0,8.785046728971963,12.619263529465485,3651
2016-01-08,WEB153,02-0243,24,2016-01-08,2015-12-29,2015-12-17,2015-12-09,10.0,22.0,30.0,8.785046728971963,12.619263529465485,413
2016-01-15,WEB153,10-0033,40,2016-01-15,2016-01-08,2015-12-29,2015-12-17,7.0,17.0,29.0,8.785046728971963,12.619263529465485,4092
2016-01-23,WEB153,02-8813,12,2016-01-23,2016-01-15,2016-01-08,2015-12-29,8.0,15.0,25.0,8.785046728971963,12.619263529465485,2962
