InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-25,BAE101,02-1578,1,2016-02-25,2016-01-25,2016-01-13,2015-12-28,31.0,43.0,59.0,7.484210526315789,4.9354625511197066,861
2016-03-07,BAE101,02-2640,10,2016-03-07,2016-02-25,2016-01-25,2016-01-13,11.0,42.0,54.0,7.484210526315789,4.9354625511197066,1195
2016-03-17,BAE101,02-1389,3,2016-03-17,2016-03-07,2016-02-25,2016-01-25,10.0,21.0,52.0,7.484210526315789,4.9354625511197066,786
2016-03-24,BAE101,02-5273,2,2016-03-24,2016-03-17,2016-03-07,2016-02-25,7.0,17.0,28.0,7.484210526315789,4.9354625511197066,2008
2016-04-01,BAE101,02-7373,6,2016-04-01,2016-03-24,2016-03-17,2016-03-07,8.0,15.0,25.0,7.484210526315789,4.9354625511197066,2564
2016-04-07,BAE101,02-5494,6,2016-04-07,2016-04-01,2016-03-24,2016-03-17,6.0,14.0,21.0,7.484210526315789,4.9354625511197066,2069
2016-04-14,BAE101,SPC1040,4,2016-04-14,2016-04-07,2016-04-01,2016-03-24,7.0,13.0,21.0,7.484210526315789,4.9354625511197066,4921
2016-04-25,BAE101,02-1288,5,2016-04-25,2016-04-14,2016-04-07,2016-04-01,11.0,18.0,24.0,7.484210526315789,4.9354625511197066,755
2016-05-13,BAE101,01-1258,4,2016-05-13,2016-04-25,2016-04-14,2016-04-07,18.0,29.0,36.0,7.484210526315789,4.9354625511197066,102
2016-05-25,BAE101,02-2640,8,2016-05-25,2016-05-13,2016-04-25,2016-04-14,12.0,30.0,41.0,7.484210526315789,4.9354625511197066,1195
2016-06-02,BAE101,02-2842,1,2016-06-02,2016-05-25,2016-05-13,2016-04-25,8.0,20.0,38.0,7.484210526315789,4.9354625511197066,1247
2016-06-09,BAE101,02-1389,6,2016-06-09,2016-06-02,2016-05-25,2016-05-13,7.0,15.0,27.0,7.484210526315789,4.9354625511197066,786
2016-06-23,BAE101,02-7081,3,2016-06-23,2016-06-09,2016-06-02,2016-05-25,14.0,21.0,29.0,7.484210526315789,4.9354625511197066,2461
2016-07-07,BAE101,02-2842,1,2016-07-07,2016-06-23,2016-06-09,2016-06-02,14.0,28.0,35.0,7.484210526315789,4.9354625511197066,1247
2016-07-15,BAE101,06-1467,12,2016-07-15,2016-07-07,2016-06-23,2016-06-09,8.0,22.0,36.0,7.484210526315789,4.9354625511197066,3598
2016-07-21,BAE101,02-1310,6,2016-07-21,2016-07-15,2016-07-07,2016-06-23,6.0,14.0,28.0,7.484210526315789,4.9354625511197066,767
2016-07-25,BAE101,02-7427,4,2016-07-25,2016-07-21,2016-07-15,2016-07-07,4.0,10.0,18.0,7.484210526315789,4.9354625511197066,2585
2016-07-28,BAE101,02-5706,2,2016-07-28,2016-07-25,2016-07-21,2016-07-15,3.0,7.0,13.0,7.484210526315789,4.9354625511197066,2121
2016-08-04,BAE101,02-4839,6,2016-08-04,2016-07-28,2016-07-25,2016-07-21,7.0,10.0,14.0,7.484210526315789,4.9354625511197066,1847
2016-08-08,BAE101,02-0150,2,2016-08-08,2016-08-04,2016-07-28,2016-07-25,4.0,11.0,14.0,7.484210526315789,4.9354625511197066,380
2016-08-18,BAE101,02-3615,3,2016-08-18,2016-08-08,2016-08-04,2016-07-28,10.0,14.0,21.0,7.484210526315789,4.9354625511197066,1513
2016-08-23,BAE101,02-3112,6,2016-08-23,2016-08-18,2016-08-08,2016-08-04,5.0,15.0,19.0,7.484210526315789,4.9354625511197066,1352
2016-09-07,BAE101,01-5659,1,2016-09-07,2016-08-23,2016-08-18,2016-08-08,15.0,20.0,30.0,7.484210526315789,4.9354625511197066,233
2016-09-12,BAE101,02-0686,12,2016-09-12,2016-09-07,2016-08-23,2016-08-18,5.0,20.0,25.0,7.484210526315789,4.9354625511197066,592
2016-09-19,BAE101,02-1288,3,2016-09-19,2016-09-12,2016-09-07,2016-08-23,7.0,12.0,27.0,7.484210526315789,4.9354625511197066,755
2016-09-20,BAE101,02-7765,3,2016-09-20,2016-09-19,2016-09-12,2016-09-07,1.0,8.0,13.0,7.484210526315789,4.9354625511197066,2683
2016-09-28,BAE101,02-2842,1,2016-09-28,2016-09-20,2016-09-19,2016-09-12,8.0,9.0,16.0,7.484210526315789,4.9354625511197066,1247
2016-09-30,BAE101,02-2976,2,2016-09-30,2016-09-28,2016-09-20,2016-09-19,2.0,10.0,11.0,7.484210526315789,4.9354625511197066,1288
