InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-22,TOD102,01-4996,36,2015-12-22,2015-12-04,2015-09-22,2015-09-16,18.0,91.0,97.0,64.91666666666667,46.282646135817835,203
2016-04-06,TOD102,02-0533,6,2016-04-06,2015-12-22,2015-12-04,2015-09-22,106.0,124.0,197.0,64.91666666666667,46.282646135817835,516
2016-06-22,TOD102,02-5014,2,2016-06-22,2016-04-06,2015-12-22,2015-12-04,77.0,183.0,201.0,64.91666666666667,46.282646135817835,1902
2016-09-12,TOD102,09-9843,135,2016-09-12,2016-06-22,2016-04-06,2015-12-22,82.0,159.0,265.0,64.91666666666667,46.282646135817835,4042
2016-12-07,TOD102,01-8237,24,2016-12-07,2016-09-12,2016-06-22,2016-04-06,86.0,168.0,245.0,64.91666666666667,46.282646135817835,300
2017-01-10,TOD102,01-4996,30,2017-01-10,2016-12-07,2016-09-12,2016-06-22,34.0,120.0,202.0,64.91666666666667,46.282646135817835,203
2017-02-08,TOD102,01-4996,48,2017-02-08,2017-01-10,2016-12-07,2016-09-12,29.0,63.0,149.0,64.91666666666667,46.282646135817835,203
2017-06-16,TOD102,02-2564,4,2017-06-16,2017-02-08,2017-01-10,2016-12-07,128.0,157.0,191.0,64.91666666666667,46.282646135817835,1175
2017-06-19,TOD102,SPC1920,1,2017-06-19,2017-06-16,2017-02-08,2017-01-10,3.0,131.0,160.0,64.91666666666667,46.282646135817835,5777
2017-11-03,TOD102,SPC1838,3,2017-11-03,2017-06-19,2017-06-16,2017-02-08,137.0,140.0,268.0,64.91666666666667,46.282646135817835,5696
