InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-11-01,GAM103,02-4524,3,2017-11-01,2017-07-17,2017-07-05,2017-06-22,107.0,119.0,132.0,10.117647058823529,25.315218626700563,1733
2017-11-02,GAM103,02-5194,1,2017-11-02,2017-11-01,2017-07-17,2017-07-05,1.0,108.0,120.0,10.117647058823529,25.315218626700563,1979
2017-11-03,GAM103,02-5181,2,2017-11-03,2017-11-02,2017-11-01,2017-07-17,1.0,2.0,109.0,10.117647058823529,25.315218626700563,1972
2017-11-06,GAM103,02-5210,1,2017-11-06,2017-11-03,2017-11-02,2017-11-01,3.0,4.0,5.0,10.117647058823529,25.315218626700563,1989
2017-11-07,GAM103,02-4608,1,2017-11-07,2017-11-06,2017-11-03,2017-11-02,1.0,4.0,5.0,10.117647058823529,25.315218626700563,1757
2017-11-08,GAM103,02-7339,2,2017-11-08,2017-11-07,2017-11-06,2017-11-03,1.0,2.0,5.0,10.117647058823529,25.315218626700563,2550
2017-11-09,GAM103,02-5212,1,2017-11-09,2017-11-08,2017-11-07,2017-11-06,1.0,2.0,3.0,10.117647058823529,25.315218626700563,1990
2017-11-14,GAM103,02-1016,2,2017-11-14,2017-11-09,2017-11-08,2017-11-07,5.0,6.0,7.0,10.117647058823529,25.315218626700563,671
2017-11-16,GAM103,02-6050,1,2017-11-16,2017-11-14,2017-11-09,2017-11-08,2.0,7.0,8.0,10.117647058823529,25.315218626700563,2189
2017-11-27,GAM103,10-3530,1,2017-11-27,2017-11-16,2017-11-14,2017-11-09,11.0,13.0,18.0,10.117647058823529,25.315218626700563,4129
2017-11-28,GAM103,02-0702,1,2017-11-28,2017-11-27,2017-11-16,2017-11-14,1.0,12.0,14.0,10.117647058823529,25.315218626700563,604
2017-12-05,GAM103,02-8199,1,2017-12-05,2017-11-28,2017-11-27,2017-11-16,7.0,8.0,19.0,10.117647058823529,25.315218626700563,2790
2017-12-06,GAM103,02-4855,2,2017-12-06,2017-12-05,2017-11-28,2017-11-27,1.0,8.0,9.0,10.117647058823529,25.315218626700563,1850
2017-12-07,GAM103,02-9592,2,2017-12-07,2017-12-06,2017-12-05,2017-11-28,1.0,2.0,9.0,10.117647058823529,25.315218626700563,3041
2017-12-11,GAM103,02-9862,2,2017-12-11,2017-12-07,2017-12-06,2017-12-05,4.0,5.0,6.0,10.117647058823529,25.315218626700563,3212
