InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-11-30,BES159,06-4318,4,2016-11-30,2016-11-08,2016-11-04,2016-11-02,22.0,26.0,28.0,8.51063829787234,4.7997841456245025,3668
2016-12-06,BES159,06-2501,2,2016-12-06,2016-11-30,2016-11-08,2016-11-04,6.0,28.0,32.0,8.51063829787234,4.7997841456245025,3616
2016-12-15,BES159,02-9874,24,2016-12-15,2016-12-06,2016-11-30,2016-11-08,9.0,15.0,37.0,8.51063829787234,4.7997841456245025,3217
2016-12-16,BES159,02-5376,2,2016-12-16,2016-12-15,2016-12-06,2016-11-30,1.0,10.0,16.0,8.51063829787234,4.7997841456245025,2030
2016-12-23,BES159,08-4419,1,2016-12-23,2016-12-16,2016-12-15,2016-12-06,7.0,8.0,17.0,8.51063829787234,4.7997841456245025,3863
2016-12-27,BES159,02-0552,2,2016-12-27,2016-12-23,2016-12-16,2016-12-15,4.0,11.0,12.0,8.51063829787234,4.7997841456245025,527
2017-01-06,BES159,02-6928,1,2017-01-06,2016-12-27,2016-12-23,2016-12-16,10.0,14.0,21.0,8.51063829787234,4.7997841456245025,2421
2017-01-09,BES159,02-7955,3,2017-01-09,2017-01-06,2016-12-27,2016-12-23,3.0,13.0,17.0,8.51063829787234,4.7997841456245025,2730
2017-01-16,BES159,SPC1725,6,2017-01-16,2017-01-09,2017-01-06,2016-12-27,7.0,10.0,20.0,8.51063829787234,4.7997841456245025,5588
2017-01-23,BES159,10-0528,6,2017-01-23,2017-01-16,2017-01-09,2017-01-06,7.0,14.0,17.0,8.51063829787234,4.7997841456245025,4101
2017-01-25,BES159,SPC1695,1,2017-01-25,2017-01-23,2017-01-16,2017-01-09,2.0,9.0,16.0,8.51063829787234,4.7997841456245025,5559
2017-01-31,BES159,01-3825,3,2017-01-31,2017-01-25,2017-01-23,2017-01-16,6.0,8.0,15.0,8.51063829787234,4.7997841456245025,175
2017-02-14,BES159,01-5153,6,2017-02-14,2017-01-31,2017-01-25,2017-01-23,14.0,20.0,22.0,8.51063829787234,4.7997841456245025,210
2017-02-21,BES159,10-3294,2,2017-02-21,2017-02-14,2017-01-31,2017-01-25,7.0,21.0,27.0,8.51063829787234,4.7997841456245025,4124
2017-03-01,BES159,02-3263,2,2017-03-01,2017-02-21,2017-02-14,2017-01-31,8.0,15.0,29.0,8.51063829787234,4.7997841456245025,1396
2017-03-22,BES159,02-3263,2,2017-03-22,2017-03-01,2017-02-21,2017-02-14,21.0,29.0,36.0,8.51063829787234,4.7997841456245025,1396
2017-03-31,BES159,02-8148,1,2017-03-31,2017-03-22,2017-03-01,2017-02-21,9.0,30.0,38.0,8.51063829787234,4.7997841456245025,2774
2017-04-18,BES159,09-5149,4,2017-04-18,2017-03-31,2017-03-22,2017-03-01,18.0,27.0,48.0,8.51063829787234,4.7997841456245025,3952
2017-04-28,BES159,02-5376,2,2017-04-28,2017-04-18,2017-03-31,2017-03-22,10.0,28.0,37.0,8.51063829787234,4.7997841456245025,2030
2017-05-05,BES159,SPC1689,1,2017-05-05,2017-04-28,2017-04-18,2017-03-31,7.0,17.0,35.0,8.51063829787234,4.7997841456245025,5553
2017-05-12,BES159,02-0567,2,2017-05-12,2017-05-05,2017-04-28,2017-04-18,7.0,14.0,24.0,8.51063829787234,4.7997841456245025,533
2017-05-19,BES159,02-7389,1,2017-05-19,2017-05-12,2017-05-05,2017-04-28,7.0,14.0,21.0,8.51063829787234,4.7997841456245025,2572
2017-06-01,BES159,02-6956,12,2017-06-01,2017-05-19,2017-05-12,2017-05-05,13.0,20.0,27.0,8.51063829787234,4.7997841456245025,2428
2017-06-09,BES159,SPC1091,4,2017-06-09,2017-06-01,2017-05-19,2017-05-12,8.0,21.0,28.0,8.51063829787234,4.7997841456245025,4972
