InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,ORE102,02-8634,2,2015-05-13,2015-05-11,2015-05-05,2015-05-04,2.0,8.0,9.0,2.2009237875288683,1.6607670796319773,2905
2015-05-27,ORE102,09-9757,1,2015-05-27,2015-05-13,2015-05-11,2015-05-05,14.0,16.0,22.0,2.2009237875288683,1.6607670796319773,4021
2015-05-28,ORE102,20-2622,2,2015-05-28,2015-05-27,2015-05-13,2015-05-11,1.0,15.0,17.0,2.2009237875288683,1.6607670796319773,4284
2015-05-29,ORE102,02-7979,3,2015-05-29,2015-05-28,2015-05-27,2015-05-13,1.0,2.0,16.0,2.2009237875288683,1.6607670796319773,2737
2015-06-04,ORE102,06-0082,3,2015-06-04,2015-05-29,2015-05-28,2015-05-27,6.0,7.0,8.0,2.2009237875288683,1.6607670796319773,3554
2015-06-05,ORE102,06-3430,2,2015-06-05,2015-06-04,2015-05-29,2015-05-28,1.0,7.0,8.0,2.2009237875288683,1.6607670796319773,3638
2015-06-08,ORE102,SPC9596,1,2015-06-08,2015-06-05,2015-06-04,2015-05-29,3.0,4.0,10.0,2.2009237875288683,1.6607670796319773,6146
2015-06-09,ORE102,02-8955,2,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,2.2009237875288683,1.6607670796319773,3002
2015-06-15,ORE102,06-3602,3,2015-06-15,2015-06-09,2015-06-08,2015-06-05,6.0,7.0,10.0,2.2009237875288683,1.6607670796319773,3651
2015-06-16,ORE102,02-0880,1,2015-06-16,2015-06-15,2015-06-09,2015-06-08,1.0,7.0,8.0,2.2009237875288683,1.6607670796319773,652
2015-06-17,ORE102,06-3430,1,2015-06-17,2015-06-16,2015-06-15,2015-06-09,1.0,2.0,8.0,2.2009237875288683,1.6607670796319773,3638
2015-06-22,ORE102,06-0110,1,2015-06-22,2015-06-17,2015-06-16,2015-06-15,5.0,6.0,7.0,2.2009237875288683,1.6607670796319773,3557
2015-06-23,ORE102,02-1115,1,2015-06-23,2015-06-22,2015-06-17,2015-06-16,1.0,6.0,7.0,2.2009237875288683,1.6607670796319773,704
2015-06-24,ORE102,02-0856,1,2015-06-24,2015-06-23,2015-06-22,2015-06-17,1.0,2.0,7.0,2.2009237875288683,1.6607670796319773,645
2015-06-25,ORE102,02-3764,1,2015-06-25,2015-06-24,2015-06-23,2015-06-22,1.0,2.0,3.0,2.2009237875288683,1.6607670796319773,1559
2015-06-29,ORE102,09-9633,1,2015-06-29,2015-06-25,2015-06-24,2015-06-23,4.0,5.0,6.0,2.2009237875288683,1.6607670796319773,4007
2015-07-06,ORE102,02-8683,5,2015-07-06,2015-06-29,2015-06-25,2015-06-24,7.0,11.0,12.0,2.2009237875288683,1.6607670796319773,2913
2015-07-08,ORE102,02-8700,2,2015-07-08,2015-07-06,2015-06-29,2015-06-25,2.0,9.0,13.0,2.2009237875288683,1.6607670796319773,2920
2015-07-13,ORE102,02-2107,1,2015-07-13,2015-07-08,2015-07-06,2015-06-29,5.0,7.0,14.0,2.2009237875288683,1.6607670796319773,1018
2015-07-14,ORE102,02-0863,1,2015-07-14,2015-07-13,2015-07-08,2015-07-06,1.0,6.0,8.0,2.2009237875288683,1.6607670796319773,648
2015-07-16,ORE102,20-4401,2,2015-07-16,2015-07-14,2015-07-13,2015-07-08,2.0,3.0,8.0,2.2009237875288683,1.6607670796319773,4307
2015-07-21,ORE102,06-0345,1,2015-07-21,2015-07-16,2015-07-14,2015-07-13,5.0,7.0,8.0,2.2009237875288683,1.6607670796319773,3565
2015-07-22,ORE102,02-7979,2,2015-07-22,2015-07-21,2015-07-16,2015-07-14,1.0,6.0,8.0,2.2009237875288683,1.6607670796319773,2737
2015-07-23,ORE102,02-8634,2,2015-07-23,2015-07-22,2015-07-21,2015-07-16,1.0,2.0,7.0,2.2009237875288683,1.6607670796319773,2905
