InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,LOU112,02-2037,1,2015-05-26,2015-05-16,2015-05-13,2015-05-05,10.0,13.0,21.0,12.588235294117647,29.803954107155352,992
2015-06-10,LOU112,02-1237,1,2015-06-10,2015-05-26,2015-05-16,2015-05-13,15.0,25.0,28.0,12.588235294117647,29.803954107155352,743
2015-06-16,LOU112,02-6283,2,2015-06-16,2015-06-10,2015-05-26,2015-05-16,6.0,21.0,31.0,12.588235294117647,29.803954107155352,2249
2015-06-27,LOU112,02-3232,1,2015-06-27,2015-06-16,2015-06-10,2015-05-26,11.0,17.0,32.0,12.588235294117647,29.803954107155352,1384
2015-07-02,LOU112,SPC1058,1,2015-07-02,2015-06-27,2015-06-16,2015-06-10,5.0,16.0,22.0,12.588235294117647,29.803954107155352,4939
2015-07-06,LOU112,02-0876,1,2015-07-06,2015-07-02,2015-06-27,2015-06-16,4.0,9.0,20.0,12.588235294117647,29.803954107155352,650
2015-07-07,LOU112,02-2037,1,2015-07-07,2015-07-06,2015-07-02,2015-06-27,1.0,5.0,10.0,12.588235294117647,29.803954107155352,992
2015-07-11,LOU112,02-3082,1,2015-07-11,2015-07-07,2015-07-06,2015-07-02,4.0,5.0,9.0,12.588235294117647,29.803954107155352,1343
2015-07-29,LOU112,06-1027,1,2015-07-29,2015-07-11,2015-07-07,2015-07-06,18.0,22.0,23.0,12.588235294117647,29.803954107155352,3585
2015-08-04,LOU112,06-1027,1,2015-08-04,2015-07-29,2015-07-11,2015-07-07,6.0,24.0,28.0,12.588235294117647,29.803954107155352,3585
2015-08-10,LOU112,SPC1173,2,2015-08-10,2015-08-04,2015-07-29,2015-07-11,6.0,12.0,30.0,12.588235294117647,29.803954107155352,5052
2015-09-08,LOU112,02-1543,1,2015-09-08,2015-08-10,2015-08-04,2015-07-29,29.0,35.0,41.0,12.588235294117647,29.803954107155352,851
2015-09-12,LOU112,02-2365,1,2015-09-12,2015-09-08,2015-08-10,2015-08-04,4.0,33.0,39.0,12.588235294117647,29.803954107155352,1097
2015-09-14,LOU112,02-2243,1,2015-09-14,2015-09-12,2015-09-08,2015-08-10,2.0,6.0,35.0,12.588235294117647,29.803954107155352,1078
2015-09-17,LOU112,06-0082,4,2015-09-17,2015-09-14,2015-09-12,2015-09-08,3.0,5.0,9.0,12.588235294117647,29.803954107155352,3554
2015-09-22,LOU112,02-1543,2,2015-09-22,2015-09-17,2015-09-14,2015-09-12,5.0,8.0,10.0,12.588235294117647,29.803954107155352,851
2015-09-23,LOU112,02-8702,1,2015-09-23,2015-09-22,2015-09-17,2015-09-14,1.0,6.0,9.0,12.588235294117647,29.803954107155352,2922
2015-10-07,LOU112,01-5469,1,2015-10-07,2015-09-23,2015-09-22,2015-09-17,14.0,15.0,20.0,12.588235294117647,29.803954107155352,226
2015-10-10,LOU112,02-1146,1,2015-10-10,2015-10-07,2015-09-23,2015-09-22,3.0,17.0,18.0,12.588235294117647,29.803954107155352,719
2015-10-17,LOU112,02-0436,2,2015-10-17,2015-10-10,2015-10-07,2015-09-23,7.0,10.0,24.0,12.588235294117647,29.803954107155352,481
2015-10-20,LOU112,02-0436,2,2015-10-20,2015-10-17,2015-10-10,2015-10-07,3.0,10.0,13.0,12.588235294117647,29.803954107155352,481
2015-10-27,LOU112,02-3082,1,2015-10-27,2015-10-20,2015-10-17,2015-10-10,7.0,10.0,17.0,12.588235294117647,29.803954107155352,1343
2015-11-05,LOU112,02-2374,2,2015-11-05,2015-10-27,2015-10-20,2015-10-17,9.0,16.0,19.0,12.588235294117647,29.803954107155352,1104
2015-11-09,LOU112,02-7465,1,2015-11-09,2015-11-05,2015-10-27,2015-10-20,4.0,13.0,20.0,12.588235294117647,29.803954107155352,2598
2015-11-14,LOU112,09-9754,2,2015-11-14,2015-11-09,2015-11-05,2015-10-27,5.0,9.0,18.0,12.588235294117647,29.803954107155352,4020
2015-11-20,LOU112,02-0436,2,2015-11-20,2015-11-14,2015-11-09,2015-11-05,6.0,11.0,15.0,12.588235294117647,29.803954107155352,481
2015-11-30,LOU112,02-0081,1,2015-11-30,2015-11-20,2015-11-14,2015-11-09,10.0,16.0,21.0,12.588235294117647,29.803954107155352,349
2015-12-05,LOU112,02-0878,1,2015-12-05,2015-11-30,2015-11-20,2015-11-14,5.0,15.0,21.0,12.588235294117647,29.803954107155352,651
2015-12-08,LOU112,02-3054,1,2015-12-08,2015-12-05,2015-11-30,2015-11-20,3.0,8.0,18.0,12.588235294117647,29.803954107155352,1335
2015-12-09,LOU112,06-2663,3,2015-12-09,2015-12-08,2015-12-05,2015-11-30,1.0,4.0,9.0,12.588235294117647,29.803954107155352,3620
2015-12-16,LOU112,01-6264,4,2015-12-16,2015-12-09,2015-12-08,2015-12-05,7.0,8.0,11.0,12.588235294117647,29.803954107155352,267
2015-12-17,LOU112,01-0264,2,2015-12-17,2015-12-16,2015-12-09,2015-12-08,1.0,8.0,9.0,12.588235294117647,29.803954107155352,61
2016-01-15,LOU112,02-3503,2,2016-01-15,2015-12-17,2015-12-16,2015-12-09,29.0,30.0,37.0,12.588235294117647,29.803954107155352,1464
2016-01-16,LOU112,02-7834,3,2016-01-16,2016-01-15,2015-12-17,2015-12-16,1.0,30.0,31.0,12.588235294117647,29.803954107155352,2708
2016-01-26,LOU112,02-7765,3,2016-01-26,2016-01-16,2016-01-15,2015-12-17,10.0,11.0,40.0,12.588235294117647,29.803954107155352,2683
2016-02-15,LOU112,02-7035,1,2016-02-15,2016-01-26,2016-01-16,2016-01-15,20.0,30.0,31.0,12.588235294117647,29.803954107155352,2443
2016-02-22,LOU112,02-2642,1,2016-02-22,2016-02-15,2016-01-26,2016-01-16,7.0,27.0,37.0,12.588235294117647,29.803954107155352,1196
