InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-02,PAS109,20-8971,1,2015-07-02,2015-06-25,2015-06-04,2015-05-22,7.0,28.0,41.0,21.666666666666668,10.835234139167216,4407
2015-07-28,PAS109,20-8488,2,2015-07-28,2015-07-02,2015-06-25,2015-06-04,26.0,33.0,54.0,21.666666666666668,10.835234139167216,4369
2015-08-21,PAS109,SPC1072,6,2015-08-21,2015-07-28,2015-07-02,2015-06-25,24.0,50.0,57.0,21.666666666666668,10.835234139167216,4953
2015-09-04,PAS109,20-8484,1,2015-09-04,2015-08-21,2015-07-28,2015-07-02,14.0,38.0,64.0,21.666666666666668,10.835234139167216,4365
2015-09-18,PAS109,02-6607,12,2015-09-18,2015-09-04,2015-08-21,2015-07-28,14.0,28.0,52.0,21.666666666666668,10.835234139167216,2345
2015-09-24,PAS109,01-3124,12,2015-09-24,2015-09-18,2015-09-04,2015-08-21,6.0,20.0,34.0,21.666666666666668,10.835234139167216,157
2015-10-23,PAS109,01-3124,18,2015-10-23,2015-09-24,2015-09-18,2015-09-04,29.0,35.0,49.0,21.666666666666668,10.835234139167216,157
2015-11-27,PAS109,01-3124,30,2015-11-27,2015-10-23,2015-09-24,2015-09-18,35.0,64.0,70.0,21.666666666666668,10.835234139167216,157
2016-01-04,PAS109,02-3853,6,2016-01-04,2015-11-27,2015-10-23,2015-09-24,38.0,73.0,102.0,21.666666666666668,10.835234139167216,1590
2016-01-26,PAS109,01-3124,12,2016-01-26,2016-01-04,2015-11-27,2015-10-23,22.0,60.0,95.0,21.666666666666668,10.835234139167216,157
2016-02-16,PAS109,20-8488,2,2016-02-16,2016-01-26,2016-01-04,2015-11-27,21.0,43.0,81.0,21.666666666666668,10.835234139167216,4369
2016-03-15,PAS109,02-8764,6,2016-03-15,2016-02-16,2016-01-26,2016-01-04,28.0,49.0,71.0,21.666666666666668,10.835234139167216,2945
2016-03-18,PAS109,02-4960,6,2016-03-18,2016-03-15,2016-02-16,2016-01-26,3.0,31.0,52.0,21.666666666666668,10.835234139167216,1877
2016-04-13,PAS109,01-3124,6,2016-04-13,2016-03-18,2016-03-15,2016-02-16,26.0,29.0,57.0,21.666666666666668,10.835234139167216,157
2016-05-13,PAS109,01-3124,10,2016-05-13,2016-04-13,2016-03-18,2016-03-15,30.0,56.0,59.0,21.666666666666668,10.835234139167216,157
2016-05-23,PAS109,20-8495,1,2016-05-23,2016-05-13,2016-04-13,2016-03-18,10.0,40.0,66.0,21.666666666666668,10.835234139167216,4375
2016-06-14,PAS109,20-8488,2,2016-06-14,2016-05-23,2016-05-13,2016-04-13,22.0,32.0,62.0,21.666666666666668,10.835234139167216,4369
2016-07-19,PAS109,02-8764,6,2016-07-19,2016-06-14,2016-05-23,2016-05-13,35.0,57.0,67.0,21.666666666666668,10.835234139167216,2945
2016-08-22,PAS109,20-8491,2,2016-08-22,2016-07-19,2016-06-14,2016-05-23,34.0,69.0,91.0,21.666666666666668,10.835234139167216,4372
2016-09-16,PAS109,02-9867,8,2016-09-16,2016-08-22,2016-07-19,2016-06-14,25.0,59.0,94.0,21.666666666666668,10.835234139167216,3214
2016-09-19,PAS109,20-8484,1,2016-09-19,2016-09-16,2016-08-22,2016-07-19,3.0,28.0,62.0,21.666666666666668,10.835234139167216,4365
2016-10-14,PAS109,02-9867,8,2016-10-14,2016-09-19,2016-09-16,2016-08-22,25.0,28.0,53.0,21.666666666666668,10.835234139167216,3214
2016-11-18,PAS109,20-8488,2,2016-11-18,2016-10-14,2016-09-19,2016-09-16,35.0,60.0,63.0,21.666666666666668,10.835234139167216,4369
2016-12-27,PAS109,02-9867,12,2016-12-27,2016-11-18,2016-10-14,2016-09-19,39.0,74.0,99.0,21.666666666666668,10.835234139167216,3214
2017-01-26,PAS109,02-9867,8,2017-01-26,2016-12-27,2016-11-18,2016-10-14,30.0,69.0,104.0,21.666666666666668,10.835234139167216,3214
2017-02-10,PAS109,20-8484,2,2017-02-10,2017-01-26,2016-12-27,2016-11-18,15.0,45.0,84.0,21.666666666666668,10.835234139167216,4365
2017-02-25,PAS109,20-8484,2,2017-02-25,2017-02-10,2017-01-26,2016-12-27,15.0,30.0,60.0,21.666666666666668,10.835234139167216,4365
2017-03-02,PAS109,20-8492,2,2017-03-02,2017-02-25,2017-02-10,2017-01-26,5.0,20.0,35.0,21.666666666666668,10.835234139167216,4373
