InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-27,TEX110,02-5706,1,2016-05-27,2016-05-17,2016-05-09,2016-05-05,10.0,18.0,22.0,7.38,9.83307621017462,2121
2016-05-31,TEX110,02-5593,10,2016-05-31,2016-05-27,2016-05-17,2016-05-09,4.0,14.0,22.0,7.38,9.83307621017462,2088
2016-06-04,TEX110,02-3017,4,2016-06-04,2016-05-31,2016-05-27,2016-05-17,4.0,8.0,18.0,7.38,9.83307621017462,1318
2016-06-06,TEX110,02-6833,1,2016-06-06,2016-06-04,2016-05-31,2016-05-27,2.0,6.0,10.0,7.38,9.83307621017462,2397
2016-06-08,TEX110,02-5955,1,2016-06-08,2016-06-06,2016-06-04,2016-05-31,2.0,4.0,8.0,7.38,9.83307621017462,2173
2016-06-14,TEX110,02-0397,3,2016-06-14,2016-06-08,2016-06-06,2016-06-04,6.0,8.0,10.0,7.38,9.83307621017462,459
2016-06-17,TEX110,02-5470,1,2016-06-17,2016-06-14,2016-06-08,2016-06-06,3.0,9.0,11.0,7.38,9.83307621017462,2059
2016-06-24,TEX110,SPC1533,3,2016-06-24,2016-06-17,2016-06-14,2016-06-08,7.0,10.0,16.0,7.38,9.83307621017462,5402
2016-07-05,TEX110,06-1378,5,2016-07-05,2016-06-24,2016-06-17,2016-06-14,11.0,18.0,21.0,7.38,9.83307621017462,3594
2016-07-07,TEX110,02-2374,4,2016-07-07,2016-07-05,2016-06-24,2016-06-17,2.0,13.0,20.0,7.38,9.83307621017462,1104
2016-07-15,TEX110,02-2561,2,2016-07-15,2016-07-07,2016-07-05,2016-06-24,8.0,10.0,21.0,7.38,9.83307621017462,1173
2016-07-16,TEX110,02-2374,4,2016-07-16,2016-07-15,2016-07-07,2016-07-05,1.0,9.0,11.0,7.38,9.83307621017462,1104
2016-07-19,TEX110,02-5706,1,2016-07-19,2016-07-16,2016-07-15,2016-07-07,3.0,4.0,12.0,7.38,9.83307621017462,2121
2016-07-21,TEX110,SPC1533,6,2016-07-21,2016-07-19,2016-07-16,2016-07-15,2.0,5.0,6.0,7.38,9.83307621017462,5402
2016-07-22,TEX110,02-8991,6,2016-07-22,2016-07-21,2016-07-19,2016-07-16,1.0,3.0,6.0,7.38,9.83307621017462,3014
2016-07-28,TEX110,SPC1601,3,2016-07-28,2016-07-22,2016-07-21,2016-07-19,6.0,7.0,9.0,7.38,9.83307621017462,5468
