InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,WEA110,02-3053,2,2015-05-11,2015-05-08,2015-05-06,2015-05-01,3.0,5.0,10.0,9.657894736842104,17.357075507568624,1334
2015-05-12,WEA110,02-0297,1,2015-05-12,2015-05-11,2015-05-08,2015-05-06,1.0,4.0,6.0,9.657894736842104,17.357075507568624,432
2015-05-15,WEA110,SPC0819,6,2015-05-15,2015-05-12,2015-05-11,2015-05-08,3.0,4.0,7.0,9.657894736842104,17.357075507568624,4883
2015-05-19,WEA110,02-4750,1,2015-05-19,2015-05-15,2015-05-12,2015-05-11,4.0,7.0,8.0,9.657894736842104,17.357075507568624,1817
2015-05-21,WEA110,SPC1078,3,2015-05-21,2015-05-19,2015-05-15,2015-05-12,2.0,6.0,9.0,9.657894736842104,17.357075507568624,4959
2015-05-26,WEA110,SPC1061,2,2015-05-26,2015-05-21,2015-05-19,2015-05-15,5.0,7.0,11.0,9.657894736842104,17.357075507568624,4942
2015-05-29,WEA110,02-5470,1,2015-05-29,2015-05-26,2015-05-21,2015-05-19,3.0,8.0,10.0,9.657894736842104,17.357075507568624,2059
2015-06-02,WEA110,02-2466,2,2015-06-02,2015-05-29,2015-05-26,2015-05-21,4.0,7.0,12.0,9.657894736842104,17.357075507568624,1143
2015-06-10,WEA110,20-0366,1,2015-06-10,2015-06-02,2015-05-29,2015-05-26,8.0,12.0,15.0,9.657894736842104,17.357075507568624,4234
2015-06-15,WEA110,02-7199,1,2015-06-15,2015-06-10,2015-06-02,2015-05-29,5.0,13.0,17.0,9.657894736842104,17.357075507568624,2505
2015-06-18,WEA110,02-1153,4,2015-06-18,2015-06-15,2015-06-10,2015-06-02,3.0,8.0,16.0,9.657894736842104,17.357075507568624,721
2015-06-23,WEA110,01-8123,3,2015-06-23,2015-06-18,2015-06-15,2015-06-10,5.0,8.0,13.0,9.657894736842104,17.357075507568624,296
2015-06-25,WEA110,02-6723,1,2015-06-25,2015-06-23,2015-06-18,2015-06-15,2.0,7.0,10.0,9.657894736842104,17.357075507568624,2368
2015-06-29,WEA110,20-3439,5,2015-06-29,2015-06-25,2015-06-23,2015-06-18,4.0,6.0,11.0,9.657894736842104,17.357075507568624,4290
2015-07-07,WEA110,02-1183,2,2015-07-07,2015-06-29,2015-06-25,2015-06-23,8.0,12.0,14.0,9.657894736842104,17.357075507568624,727
2015-07-09,WEA110,02-6776,1,2015-07-09,2015-07-07,2015-06-29,2015-06-25,2.0,10.0,14.0,9.657894736842104,17.357075507568624,2378
2015-07-10,WEA110,02-4955,2,2015-07-10,2015-07-09,2015-07-07,2015-06-29,1.0,3.0,11.0,9.657894736842104,17.357075507568624,1874
2015-07-14,WEA110,07-2274,1,2015-07-14,2015-07-10,2015-07-09,2015-07-07,4.0,5.0,7.0,9.657894736842104,17.357075507568624,3801
2015-07-20,WEA110,SPC1029,3,2015-07-20,2015-07-14,2015-07-10,2015-07-09,6.0,10.0,11.0,9.657894736842104,17.357075507568624,4912
2015-07-21,WEA110,02-1816,1,2015-07-21,2015-07-20,2015-07-14,2015-07-10,1.0,7.0,11.0,9.657894736842104,17.357075507568624,932
2015-07-24,WEA110,02-2466,2,2015-07-24,2015-07-21,2015-07-20,2015-07-14,3.0,4.0,10.0,9.657894736842104,17.357075507568624,1143
2015-07-28,WEA110,02-8991,2,2015-07-28,2015-07-24,2015-07-21,2015-07-20,4.0,7.0,8.0,9.657894736842104,17.357075507568624,3014
2015-07-30,WEA110,02-2943,1,2015-07-30,2015-07-28,2015-07-24,2015-07-21,2.0,6.0,9.0,9.657894736842104,17.357075507568624,1277
2015-08-03,WEA110,02-8504,2,2015-08-03,2015-07-30,2015-07-28,2015-07-24,4.0,6.0,10.0,9.657894736842104,17.357075507568624,2859
2015-08-06,WEA110,02-4608,2,2015-08-06,2015-08-03,2015-07-30,2015-07-28,3.0,7.0,9.0,9.657894736842104,17.357075507568624,1757
2015-08-14,WEA110,02-6333,1,2015-08-14,2015-08-06,2015-08-03,2015-07-30,8.0,11.0,15.0,9.657894736842104,17.357075507568624,2268
2015-08-20,WEA110,20-6265,1,2015-08-20,2015-08-14,2015-08-06,2015-08-03,6.0,14.0,17.0,9.657894736842104,17.357075507568624,4344
2015-08-21,WEA110,02-0436,1,2015-08-21,2015-08-20,2015-08-14,2015-08-06,1.0,7.0,15.0,9.657894736842104,17.357075507568624,481
2015-08-27,WEA110,02-2466,2,2015-08-27,2015-08-21,2015-08-20,2015-08-14,6.0,7.0,13.0,9.657894736842104,17.357075507568624,1143
2015-09-04,WEA110,01-0332,1,2015-09-04,2015-08-27,2015-08-21,2015-08-20,8.0,14.0,15.0,9.657894736842104,17.357075507568624,67
2015-09-08,WEA110,02-0702,2,2015-09-08,2015-09-04,2015-08-27,2015-08-21,4.0,12.0,18.0,9.657894736842104,17.357075507568624,604
2015-09-10,WEA110,02-0702,3,2015-09-10,2015-09-08,2015-09-04,2015-08-27,2.0,6.0,14.0,9.657894736842104,17.357075507568624,604
2015-09-18,WEA110,06-2663,1,2015-09-18,2015-09-10,2015-09-08,2015-09-04,8.0,10.0,14.0,9.657894736842104,17.357075507568624,3620
2015-09-19,WEA110,02-8232,2,2015-09-19,2015-09-18,2015-09-10,2015-09-08,1.0,9.0,11.0,9.657894736842104,17.357075507568624,2802
2015-09-21,WEA110,02-2824,1,2015-09-21,2015-09-19,2015-09-18,2015-09-10,2.0,3.0,11.0,9.657894736842104,17.357075507568624,1239
2015-10-02,WEA110,10-1034,2,2015-10-02,2015-09-21,2015-09-19,2015-09-18,11.0,13.0,14.0,9.657894736842104,17.357075507568624,4105
