InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-23,GOR113,02-8982,1,2015-07-23,2015-06-15,2015-06-02,2015-05-04,38.0,51.0,80.0,25.8,19.28394638644523,3011
2015-07-30,GOR113,02-0567,2,2015-07-30,2015-07-23,2015-06-15,2015-06-02,7.0,45.0,58.0,25.8,19.28394638644523,533
2015-08-24,GOR113,02-4001,6,2015-08-24,2015-07-30,2015-07-23,2015-06-15,25.0,32.0,70.0,25.8,19.28394638644523,1618
2015-09-10,GOR113,06-6852,1,2015-09-10,2015-08-24,2015-07-30,2015-07-23,17.0,42.0,49.0,25.8,19.28394638644523,3774
2015-12-15,GOR113,02-7040,1,2015-12-15,2015-09-10,2015-08-24,2015-07-30,96.0,113.0,138.0,25.8,19.28394638644523,2446
2015-12-29,GOR113,02-4701,2,2015-12-29,2015-12-15,2015-09-10,2015-08-24,14.0,110.0,127.0,25.8,19.28394638644523,1785
2016-02-04,GOR113,02-5612,2,2016-02-04,2015-12-29,2015-12-15,2015-09-10,37.0,51.0,147.0,25.8,19.28394638644523,2092
2016-02-26,GOR113,02-1238,2,2016-02-26,2016-02-04,2015-12-29,2015-12-15,22.0,59.0,73.0,25.8,19.28394638644523,744
2016-03-22,GOR113,02-4975,10,2016-03-22,2016-02-26,2016-02-04,2015-12-29,25.0,47.0,84.0,25.8,19.28394638644523,1884
2016-04-05,GOR113,02-1411,2,2016-04-05,2016-03-22,2016-02-26,2016-02-04,14.0,39.0,61.0,25.8,19.28394638644523,796
2016-04-19,GOR113,02-4137,1,2016-04-19,2016-04-05,2016-03-22,2016-02-26,14.0,28.0,53.0,25.8,19.28394638644523,1661
2016-04-20,GOR113,02-5488,2,2016-04-20,2016-04-19,2016-04-05,2016-03-22,1.0,15.0,29.0,25.8,19.28394638644523,2066
2016-05-19,GOR113,02-3692,2,2016-05-19,2016-04-20,2016-04-19,2016-04-05,29.0,30.0,44.0,25.8,19.28394638644523,1539
2016-06-08,GOR113,02-2173,1,2016-06-08,2016-05-19,2016-04-20,2016-04-19,20.0,49.0,50.0,25.8,19.28394638644523,1056
2016-07-18,GOR113,02-5060,2,2016-07-18,2016-06-08,2016-05-19,2016-04-20,40.0,60.0,89.0,25.8,19.28394638644523,1926
2016-08-03,GOR113,SPC1548,10,2016-08-03,2016-07-18,2016-06-08,2016-05-19,16.0,56.0,76.0,25.8,19.28394638644523,5415
2016-08-10,GOR113,06-0522,18,2016-08-10,2016-08-03,2016-07-18,2016-06-08,7.0,23.0,63.0,25.8,19.28394638644523,3578
2016-08-12,GOR113,02-2819,2,2016-08-12,2016-08-10,2016-08-03,2016-07-18,2.0,9.0,25.0,25.8,19.28394638644523,1237
2016-09-12,GOR113,02-8568,2,2016-09-12,2016-08-12,2016-08-10,2016-08-03,31.0,33.0,40.0,25.8,19.28394638644523,2890
2016-09-13,GOR113,02-2904,4,2016-09-13,2016-09-12,2016-08-12,2016-08-10,1.0,32.0,34.0,25.8,19.28394638644523,1264
2016-09-26,GOR113,02-3870,1,2016-09-26,2016-09-13,2016-09-12,2016-08-12,13.0,14.0,45.0,25.8,19.28394638644523,1596
2016-10-14,GOR113,02-2374,1,2016-10-14,2016-09-26,2016-09-13,2016-09-12,18.0,31.0,32.0,25.8,19.28394638644523,1104
2016-10-26,GOR113,02-0228,2,2016-10-26,2016-10-14,2016-09-26,2016-09-13,12.0,30.0,43.0,25.8,19.28394638644523,406
2016-11-15,GOR113,02-7989,3,2016-11-15,2016-10-26,2016-10-14,2016-09-26,20.0,32.0,50.0,25.8,19.28394638644523,2741
2016-12-13,GOR113,02-3614,2,2016-12-13,2016-11-15,2016-10-26,2016-10-14,28.0,48.0,60.0,25.8,19.28394638644523,1512
2017-01-03,GOR113,SPC1635,1,2017-01-03,2016-12-13,2016-11-15,2016-10-26,21.0,49.0,69.0,25.8,19.28394638644523,5501
2017-02-27,GOR113,02-8551,1,2017-02-27,2017-01-03,2016-12-13,2016-11-15,55.0,76.0,104.0,25.8,19.28394638644523,2879
2017-05-01,GOR113,02-1196,1,2017-05-01,2017-02-27,2017-01-03,2016-12-13,63.0,118.0,139.0,25.8,19.28394638644523,734
2017-05-25,GOR113,02-4688,1,2017-05-25,2017-05-01,2017-02-27,2017-01-03,24.0,87.0,142.0,25.8,19.28394638644523,1780
2017-06-30,GOR113,02-2807,1,2017-06-30,2017-05-25,2017-05-01,2017-02-27,36.0,60.0,123.0,25.8,19.28394638644523,1234
2017-07-19,GOR113,SPC1859,2,2017-07-19,2017-06-30,2017-05-25,2017-05-01,19.0,55.0,79.0,25.8,19.28394638644523,5717
2017-09-01,GOR113,02-5794,2,2017-09-01,2017-07-19,2017-06-30,2017-05-25,44.0,63.0,99.0,25.8,19.28394638644523,2142
2017-10-23,GOR113,02-1014,1,2017-10-23,2017-09-01,2017-07-19,2017-06-30,52.0,96.0,115.0,25.8,19.28394638644523,669
