InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-11,NIA103,02-1146,3,2016-01-11,2016-01-06,2016-01-04,2015-12-07,5.0,7.0,35.0,2.5344827586206895,7.167823906774303,719
2016-01-12,NIA103,02-1796,1,2016-01-12,2016-01-11,2016-01-06,2016-01-04,1.0,6.0,8.0,2.5344827586206895,7.167823906774303,922
2016-01-15,NIA103,02-4750,2,2016-01-15,2016-01-12,2016-01-11,2016-01-06,3.0,4.0,9.0,2.5344827586206895,7.167823906774303,1817
2016-01-19,NIA103,02-4806,5,2016-01-19,2016-01-15,2016-01-12,2016-01-11,4.0,7.0,8.0,2.5344827586206895,7.167823906774303,1832
2016-01-26,NIA103,C2-0175,1,2016-01-26,2016-01-19,2016-01-15,2016-01-12,7.0,11.0,14.0,2.5344827586206895,7.167823906774303,4583
2016-01-29,NIA103,C2-0549,2,2016-01-29,2016-01-26,2016-01-19,2016-01-15,3.0,10.0,14.0,2.5344827586206895,7.167823906774303,4591
2016-02-02,NIA103,02-0308,1,2016-02-02,2016-01-29,2016-01-26,2016-01-19,4.0,7.0,14.0,2.5344827586206895,7.167823906774303,435
2016-02-03,NIA103,02-3331,4,2016-02-03,2016-02-02,2016-01-29,2016-01-26,1.0,5.0,8.0,2.5344827586206895,7.167823906774303,1407
2016-02-08,NIA103,C2-1104,1,2016-02-08,2016-02-03,2016-02-02,2016-01-29,5.0,6.0,10.0,2.5344827586206895,7.167823906774303,4606
2016-02-09,NIA103,C2-1174,3,2016-02-09,2016-02-08,2016-02-03,2016-02-02,1.0,6.0,7.0,2.5344827586206895,7.167823906774303,4608
2016-02-10,NIA103,02-5594,1,2016-02-10,2016-02-09,2016-02-08,2016-02-03,1.0,2.0,7.0,2.5344827586206895,7.167823906774303,2089
2016-02-15,NIA103,02-2006,1,2016-02-15,2016-02-10,2016-02-09,2016-02-08,5.0,6.0,7.0,2.5344827586206895,7.167823906774303,982
2016-02-16,NIA103,02-7371,2,2016-02-16,2016-02-15,2016-02-10,2016-02-09,1.0,6.0,7.0,2.5344827586206895,7.167823906774303,2562
2016-02-18,NIA103,02-4743,1,2016-02-18,2016-02-16,2016-02-15,2016-02-10,2.0,3.0,8.0,2.5344827586206895,7.167823906774303,1813
2016-02-20,NIA103,C2-1104,1,2016-02-20,2016-02-18,2016-02-16,2016-02-15,2.0,4.0,5.0,2.5344827586206895,7.167823906774303,4606
2016-02-22,NIA103,02-6329,5,2016-02-22,2016-02-20,2016-02-18,2016-02-16,2.0,4.0,6.0,2.5344827586206895,7.167823906774303,2266
2016-02-23,NIA103,02-2374,1,2016-02-23,2016-02-22,2016-02-20,2016-02-18,1.0,3.0,5.0,2.5344827586206895,7.167823906774303,1104
2016-02-26,NIA103,02-6375,2,2016-02-26,2016-02-23,2016-02-22,2016-02-20,3.0,4.0,6.0,2.5344827586206895,7.167823906774303,2281
2016-02-29,NIA103,02-0308,1,2016-02-29,2016-02-26,2016-02-23,2016-02-22,3.0,6.0,7.0,2.5344827586206895,7.167823906774303,435
2016-03-01,NIA103,C2-0800,9,2016-03-01,2016-02-29,2016-02-26,2016-02-23,1.0,4.0,7.0,2.5344827586206895,7.167823906774303,4593
