InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-07,MEL103,20-8502,3,2016-09-07,2016-09-06,2016-09-02,2016-08-31,1.0,5.0,7.0,1.738562091503268,1.0435972821149462,4380
2016-09-08,MEL103,02-7765,3,2016-09-08,2016-09-07,2016-09-06,2016-09-02,1.0,2.0,6.0,1.738562091503268,1.0435972821149462,2683
2016-09-12,MEL103,02-0439,2,2016-09-12,2016-09-08,2016-09-07,2016-09-06,4.0,5.0,6.0,1.738562091503268,1.0435972821149462,483
2016-09-13,MEL103,02-2785,2,2016-09-13,2016-09-12,2016-09-08,2016-09-07,1.0,5.0,6.0,1.738562091503268,1.0435972821149462,1230
2016-09-14,MEL103,02-3028,1,2016-09-14,2016-09-13,2016-09-12,2016-09-08,1.0,2.0,6.0,1.738562091503268,1.0435972821149462,1325
2016-09-15,MEL103,02-5173,1,2016-09-15,2016-09-14,2016-09-13,2016-09-12,1.0,2.0,3.0,1.738562091503268,1.0435972821149462,1967
2016-09-17,MEL103,SPC1476,1,2016-09-17,2016-09-15,2016-09-14,2016-09-13,2.0,3.0,4.0,1.738562091503268,1.0435972821149462,5346
2016-09-19,MEL103,02-4509,2,2016-09-19,2016-09-17,2016-09-15,2016-09-14,2.0,4.0,5.0,1.738562091503268,1.0435972821149462,1732
2016-09-20,MEL103,02-3037,1,2016-09-20,2016-09-19,2016-09-17,2016-09-15,1.0,3.0,5.0,1.738562091503268,1.0435972821149462,1328
2016-09-21,MEL103,02-7958,1,2016-09-21,2016-09-20,2016-09-19,2016-09-17,1.0,2.0,4.0,1.738562091503268,1.0435972821149462,2731
2016-09-22,MEL103,02-3692,2,2016-09-22,2016-09-21,2016-09-20,2016-09-19,1.0,2.0,3.0,1.738562091503268,1.0435972821149462,1539
2016-09-23,MEL103,02-7081,1,2016-09-23,2016-09-22,2016-09-21,2016-09-20,1.0,2.0,3.0,1.738562091503268,1.0435972821149462,2461
2016-09-24,MEL103,02-5373,1,2016-09-24,2016-09-23,2016-09-22,2016-09-21,1.0,2.0,3.0,1.738562091503268,1.0435972821149462,2029
2016-09-26,MEL103,02-7121,1,2016-09-26,2016-09-24,2016-09-23,2016-09-22,2.0,3.0,4.0,1.738562091503268,1.0435972821149462,2476
2016-09-27,MEL103,20-8498,5,2016-09-27,2016-09-26,2016-09-24,2016-09-23,1.0,3.0,4.0,1.738562091503268,1.0435972821149462,4377
