InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,AVE117,02-0146,1,2015-05-27,2015-05-13,2015-05-11,2015-05-04,14.0,16.0,23.0,13.32394366197183,22.32089005386615,378
2015-06-10,AVE117,06-3632,5,2015-06-10,2015-05-27,2015-05-13,2015-05-11,14.0,28.0,30.0,13.32394366197183,22.32089005386615,3655
2015-06-16,AVE117,02-4054,1,2015-06-16,2015-06-10,2015-05-27,2015-05-13,6.0,20.0,34.0,13.32394366197183,22.32089005386615,1634
2015-06-27,AVE117,02-3520,2,2015-06-27,2015-06-16,2015-06-10,2015-05-27,11.0,17.0,31.0,13.32394366197183,22.32089005386615,1470
2015-07-07,AVE117,06-5453,3,2015-07-07,2015-06-27,2015-06-16,2015-06-10,10.0,21.0,27.0,13.32394366197183,22.32089005386615,3708
2015-07-09,AVE117,02-5818,1,2015-07-09,2015-07-07,2015-06-27,2015-06-16,2.0,12.0,23.0,13.32394366197183,22.32089005386615,2147
2015-07-16,AVE117,06-5453,2,2015-07-16,2015-07-09,2015-07-07,2015-06-27,7.0,9.0,19.0,13.32394366197183,22.32089005386615,3708
2015-08-05,AVE117,02-0427,10,2015-08-05,2015-07-16,2015-07-09,2015-07-07,20.0,27.0,29.0,13.32394366197183,22.32089005386615,476
2015-08-06,AVE117,06-5453,2,2015-08-06,2015-08-05,2015-07-16,2015-07-09,1.0,21.0,28.0,13.32394366197183,22.32089005386615,3708
2015-08-26,AVE117,02-8522,10,2015-08-26,2015-08-06,2015-08-05,2015-07-16,20.0,21.0,41.0,13.32394366197183,22.32089005386615,2868
2015-08-28,AVE117,02-8208,1,2015-08-28,2015-08-26,2015-08-06,2015-08-05,2.0,22.0,23.0,13.32394366197183,22.32089005386615,2793
2015-09-03,AVE117,02-8222,3,2015-09-03,2015-08-28,2015-08-26,2015-08-06,6.0,8.0,28.0,13.32394366197183,22.32089005386615,2797
2015-09-14,AVE117,02-8566,2,2015-09-14,2015-09-03,2015-08-28,2015-08-26,11.0,17.0,19.0,13.32394366197183,22.32089005386615,2889
2015-09-21,AVE117,02-3018,2,2015-09-21,2015-09-14,2015-09-03,2015-08-28,7.0,18.0,24.0,13.32394366197183,22.32089005386615,1319
2015-10-12,AVE117,SPC1168,1,2015-10-12,2015-09-21,2015-09-14,2015-09-03,21.0,28.0,39.0,13.32394366197183,22.32089005386615,5047
2015-10-16,AVE117,02-2974,2,2015-10-16,2015-10-12,2015-09-21,2015-09-14,4.0,25.0,32.0,13.32394366197183,22.32089005386615,1286
2015-11-17,AVE117,01-0473,24,2015-11-17,2015-10-16,2015-10-12,2015-09-21,32.0,36.0,57.0,13.32394366197183,22.32089005386615,77
2015-11-20,AVE117,02-1867,2,2015-11-20,2015-11-17,2015-10-16,2015-10-12,3.0,35.0,39.0,13.32394366197183,22.32089005386615,937
2016-03-23,AVE117,02-4135,2,2016-03-23,2015-11-20,2015-11-17,2015-10-16,124.0,127.0,159.0,13.32394366197183,22.32089005386615,1659
2016-06-06,AVE117,02-2660,2,2016-06-06,2016-03-23,2015-11-20,2015-11-17,75.0,199.0,202.0,13.32394366197183,22.32089005386615,1208
2016-07-19,AVE117,10-3294,5,2016-07-19,2016-06-06,2016-03-23,2015-11-20,43.0,118.0,242.0,13.32394366197183,22.32089005386615,4124
2016-07-21,AVE117,06-3083,1,2016-07-21,2016-07-19,2016-06-06,2016-03-23,2.0,45.0,120.0,13.32394366197183,22.32089005386615,3627
2016-07-22,AVE117,06-1467,24,2016-07-22,2016-07-21,2016-07-19,2016-06-06,1.0,3.0,46.0,13.32394366197183,22.32089005386615,3598
2016-08-16,AVE117,09-9754,36,2016-08-16,2016-07-22,2016-07-21,2016-07-19,25.0,26.0,28.0,13.32394366197183,22.32089005386615,4020
2016-08-17,AVE117,01-2328,12,2016-08-17,2016-08-16,2016-07-22,2016-07-21,1.0,26.0,27.0,13.32394366197183,22.32089005386615,119
2016-09-01,AVE117,02-3784,1,2016-09-01,2016-08-17,2016-08-16,2016-07-22,15.0,16.0,41.0,13.32394366197183,22.32089005386615,1566
2016-10-10,AVE117,09-9800,10,2016-10-10,2016-09-01,2016-08-17,2016-08-16,39.0,54.0,55.0,13.32394366197183,22.32089005386615,4027
2017-02-10,AVE117,02-7121,1,2017-02-10,2016-10-10,2016-09-01,2016-08-17,123.0,162.0,177.0,13.32394366197183,22.32089005386615,2476
2017-02-16,AVE117,02-8848,2,2017-02-16,2017-02-10,2016-10-10,2016-09-01,6.0,129.0,168.0,13.32394366197183,22.32089005386615,2971
2017-02-17,AVE117,02-3918,1,2017-02-17,2017-02-16,2017-02-10,2016-10-10,1.0,7.0,130.0,13.32394366197183,22.32089005386615,1606
2017-02-22,AVE117,01-0473,4,2017-02-22,2017-02-17,2017-02-16,2017-02-10,5.0,6.0,12.0,13.32394366197183,22.32089005386615,77
2017-03-01,AVE117,02-5492,2,2017-03-01,2017-02-22,2017-02-17,2017-02-16,7.0,12.0,13.0,13.32394366197183,22.32089005386615,2068
2017-03-04,AVE117,06-4318,3,2017-03-04,2017-03-01,2017-02-22,2017-02-17,3.0,10.0,15.0,13.32394366197183,22.32089005386615,3668
2017-03-09,AVE117,02-5874,1,2017-03-09,2017-03-04,2017-03-01,2017-02-22,5.0,8.0,15.0,13.32394366197183,22.32089005386615,2159
2017-03-15,AVE117,10-0471,36,2017-03-15,2017-03-09,2017-03-04,2017-03-01,6.0,11.0,14.0,13.32394366197183,22.32089005386615,4098
2017-03-20,AVE117,SPC1467,1,2017-03-20,2017-03-15,2017-03-09,2017-03-04,5.0,11.0,16.0,13.32394366197183,22.32089005386615,5337
2017-03-23,AVE117,02-0685,3,2017-03-23,2017-03-20,2017-03-15,2017-03-09,3.0,8.0,14.0,13.32394366197183,22.32089005386615,591
2017-03-31,AVE117,09-9608,6,2017-03-31,2017-03-23,2017-03-20,2017-03-15,8.0,11.0,16.0,13.32394366197183,22.32089005386615,4004
2017-04-03,AVE117,02-5467,1,2017-04-03,2017-03-31,2017-03-23,2017-03-20,3.0,11.0,14.0,13.32394366197183,22.32089005386615,2058
2017-04-14,AVE117,02-6189,3,2017-04-14,2017-04-03,2017-03-31,2017-03-23,11.0,14.0,22.0,13.32394366197183,22.32089005386615,2221
2017-05-04,AVE117,02-5193,1,2017-05-04,2017-04-14,2017-04-03,2017-03-31,20.0,31.0,34.0,13.32394366197183,22.32089005386615,1978
2017-05-05,AVE117,02-1785,1,2017-05-05,2017-05-04,2017-04-14,2017-04-03,1.0,21.0,32.0,13.32394366197183,22.32089005386615,914
2017-05-09,AVE117,02-3563,12,2017-05-09,2017-05-05,2017-05-04,2017-04-14,4.0,5.0,25.0,13.32394366197183,22.32089005386615,1491
2017-05-11,AVE117,02-6189,3,2017-05-11,2017-05-09,2017-05-05,2017-05-04,2.0,6.0,7.0,13.32394366197183,22.32089005386615,2221
2017-05-18,AVE117,02-5492,2,2017-05-18,2017-05-11,2017-05-09,2017-05-05,7.0,9.0,13.0,13.32394366197183,22.32089005386615,2068
2017-05-22,AVE117,20-1023,6,2017-05-22,2017-05-18,2017-05-11,2017-05-09,4.0,11.0,13.0,13.32394366197183,22.32089005386615,4257
2017-05-25,AVE117,SPC1924,12,2017-05-25,2017-05-22,2017-05-18,2017-05-11,3.0,7.0,14.0,13.32394366197183,22.32089005386615,5781
2017-05-30,AVE117,02-1927,6,2017-05-30,2017-05-25,2017-05-22,2017-05-18,5.0,8.0,12.0,13.32394366197183,22.32089005386615,955
2017-06-02,AVE117,06-0409,6,2017-06-02,2017-05-30,2017-05-25,2017-05-22,3.0,8.0,11.0,13.32394366197183,22.32089005386615,3572
2017-06-08,AVE117,02-6189,1,2017-06-08,2017-06-02,2017-05-30,2017-05-25,6.0,9.0,14.0,13.32394366197183,22.32089005386615,2221
2017-06-20,AVE117,02-6189,1,2017-06-20,2017-06-08,2017-06-02,2017-05-30,12.0,18.0,21.0,13.32394366197183,22.32089005386615,2221
2017-06-26,AVE117,06-5422,4,2017-06-26,2017-06-20,2017-06-08,2017-06-02,6.0,18.0,24.0,13.32394366197183,22.32089005386615,3706
2017-06-29,AVE117,01-1153,4,2017-06-29,2017-06-26,2017-06-20,2017-06-08,3.0,9.0,21.0,13.32394366197183,22.32089005386615,91
2017-07-03,AVE117,01-0473,2,2017-07-03,2017-06-29,2017-06-26,2017-06-20,4.0,7.0,13.0,13.32394366197183,22.32089005386615,77
2017-07-06,AVE117,02-3021,1,2017-07-06,2017-07-03,2017-06-29,2017-06-26,3.0,7.0,10.0,13.32394366197183,22.32089005386615,1321
2017-07-13,AVE117,02-1814,1,2017-07-13,2017-07-06,2017-07-03,2017-06-29,7.0,10.0,14.0,13.32394366197183,22.32089005386615,930
