InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-11,CIT226,02-6439,40,2015-07-11,2015-07-01,2015-06-18,2015-06-17,10.0,23.0,24.0,11.454545454545455,18.981670836657035,2299
2015-07-15,CIT226,SPC1068,19,2015-07-15,2015-07-11,2015-07-01,2015-06-18,4.0,14.0,27.0,11.454545454545455,18.981670836657035,4949
2015-07-28,CIT226,02-1922,15,2015-07-28,2015-07-15,2015-07-11,2015-07-01,13.0,17.0,27.0,11.454545454545455,18.981670836657035,953
2015-08-13,CIT226,02-6439,21,2015-08-13,2015-07-28,2015-07-15,2015-07-11,16.0,29.0,33.0,11.454545454545455,18.981670836657035,2299
2015-08-31,CIT226,02-6702,1,2015-08-31,2015-08-13,2015-07-28,2015-07-15,18.0,34.0,47.0,11.454545454545455,18.981670836657035,2364
2015-09-12,CIT226,09-9848,5,2015-09-12,2015-08-31,2015-08-13,2015-07-28,12.0,30.0,46.0,11.454545454545455,18.981670836657035,4047
2015-09-19,CIT226,02-7371,1,2015-09-19,2015-09-12,2015-08-31,2015-08-13,7.0,19.0,37.0,11.454545454545455,18.981670836657035,2562
2015-09-21,CIT226,24-1012,10,2015-09-21,2015-09-19,2015-09-12,2015-08-31,2.0,9.0,21.0,11.454545454545455,18.981670836657035,4485
2015-09-25,CIT226,02-1356,3,2015-09-25,2015-09-21,2015-09-19,2015-09-12,4.0,6.0,13.0,11.454545454545455,18.981670836657035,775
2015-09-29,CIT226,02-1266,1,2015-09-29,2015-09-25,2015-09-21,2015-09-19,4.0,8.0,10.0,11.454545454545455,18.981670836657035,750
2015-09-30,CIT226,SPC1201,4,2015-09-30,2015-09-29,2015-09-25,2015-09-21,1.0,5.0,9.0,11.454545454545455,18.981670836657035,5080
2015-10-05,CIT226,02-1266,1,2015-10-05,2015-09-30,2015-09-29,2015-09-25,5.0,6.0,10.0,11.454545454545455,18.981670836657035,750
2015-10-06,CIT226,SPC1136,2,2015-10-06,2015-10-05,2015-09-30,2015-09-29,1.0,6.0,7.0,11.454545454545455,18.981670836657035,5015
