InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-18,WYC101,02-7411,1,2016-01-18,2016-01-15,2016-01-14,2016-01-13,3.0,4.0,5.0,5.307086614173229,18.145143130397102,2580
2016-01-19,WYC101,SPC1387,5,2016-01-19,2016-01-18,2016-01-15,2016-01-14,1.0,4.0,5.0,5.307086614173229,18.145143130397102,5260
2016-01-20,WYC101,02-7184,2,2016-01-20,2016-01-19,2016-01-18,2016-01-15,1.0,2.0,5.0,5.307086614173229,18.145143130397102,2497
2016-01-21,WYC101,02-6539,2,2016-01-21,2016-01-20,2016-01-19,2016-01-18,1.0,2.0,3.0,5.307086614173229,18.145143130397102,2322
2016-01-25,WYC101,01-6235,1,2016-01-25,2016-01-21,2016-01-20,2016-01-19,4.0,5.0,6.0,5.307086614173229,18.145143130397102,263
2016-01-26,WYC101,02-0479,10,2016-01-26,2016-01-25,2016-01-21,2016-01-20,1.0,5.0,6.0,5.307086614173229,18.145143130397102,493
2016-01-28,WYC101,02-8139,1,2016-01-28,2016-01-26,2016-01-25,2016-01-21,2.0,3.0,7.0,5.307086614173229,18.145143130397102,2771
2016-01-29,WYC101,02-4741,1,2016-01-29,2016-01-28,2016-01-26,2016-01-25,1.0,3.0,4.0,5.307086614173229,18.145143130397102,1811
2016-02-01,WYC101,02-1663,1,2016-02-01,2016-01-29,2016-01-28,2016-01-26,3.0,4.0,6.0,5.307086614173229,18.145143130397102,873
2016-02-02,WYC101,06-0082,2,2016-02-02,2016-02-01,2016-01-29,2016-01-28,1.0,4.0,5.0,5.307086614173229,18.145143130397102,3554
2016-02-03,WYC101,02-0842,1,2016-02-03,2016-02-02,2016-02-01,2016-01-29,1.0,2.0,5.0,5.307086614173229,18.145143130397102,639
2016-02-04,WYC101,08-0072,1,2016-02-04,2016-02-03,2016-02-02,2016-02-01,1.0,2.0,3.0,5.307086614173229,18.145143130397102,3844
2016-02-05,WYC101,01-4422,6,2016-02-05,2016-02-04,2016-02-03,2016-02-02,1.0,2.0,3.0,5.307086614173229,18.145143130397102,188
2016-02-08,WYC101,02-6874,2,2016-02-08,2016-02-05,2016-02-04,2016-02-03,3.0,4.0,5.0,5.307086614173229,18.145143130397102,2405
2016-02-09,WYC101,SPC0139,1,2016-02-09,2016-02-08,2016-02-05,2016-02-04,1.0,4.0,5.0,5.307086614173229,18.145143130397102,4803
2016-02-10,WYC101,06-3654,1,2016-02-10,2016-02-09,2016-02-08,2016-02-05,1.0,2.0,5.0,5.307086614173229,18.145143130397102,3657
2016-02-11,WYC101,02-0599,1,2016-02-11,2016-02-10,2016-02-09,2016-02-08,1.0,2.0,3.0,5.307086614173229,18.145143130397102,553
2016-02-15,WYC101,02-3821,1,2016-02-15,2016-02-11,2016-02-10,2016-02-09,4.0,5.0,6.0,5.307086614173229,18.145143130397102,1580
2016-02-16,WYC101,02-7737,1,2016-02-16,2016-02-15,2016-02-11,2016-02-10,1.0,5.0,6.0,5.307086614173229,18.145143130397102,2670
2016-02-17,WYC101,01-1256,1,2016-02-17,2016-02-16,2016-02-15,2016-02-11,1.0,2.0,6.0,5.307086614173229,18.145143130397102,100
2016-02-18,WYC101,SPC1363,1,2016-02-18,2016-02-17,2016-02-16,2016-02-15,1.0,2.0,3.0,5.307086614173229,18.145143130397102,5237
2016-02-19,WYC101,10-1285,4,2016-02-19,2016-02-18,2016-02-17,2016-02-16,1.0,2.0,3.0,5.307086614173229,18.145143130397102,4107
2016-02-22,WYC101,02-0637,6,2016-02-22,2016-02-19,2016-02-18,2016-02-17,3.0,4.0,5.0,5.307086614173229,18.145143130397102,573
2016-02-24,WYC101,02-0262,1,2016-02-24,2016-02-22,2016-02-19,2016-02-18,2.0,5.0,6.0,5.307086614173229,18.145143130397102,422
2016-02-25,WYC101,02-0228,1,2016-02-25,2016-02-24,2016-02-22,2016-02-19,1.0,3.0,6.0,5.307086614173229,18.145143130397102,406
2016-02-26,WYC101,02-4822,2,2016-02-26,2016-02-25,2016-02-24,2016-02-22,1.0,2.0,4.0,5.307086614173229,18.145143130397102,1839
2016-03-07,WYC101,02-6355,1,2016-03-07,2016-02-26,2016-02-25,2016-02-24,10.0,11.0,12.0,5.307086614173229,18.145143130397102,2274
2016-03-08,WYC101,02-4822,3,2016-03-08,2016-03-07,2016-02-26,2016-02-25,1.0,11.0,12.0,5.307086614173229,18.145143130397102,1839
2016-03-09,WYC101,02-2643,1,2016-03-09,2016-03-08,2016-03-07,2016-02-26,1.0,2.0,12.0,5.307086614173229,18.145143130397102,1197
2016-03-11,WYC101,06-6099,1,2016-03-11,2016-03-09,2016-03-08,2016-03-07,2.0,3.0,4.0,5.307086614173229,18.145143130397102,3747
2016-03-14,WYC101,02-6599,2,2016-03-14,2016-03-11,2016-03-09,2016-03-08,3.0,5.0,6.0,5.307086614173229,18.145143130397102,2342
2016-03-16,WYC101,02-2935,6,2016-03-16,2016-03-14,2016-03-11,2016-03-09,2.0,5.0,7.0,5.307086614173229,18.145143130397102,1273
2016-03-17,WYC101,02-3513,2,2016-03-17,2016-03-16,2016-03-14,2016-03-11,1.0,3.0,6.0,5.307086614173229,18.145143130397102,1467
2016-03-18,WYC101,01-0354,4,2016-03-18,2016-03-17,2016-03-16,2016-03-14,1.0,2.0,4.0,5.307086614173229,18.145143130397102,70
2016-03-21,WYC101,02-5044,2,2016-03-21,2016-03-18,2016-03-17,2016-03-16,3.0,4.0,5.0,5.307086614173229,18.145143130397102,1918
2016-03-22,WYC101,SPC1265,12,2016-03-22,2016-03-21,2016-03-18,2016-03-17,1.0,4.0,5.0,5.307086614173229,18.145143130397102,5141
2016-03-23,WYC101,02-2987,2,2016-03-23,2016-03-22,2016-03-21,2016-03-18,1.0,2.0,5.0,5.307086614173229,18.145143130397102,1298
2016-03-24,WYC101,06-6291,1,2016-03-24,2016-03-23,2016-03-22,2016-03-21,1.0,2.0,3.0,5.307086614173229,18.145143130397102,3756
2016-03-28,WYC101,02-2974,1,2016-03-28,2016-03-24,2016-03-23,2016-03-22,4.0,5.0,6.0,5.307086614173229,18.145143130397102,1286
2016-03-29,WYC101,02-6428,2,2016-03-29,2016-03-28,2016-03-24,2016-03-23,1.0,5.0,6.0,5.307086614173229,18.145143130397102,2297
2016-03-30,WYC101,02-3572,5,2016-03-30,2016-03-29,2016-03-28,2016-03-24,1.0,2.0,6.0,5.307086614173229,18.145143130397102,1494
2016-04-04,WYC101,02-4822,3,2016-04-04,2016-03-30,2016-03-29,2016-03-28,5.0,6.0,7.0,5.307086614173229,18.145143130397102,1839
2016-04-05,WYC101,02-0581,1,2016-04-05,2016-04-04,2016-03-30,2016-03-29,1.0,6.0,7.0,5.307086614173229,18.145143130397102,542
2016-04-06,WYC101,02-7384,1,2016-04-06,2016-04-05,2016-04-04,2016-03-30,1.0,2.0,7.0,5.307086614173229,18.145143130397102,2568
2016-04-07,WYC101,02-2773,1,2016-04-07,2016-04-06,2016-04-05,2016-04-04,1.0,2.0,3.0,5.307086614173229,18.145143130397102,1227
2016-04-08,WYC101,02-2096,1,2016-04-08,2016-04-07,2016-04-06,2016-04-05,1.0,2.0,3.0,5.307086614173229,18.145143130397102,1015
2016-04-11,WYC101,02-2773,2,2016-04-11,2016-04-08,2016-04-07,2016-04-06,3.0,4.0,5.0,5.307086614173229,18.145143130397102,1227
2016-04-12,WYC101,SPC0228,1,2016-04-12,2016-04-11,2016-04-08,2016-04-07,1.0,4.0,5.0,5.307086614173229,18.145143130397102,4835
2016-04-18,WYC101,02-0256,1,2016-04-18,2016-04-12,2016-04-11,2016-04-08,6.0,7.0,10.0,5.307086614173229,18.145143130397102,420
2016-04-20,WYC101,02-5165,10,2016-04-20,2016-04-18,2016-04-12,2016-04-11,2.0,8.0,9.0,5.307086614173229,18.145143130397102,1965
2016-04-21,WYC101,02-8295,1,2016-04-21,2016-04-20,2016-04-18,2016-04-12,1.0,3.0,9.0,5.307086614173229,18.145143130397102,2823
2016-04-22,WYC101,02-0173,1,2016-04-22,2016-04-21,2016-04-20,2016-04-18,1.0,2.0,4.0,5.307086614173229,18.145143130397102,392
2016-04-25,WYC101,02-5067,1,2016-04-25,2016-04-22,2016-04-21,2016-04-20,3.0,4.0,5.0,5.307086614173229,18.145143130397102,1930
2016-04-27,WYC101,02-0637,6,2016-04-27,2016-04-25,2016-04-22,2016-04-21,2.0,5.0,6.0,5.307086614173229,18.145143130397102,573
2016-04-28,WYC101,02-1422,1,2016-04-28,2016-04-27,2016-04-25,2016-04-22,1.0,3.0,6.0,5.307086614173229,18.145143130397102,802
2016-04-29,WYC101,02-0599,2,2016-04-29,2016-04-28,2016-04-27,2016-04-25,1.0,2.0,4.0,5.307086614173229,18.145143130397102,553
2016-05-02,WYC101,02-8764,8,2016-05-02,2016-04-29,2016-04-28,2016-04-27,3.0,4.0,5.0,5.307086614173229,18.145143130397102,2945
2016-05-03,WYC101,02-4620,1,2016-05-03,2016-05-02,2016-04-29,2016-04-28,1.0,4.0,5.0,5.307086614173229,18.145143130397102,1759
2016-05-05,WYC101,02-5239,1,2016-05-05,2016-05-03,2016-05-02,2016-04-29,2.0,3.0,6.0,5.307086614173229,18.145143130397102,2000
