InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-15,MAG121,20-1023,1,2015-05-15,2015-05-11,2015-05-05,2015-05-01,4.0,10.0,14.0,8.612612612612613,7.6040314321611016,4257
2015-05-29,MAG121,02-4822,1,2015-05-29,2015-05-15,2015-05-11,2015-05-05,14.0,18.0,24.0,8.612612612612613,7.6040314321611016,1839
2015-06-09,MAG121,06-6850,2,2015-06-09,2015-05-29,2015-05-15,2015-05-11,11.0,25.0,29.0,8.612612612612613,7.6040314321611016,3772
2015-06-16,MAG121,01-4821,4,2015-06-16,2015-06-09,2015-05-29,2015-05-15,7.0,18.0,32.0,8.612612612612613,7.6040314321611016,198
2015-06-18,MAG121,SPC1075,48,2015-06-18,2015-06-16,2015-06-09,2015-05-29,2.0,9.0,20.0,8.612612612612613,7.6040314321611016,4956
2015-06-26,MAG121,02-2660,1,2015-06-26,2015-06-18,2015-06-16,2015-06-09,8.0,10.0,17.0,8.612612612612613,7.6040314321611016,1208
2015-06-29,MAG121,02-6335,1,2015-06-29,2015-06-26,2015-06-18,2015-06-16,3.0,11.0,13.0,8.612612612612613,7.6040314321611016,2270
2015-06-30,MAG121,02-4004,2,2015-06-30,2015-06-29,2015-06-26,2015-06-18,1.0,4.0,12.0,8.612612612612613,7.6040314321611016,1620
2015-07-07,MAG121,SPC1087,1,2015-07-07,2015-06-30,2015-06-29,2015-06-26,7.0,8.0,11.0,8.612612612612613,7.6040314321611016,4968
2015-07-10,MAG121,B2-4510,1,2015-07-10,2015-07-07,2015-06-30,2015-06-29,3.0,10.0,11.0,8.612612612612613,7.6040314321611016,4565
2015-07-17,MAG121,02-1994,1,2015-07-17,2015-07-10,2015-07-07,2015-06-30,7.0,10.0,17.0,8.612612612612613,7.6040314321611016,977
2015-07-22,MAG121,01-4821,6,2015-07-22,2015-07-17,2015-07-10,2015-07-07,5.0,12.0,15.0,8.612612612612613,7.6040314321611016,198
2015-07-27,MAG121,02-7142,24,2015-07-27,2015-07-22,2015-07-17,2015-07-10,5.0,10.0,17.0,8.612612612612613,7.6040314321611016,2485
2015-07-30,MAG121,04-6225,2,2015-07-30,2015-07-27,2015-07-22,2015-07-17,3.0,8.0,13.0,8.612612612612613,7.6040314321611016,3510
2015-08-06,MAG121,04-5827,2,2015-08-06,2015-07-30,2015-07-27,2015-07-22,7.0,10.0,15.0,8.612612612612613,7.6040314321611016,3498
2015-08-11,MAG121,01-4821,2,2015-08-11,2015-08-06,2015-07-30,2015-07-27,5.0,12.0,15.0,8.612612612612613,7.6040314321611016,198
2015-08-14,MAG121,10-4908,2,2015-08-14,2015-08-11,2015-08-06,2015-07-30,3.0,8.0,15.0,8.612612612612613,7.6040314321611016,4149
2015-08-19,MAG121,10-4908,2,2015-08-19,2015-08-14,2015-08-11,2015-08-06,5.0,8.0,13.0,8.612612612612613,7.6040314321611016,4149
2015-08-21,MAG121,04-6226,1,2015-08-21,2015-08-19,2015-08-14,2015-08-11,2.0,7.0,10.0,8.612612612612613,7.6040314321611016,3511
2015-08-28,MAG121,10-4908,2,2015-08-28,2015-08-21,2015-08-19,2015-08-14,7.0,9.0,14.0,8.612612612612613,7.6040314321611016,4149
2015-08-31,MAG121,02-6110,1,2015-08-31,2015-08-28,2015-08-21,2015-08-19,3.0,10.0,12.0,8.612612612612613,7.6040314321611016,2207
2015-09-09,MAG121,08-1230,4,2015-09-09,2015-08-31,2015-08-28,2015-08-21,9.0,12.0,19.0,8.612612612612613,7.6040314321611016,3855
2015-09-11,MAG121,02-4584,1,2015-09-11,2015-09-09,2015-08-31,2015-08-28,2.0,11.0,14.0,8.612612612612613,7.6040314321611016,1746
2015-09-24,MAG121,06-6850,4,2015-09-24,2015-09-11,2015-09-09,2015-08-31,13.0,15.0,24.0,8.612612612612613,7.6040314321611016,3772
2015-09-30,MAG121,06-6850,2,2015-09-30,2015-09-24,2015-09-11,2015-09-09,6.0,19.0,21.0,8.612612612612613,7.6040314321611016,3772
2015-10-02,MAG121,02-7682,1,2015-10-02,2015-09-30,2015-09-24,2015-09-11,2.0,8.0,21.0,8.612612612612613,7.6040314321611016,2648
2015-10-06,MAG121,02-6486,2,2015-10-06,2015-10-02,2015-09-30,2015-09-24,4.0,6.0,12.0,8.612612612612613,7.6040314321611016,2312
2015-10-13,MAG121,02-5871,2,2015-10-13,2015-10-06,2015-10-02,2015-09-30,7.0,11.0,13.0,8.612612612612613,7.6040314321611016,2158
2015-10-20,MAG121,01-4821,4,2015-10-20,2015-10-13,2015-10-06,2015-10-02,7.0,14.0,18.0,8.612612612612613,7.6040314321611016,198
2015-11-06,MAG121,SPC1303,24,2015-11-06,2015-10-20,2015-10-13,2015-10-06,17.0,24.0,31.0,8.612612612612613,7.6040314321611016,5178
2015-11-13,MAG121,06-6850,6,2015-11-13,2015-11-06,2015-10-20,2015-10-13,7.0,24.0,31.0,8.612612612612613,7.6040314321611016,3772
2015-11-20,MAG121,02-2374,2,2015-11-20,2015-11-13,2015-11-06,2015-10-20,7.0,14.0,31.0,8.612612612612613,7.6040314321611016,1104
2015-12-08,MAG121,01-4821,5,2015-12-08,2015-11-20,2015-11-13,2015-11-06,18.0,25.0,32.0,8.612612612612613,7.6040314321611016,198
2015-12-11,MAG121,01-0019,3,2015-12-11,2015-12-08,2015-11-20,2015-11-13,3.0,21.0,28.0,8.612612612612613,7.6040314321611016,46
2015-12-22,MAG121,01-0019,6,2015-12-22,2015-12-11,2015-12-08,2015-11-20,11.0,14.0,32.0,8.612612612612613,7.6040314321611016,46
2016-01-06,MAG121,02-8764,24,2016-01-06,2015-12-22,2015-12-11,2015-12-08,15.0,26.0,29.0,8.612612612612613,7.6040314321611016,2945
2016-01-13,MAG121,10-1918,1,2016-01-13,2016-01-06,2015-12-22,2015-12-11,7.0,22.0,33.0,8.612612612612613,7.6040314321611016,4111
2016-01-20,MAG121,02-6134,1,2016-01-20,2016-01-13,2016-01-06,2015-12-22,7.0,14.0,29.0,8.612612612612613,7.6040314321611016,2213
2016-02-18,MAG121,01-0022,4,2016-02-18,2016-01-20,2016-01-13,2016-01-06,29.0,36.0,43.0,8.612612612612613,7.6040314321611016,49
2016-03-02,MAG121,SPC1416,4,2016-03-02,2016-02-18,2016-01-20,2016-01-13,13.0,42.0,49.0,8.612612612612613,7.6040314321611016,5288
2016-03-09,MAG121,02-7040,1,2016-03-09,2016-03-02,2016-02-18,2016-01-20,7.0,20.0,49.0,8.612612612612613,7.6040314321611016,2446
2016-03-15,MAG121,06-0415,3,2016-03-15,2016-03-09,2016-03-02,2016-02-18,6.0,13.0,26.0,8.612612612612613,7.6040314321611016,3576
2016-03-30,MAG121,06-4840,6,2016-03-30,2016-03-15,2016-03-09,2016-03-02,15.0,21.0,28.0,8.612612612612613,7.6040314321611016,3687
2016-04-05,MAG121,SPC1416,5,2016-04-05,2016-03-30,2016-03-15,2016-03-09,6.0,21.0,27.0,8.612612612612613,7.6040314321611016,5288
2016-04-06,MAG121,01-3086,6,2016-04-06,2016-04-05,2016-03-30,2016-03-15,1.0,7.0,22.0,8.612612612612613,7.6040314321611016,156
2016-04-29,MAG121,06-0193,1,2016-04-29,2016-04-06,2016-04-05,2016-03-30,23.0,24.0,30.0,8.612612612612613,7.6040314321611016,3561
2016-05-18,MAG121,02-6486,1,2016-05-18,2016-04-29,2016-04-06,2016-04-05,19.0,42.0,43.0,8.612612612612613,7.6040314321611016,2312
2016-05-19,MAG121,02-6335,2,2016-05-19,2016-05-18,2016-04-29,2016-04-06,1.0,20.0,43.0,8.612612612612613,7.6040314321611016,2270
2016-05-20,MAG121,06-6850,12,2016-05-20,2016-05-19,2016-05-18,2016-04-29,1.0,2.0,21.0,8.612612612612613,7.6040314321611016,3772
2016-05-31,MAG121,01-1452,4,2016-05-31,2016-05-20,2016-05-19,2016-05-18,11.0,12.0,13.0,8.612612612612613,7.6040314321611016,109
2016-06-30,MAG121,02-4133,1,2016-06-30,2016-05-31,2016-05-20,2016-05-19,30.0,41.0,42.0,8.612612612612613,7.6040314321611016,1657
2016-07-08,MAG121,10-4564,12,2016-07-08,2016-06-30,2016-05-31,2016-05-20,8.0,38.0,49.0,8.612612612612613,7.6040314321611016,4141
2016-07-09,MAG121,10-4564,12,2016-07-09,2016-07-08,2016-06-30,2016-05-31,1.0,9.0,39.0,8.612612612612613,7.6040314321611016,4141
2016-08-03,MAG121,10-4564,12,2016-08-03,2016-07-09,2016-07-08,2016-06-30,25.0,26.0,34.0,8.612612612612613,7.6040314321611016,4141
2016-08-09,MAG121,02-6776,1,2016-08-09,2016-08-03,2016-07-09,2016-07-08,6.0,31.0,32.0,8.612612612612613,7.6040314321611016,2378
2016-08-17,MAG121,08-4463,3,2016-08-17,2016-08-09,2016-08-03,2016-07-09,8.0,14.0,39.0,8.612612612612613,7.6040314321611016,3864
2016-08-25,MAG121,02-5042,1,2016-08-25,2016-08-17,2016-08-09,2016-08-03,8.0,16.0,22.0,8.612612612612613,7.6040314321611016,1916
2016-09-02,MAG121,02-5871,2,2016-09-02,2016-08-25,2016-08-17,2016-08-09,8.0,16.0,24.0,8.612612612612613,7.6040314321611016,2158
2016-09-09,MAG121,01-3086,4,2016-09-09,2016-09-02,2016-08-25,2016-08-17,7.0,15.0,23.0,8.612612612612613,7.6040314321611016,156
2016-09-27,MAG121,SPC1592,1,2016-09-27,2016-09-09,2016-09-02,2016-08-25,18.0,25.0,33.0,8.612612612612613,7.6040314321611016,5459
2016-09-29,MAG121,08-4463,3,2016-09-29,2016-09-27,2016-09-09,2016-09-02,2.0,20.0,27.0,8.612612612612613,7.6040314321611016,3864
2016-09-30,MAG121,01-6235,4,2016-09-30,2016-09-29,2016-09-27,2016-09-09,1.0,3.0,21.0,8.612612612612613,7.6040314321611016,263
2016-10-12,MAG121,SPC1592,2,2016-10-12,2016-09-30,2016-09-29,2016-09-27,12.0,13.0,15.0,8.612612612612613,7.6040314321611016,5459
