InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-17,PEE103,SPC1093,6,2015-06-17,2015-06-01,2015-05-13,2015-05-07,16.0,35.0,41.0,3.6204819277108435,4.270469679261241,4974
2015-06-23,PEE103,SPC1048,1,2015-06-23,2015-06-17,2015-06-01,2015-05-13,6.0,22.0,41.0,3.6204819277108435,4.270469679261241,4929
2015-07-17,PEE103,SPC1093,6,2015-07-17,2015-06-23,2015-06-17,2015-06-01,24.0,30.0,46.0,3.6204819277108435,4.270469679261241,4974
2015-07-20,PEE103,20-4219,8,2015-07-20,2015-07-17,2015-06-23,2015-06-17,3.0,27.0,33.0,3.6204819277108435,4.270469679261241,4298
2015-08-05,PEE103,02-8412,1,2015-08-05,2015-07-20,2015-07-17,2015-06-23,16.0,19.0,43.0,3.6204819277108435,4.270469679261241,2853
2015-08-08,PEE103,SPC1094,3,2015-08-08,2015-08-05,2015-07-20,2015-07-17,3.0,19.0,22.0,3.6204819277108435,4.270469679261241,4975
2015-08-10,PEE103,SPC1051,2,2015-08-10,2015-08-08,2015-08-05,2015-07-20,2.0,5.0,21.0,3.6204819277108435,4.270469679261241,4932
2015-08-17,PEE103,SPC1015,4,2015-08-17,2015-08-10,2015-08-08,2015-08-05,7.0,9.0,12.0,3.6204819277108435,4.270469679261241,4900
2015-08-22,PEE103,SPC1094,6,2015-08-22,2015-08-17,2015-08-10,2015-08-08,5.0,12.0,14.0,3.6204819277108435,4.270469679261241,4975
2015-08-24,PEE103,02-4870,4,2015-08-24,2015-08-22,2015-08-17,2015-08-10,2.0,7.0,14.0,3.6204819277108435,4.270469679261241,1855
2015-09-01,PEE103,SPC1119,6,2015-09-01,2015-08-24,2015-08-22,2015-08-17,8.0,10.0,15.0,3.6204819277108435,4.270469679261241,5000
2015-09-30,PEE103,02-7373,1,2015-09-30,2015-09-01,2015-08-24,2015-08-22,29.0,37.0,39.0,3.6204819277108435,4.270469679261241,2564
2015-10-14,PEE103,20-4225,8,2015-10-14,2015-09-30,2015-09-01,2015-08-24,14.0,43.0,51.0,3.6204819277108435,4.270469679261241,4304
2015-10-19,PEE103,02-8301,2,2015-10-19,2015-10-14,2015-09-30,2015-09-01,5.0,19.0,48.0,3.6204819277108435,4.270469679261241,2828
2015-10-28,PEE103,02-2965,8,2015-10-28,2015-10-19,2015-10-14,2015-09-30,9.0,14.0,28.0,3.6204819277108435,4.270469679261241,1285
2015-11-09,PEE103,02-8572,1,2015-11-09,2015-10-28,2015-10-19,2015-10-14,12.0,21.0,26.0,3.6204819277108435,4.270469679261241,2892
2015-11-10,PEE103,09-9839,24,2015-11-10,2015-11-09,2015-10-28,2015-10-19,1.0,13.0,22.0,3.6204819277108435,4.270469679261241,4040
2015-11-12,PEE103,20-4225,3,2015-11-12,2015-11-10,2015-11-09,2015-10-28,2.0,3.0,15.0,3.6204819277108435,4.270469679261241,4304
2015-12-07,PEE103,02-5871,1,2015-12-07,2015-11-12,2015-11-10,2015-11-09,25.0,27.0,28.0,3.6204819277108435,4.270469679261241,2158
2015-12-09,PEE103,01-4422,43,2015-12-09,2015-12-07,2015-11-12,2015-11-10,2.0,27.0,29.0,3.6204819277108435,4.270469679261241,188
