InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-29,BCD101,02-4640,1,2015-07-29,2015-06-26,2015-06-24,2015-06-03,33.0,35.0,56.0,21.829268292682926,25.582125047603444,1768
2015-09-09,BCD101,02-2374,3,2015-09-09,2015-07-29,2015-06-26,2015-06-24,42.0,75.0,77.0,21.829268292682926,25.582125047603444,1104
2015-09-21,BCD101,02-0304,12,2015-09-21,2015-09-09,2015-07-29,2015-06-26,12.0,54.0,87.0,21.829268292682926,25.582125047603444,434
2015-09-24,BCD101,02-8232,3,2015-09-24,2015-09-21,2015-09-09,2015-07-29,3.0,15.0,57.0,21.829268292682926,25.582125047603444,2802
2015-10-01,BCD101,02-5816,2,2015-10-01,2015-09-24,2015-09-21,2015-09-09,7.0,10.0,22.0,21.829268292682926,25.582125047603444,2146
2015-10-02,BCD101,02-3187,3,2015-10-02,2015-10-01,2015-09-24,2015-09-21,1.0,8.0,11.0,21.829268292682926,25.582125047603444,1374
2015-10-14,BCD101,02-3187,2,2015-10-14,2015-10-02,2015-10-01,2015-09-24,12.0,13.0,20.0,21.829268292682926,25.582125047603444,1374
2015-11-10,BCD101,02-3816,2,2015-11-10,2015-10-14,2015-10-02,2015-10-01,27.0,39.0,40.0,21.829268292682926,25.582125047603444,1578
2015-11-16,BCD101,01-0473,4,2015-11-16,2015-11-10,2015-10-14,2015-10-02,6.0,33.0,45.0,21.829268292682926,25.582125047603444,77
2015-11-27,BCD101,02-0228,3,2015-11-27,2015-11-16,2015-11-10,2015-10-14,11.0,17.0,44.0,21.829268292682926,25.582125047603444,406
2015-12-01,BCD101,SPC1353,2,2015-12-01,2015-11-27,2015-11-16,2015-11-10,4.0,15.0,21.0,21.829268292682926,25.582125047603444,5227
2015-12-02,BCD101,06-6852,3,2015-12-02,2015-12-01,2015-11-27,2015-11-16,1.0,5.0,16.0,21.829268292682926,25.582125047603444,3774
2015-12-03,BCD101,SPC0266,3,2015-12-03,2015-12-02,2015-12-01,2015-11-27,1.0,2.0,6.0,21.829268292682926,25.582125047603444,4848
2015-12-09,BCD101,02-0304,10,2015-12-09,2015-12-03,2015-12-02,2015-12-01,6.0,7.0,8.0,21.829268292682926,25.582125047603444,434
2015-12-15,BCD101,06-0163,3,2015-12-15,2015-12-09,2015-12-03,2015-12-02,6.0,12.0,13.0,21.829268292682926,25.582125047603444,3560
2015-12-18,BCD101,02-6105,2,2015-12-18,2015-12-15,2015-12-09,2015-12-03,3.0,9.0,15.0,21.829268292682926,25.582125047603444,2206
2016-01-08,BCD101,02-0304,2,2016-01-08,2015-12-18,2015-12-15,2015-12-09,21.0,24.0,30.0,21.829268292682926,25.582125047603444,434
2016-01-19,BCD101,02-4819,3,2016-01-19,2016-01-08,2015-12-18,2015-12-15,11.0,32.0,35.0,21.829268292682926,25.582125047603444,1838
2016-02-04,BCD101,02-3133,12,2016-02-04,2016-01-19,2016-01-08,2015-12-18,16.0,27.0,48.0,21.829268292682926,25.582125047603444,1357
2016-02-22,BCD101,02-5204,2,2016-02-22,2016-02-04,2016-01-19,2016-01-08,18.0,34.0,45.0,21.829268292682926,25.582125047603444,1984
2016-02-26,BCD101,10-4906,10,2016-02-26,2016-02-22,2016-02-04,2016-01-19,4.0,22.0,38.0,21.829268292682926,25.582125047603444,4148
2016-03-10,BCD101,02-3133,12,2016-03-10,2016-02-26,2016-02-22,2016-02-04,13.0,17.0,35.0,21.829268292682926,25.582125047603444,1357
2016-03-16,BCD101,02-1513,3,2016-03-16,2016-03-10,2016-02-26,2016-02-22,6.0,19.0,23.0,21.829268292682926,25.582125047603444,837
2016-04-01,BCD101,02-5204,1,2016-04-01,2016-03-16,2016-03-10,2016-02-26,16.0,22.0,35.0,21.829268292682926,25.582125047603444,1984
2016-04-14,BCD101,02-5816,6,2016-04-14,2016-04-01,2016-03-16,2016-03-10,13.0,29.0,35.0,21.829268292682926,25.582125047603444,2146
