InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-04,FIF102,SPC1048,4,2015-08-04,2015-07-16,2015-07-15,2015-07-14,19.0,20.0,21.0,8.403846153846153,23.184158983709693,4929
2015-09-02,FIF102,02-8828,4,2015-09-02,2015-08-04,2015-07-16,2015-07-15,29.0,48.0,49.0,8.403846153846153,23.184158983709693,2967
2015-09-30,FIF102,20-8528,13,2015-09-30,2015-09-02,2015-08-04,2015-07-16,28.0,57.0,76.0,8.403846153846153,23.184158983709693,4381
2015-10-02,FIF102,20-0855,10,2015-10-02,2015-09-30,2015-09-02,2015-08-04,2.0,30.0,59.0,8.403846153846153,23.184158983709693,4252
2015-10-06,FIF102,01-4422,288,2015-10-06,2015-10-02,2015-09-30,2015-09-02,4.0,6.0,34.0,8.403846153846153,23.184158983709693,188
2015-10-13,FIF102,20-4220,12,2015-10-13,2015-10-06,2015-10-02,2015-09-30,7.0,11.0,13.0,8.403846153846153,23.184158983709693,4299
2015-10-20,FIF102,02-7388,10,2015-10-20,2015-10-13,2015-10-06,2015-10-02,7.0,14.0,18.0,8.403846153846153,23.184158983709693,2571
2015-10-28,FIF102,02-0501,6,2015-10-28,2015-10-20,2015-10-13,2015-10-06,8.0,15.0,22.0,8.403846153846153,23.184158983709693,503
2015-10-29,FIF102,SPC1158,5,2015-10-29,2015-10-28,2015-10-20,2015-10-13,1.0,9.0,16.0,8.403846153846153,23.184158983709693,5037
2015-10-30,FIF102,02-2935,48,2015-10-30,2015-10-29,2015-10-28,2015-10-20,1.0,2.0,10.0,8.403846153846153,23.184158983709693,1273
2015-11-03,FIF102,09-9839,12,2015-11-03,2015-10-30,2015-10-29,2015-10-28,4.0,5.0,6.0,8.403846153846153,23.184158983709693,4040
2015-11-05,FIF102,20-4220,15,2015-11-05,2015-11-03,2015-10-30,2015-10-29,2.0,6.0,7.0,8.403846153846153,23.184158983709693,4299
2015-11-10,FIF102,02-5709,12,2015-11-10,2015-11-05,2015-11-03,2015-10-30,5.0,7.0,11.0,8.403846153846153,23.184158983709693,2124
2015-11-17,FIF102,02-2935,48,2015-11-17,2015-11-10,2015-11-05,2015-11-03,7.0,12.0,14.0,8.403846153846153,23.184158983709693,1273
2015-11-19,FIF102,02-5593,6,2015-11-19,2015-11-17,2015-11-10,2015-11-05,2.0,9.0,14.0,8.403846153846153,23.184158983709693,2088
2015-11-24,FIF102,01-4422,84,2015-11-24,2015-11-19,2015-11-17,2015-11-10,5.0,7.0,14.0,8.403846153846153,23.184158983709693,188
2015-12-01,FIF102,01-4422,144,2015-12-01,2015-11-24,2015-11-19,2015-11-17,7.0,12.0,14.0,8.403846153846153,23.184158983709693,188
2015-12-03,FIF102,02-2935,24,2015-12-03,2015-12-01,2015-11-24,2015-11-19,2.0,9.0,14.0,8.403846153846153,23.184158983709693,1273
2015-12-08,FIF102,02-7386,1,2015-12-08,2015-12-03,2015-12-01,2015-11-24,5.0,7.0,14.0,8.403846153846153,23.184158983709693,2570
2015-12-10,FIF102,02-2660,5,2015-12-10,2015-12-08,2015-12-03,2015-12-01,2.0,7.0,9.0,8.403846153846153,23.184158983709693,1208
2015-12-15,FIF102,02-1298,4,2015-12-15,2015-12-10,2015-12-08,2015-12-03,5.0,7.0,12.0,8.403846153846153,23.184158983709693,761
2015-12-17,FIF102,01-8814,48,2015-12-17,2015-12-15,2015-12-10,2015-12-08,2.0,7.0,9.0,8.403846153846153,23.184158983709693,305
2015-12-22,FIF102,02-2660,3,2015-12-22,2015-12-17,2015-12-15,2015-12-10,5.0,7.0,12.0,8.403846153846153,23.184158983709693,1208
2015-12-23,FIF102,02-2524,4,2015-12-23,2015-12-22,2015-12-17,2015-12-15,1.0,6.0,8.0,8.403846153846153,23.184158983709693,1164
2015-12-31,FIF102,02-0228,4,2015-12-31,2015-12-23,2015-12-22,2015-12-17,8.0,9.0,14.0,8.403846153846153,23.184158983709693,406
2016-01-06,FIF102,02-3187,6,2016-01-06,2015-12-31,2015-12-23,2015-12-22,6.0,14.0,15.0,8.403846153846153,23.184158983709693,1374
2016-01-12,FIF102,SPC9393,3,2016-01-12,2016-01-06,2015-12-31,2015-12-23,6.0,12.0,20.0,8.403846153846153,23.184158983709693,6115
2016-01-19,FIF102,02-2802,2,2016-01-19,2016-01-12,2016-01-06,2015-12-31,7.0,13.0,19.0,8.403846153846153,23.184158983709693,1233
2016-01-27,FIF102,01-4422,144,2016-01-27,2016-01-19,2016-01-12,2016-01-06,8.0,15.0,21.0,8.403846153846153,23.184158983709693,188
2016-02-09,FIF102,02-4084,3,2016-02-09,2016-01-27,2016-01-19,2016-01-12,13.0,21.0,28.0,8.403846153846153,23.184158983709693,1642
2016-03-08,FIF102,02-6119,3,2016-03-08,2016-02-09,2016-01-27,2016-01-19,28.0,41.0,49.0,8.403846153846153,23.184158983709693,2210
2016-03-19,FIF102,02-8530,2,2016-03-19,2016-03-08,2016-02-09,2016-01-27,11.0,39.0,52.0,8.403846153846153,23.184158983709693,2873
2016-03-24,FIF102,02-1513,4,2016-03-24,2016-03-19,2016-03-08,2016-02-09,5.0,16.0,44.0,8.403846153846153,23.184158983709693,837
2016-03-25,FIF102,02-1298,3,2016-03-25,2016-03-24,2016-03-19,2016-03-08,1.0,6.0,17.0,8.403846153846153,23.184158983709693,761
2016-03-29,FIF102,02-6260,2,2016-03-29,2016-03-25,2016-03-24,2016-03-19,4.0,5.0,10.0,8.403846153846153,23.184158983709693,2241
2016-04-06,FIF102,02-1385,2,2016-04-06,2016-03-29,2016-03-25,2016-03-24,8.0,12.0,13.0,8.403846153846153,23.184158983709693,784
2016-04-13,FIF102,02-0103,3,2016-04-13,2016-04-06,2016-03-29,2016-03-25,7.0,15.0,19.0,8.403846153846153,23.184158983709693,357
2016-05-03,FIF102,02-2365,3,2016-05-03,2016-04-13,2016-04-06,2016-03-29,20.0,27.0,35.0,8.403846153846153,23.184158983709693,1097
2016-05-04,FIF102,02-4728,1,2016-05-04,2016-05-03,2016-04-13,2016-04-06,1.0,21.0,28.0,8.403846153846153,23.184158983709693,1801
2016-05-10,FIF102,02-8400,2,2016-05-10,2016-05-04,2016-05-03,2016-04-13,6.0,7.0,27.0,8.403846153846153,23.184158983709693,2850
2016-05-12,FIF102,02-2935,24,2016-05-12,2016-05-10,2016-05-04,2016-05-03,2.0,8.0,9.0,8.403846153846153,23.184158983709693,1273
2016-05-17,FIF102,02-1385,2,2016-05-17,2016-05-12,2016-05-10,2016-05-04,5.0,7.0,13.0,8.403846153846153,23.184158983709693,784
2016-05-20,FIF102,02-0599,5,2016-05-20,2016-05-17,2016-05-12,2016-05-10,3.0,8.0,10.0,8.403846153846153,23.184158983709693,553
2016-05-24,FIF102,02-8400,2,2016-05-24,2016-05-20,2016-05-17,2016-05-12,4.0,7.0,12.0,8.403846153846153,23.184158983709693,2850
2016-06-01,FIF102,02-7672,2,2016-06-01,2016-05-24,2016-05-20,2016-05-17,8.0,12.0,15.0,8.403846153846153,23.184158983709693,2644
2016-06-08,FIF102,02-7991,1,2016-06-08,2016-06-01,2016-05-24,2016-05-20,7.0,15.0,19.0,8.403846153846153,23.184158983709693,2742
2016-06-14,FIF102,02-2935,48,2016-06-14,2016-06-08,2016-06-01,2016-05-24,6.0,13.0,21.0,8.403846153846153,23.184158983709693,1273
2016-06-16,FIF102,02-4015,1,2016-06-16,2016-06-14,2016-06-08,2016-06-01,2.0,8.0,15.0,8.403846153846153,23.184158983709693,1621
