InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-07-05,SID104,02-8879,1,2017-07-05,2017-07-03,2017-06-27,2017-06-20,2.0,8.0,15.0,1.7156862745098038,1.137806217996165,2974
2017-07-08,SID104,02-6250,1,2017-07-08,2017-07-05,2017-07-03,2017-06-27,3.0,5.0,11.0,1.7156862745098038,1.137806217996165,2239
2017-07-10,SID104,02-9698,2,2017-07-10,2017-07-08,2017-07-05,2017-07-03,2.0,5.0,7.0,1.7156862745098038,1.137806217996165,3117
2017-07-12,SID104,02-7823,1,2017-07-12,2017-07-10,2017-07-08,2017-07-05,2.0,4.0,7.0,1.7156862745098038,1.137806217996165,2704
2017-07-13,SID104,02-5075,1,2017-07-13,2017-07-12,2017-07-10,2017-07-08,1.0,3.0,5.0,1.7156862745098038,1.137806217996165,1932
2017-07-15,SID104,SPC1996,1,2017-07-15,2017-07-13,2017-07-12,2017-07-10,2.0,3.0,5.0,1.7156862745098038,1.137806217996165,5850
2017-07-17,SID104,02-5760,1,2017-07-17,2017-07-15,2017-07-13,2017-07-12,2.0,4.0,5.0,1.7156862745098038,1.137806217996165,2134
2017-07-20,SID104,SPC1996,1,2017-07-20,2017-07-17,2017-07-15,2017-07-13,3.0,5.0,7.0,1.7156862745098038,1.137806217996165,5850
2017-07-22,SID104,02-2054,1,2017-07-22,2017-07-20,2017-07-17,2017-07-15,2.0,5.0,7.0,1.7156862745098038,1.137806217996165,1003
2017-07-24,SID104,SPC0110,1,2017-07-24,2017-07-22,2017-07-20,2017-07-17,2.0,4.0,7.0,1.7156862745098038,1.137806217996165,4794
2017-07-31,SID104,02-9709,1,2017-07-31,2017-07-24,2017-07-22,2017-07-20,7.0,9.0,11.0,1.7156862745098038,1.137806217996165,3128
2017-08-01,SID104,02-1124,1,2017-08-01,2017-07-31,2017-07-24,2017-07-22,1.0,8.0,10.0,1.7156862745098038,1.137806217996165,707
2017-08-02,SID104,02-4627,1,2017-08-02,2017-08-01,2017-07-31,2017-07-24,1.0,2.0,9.0,1.7156862745098038,1.137806217996165,1763
2017-08-05,SID104,02-4028,1,2017-08-05,2017-08-02,2017-08-01,2017-07-31,3.0,4.0,5.0,1.7156862745098038,1.137806217996165,1622
2017-08-07,SID104,10-3294,1,2017-08-07,2017-08-05,2017-08-02,2017-08-01,2.0,5.0,6.0,1.7156862745098038,1.137806217996165,4124
2017-08-08,SID104,02-2178,1,2017-08-08,2017-08-07,2017-08-05,2017-08-02,1.0,3.0,6.0,1.7156862745098038,1.137806217996165,1058
2017-08-10,SID104,02-2098,1,2017-08-10,2017-08-08,2017-08-07,2017-08-05,2.0,3.0,5.0,1.7156862745098038,1.137806217996165,1016
2017-08-12,SID104,02-8819,1,2017-08-12,2017-08-10,2017-08-08,2017-08-07,2.0,4.0,5.0,1.7156862745098038,1.137806217996165,2964
2017-08-14,SID104,02-4061,1,2017-08-14,2017-08-12,2017-08-10,2017-08-08,2.0,4.0,6.0,1.7156862745098038,1.137806217996165,1640
2017-08-15,SID104,02-6593,2,2017-08-15,2017-08-14,2017-08-12,2017-08-10,1.0,3.0,5.0,1.7156862745098038,1.137806217996165,2341
2017-08-17,SID104,06-0163,1,2017-08-17,2017-08-15,2017-08-14,2017-08-12,2.0,3.0,5.0,1.7156862745098038,1.137806217996165,3560
2017-08-19,SID104,01-8959,3,2017-08-19,2017-08-17,2017-08-15,2017-08-14,2.0,4.0,5.0,1.7156862745098038,1.137806217996165,308
2017-08-21,SID104,02-9699,3,2017-08-21,2017-08-19,2017-08-17,2017-08-15,2.0,4.0,6.0,1.7156862745098038,1.137806217996165,3118
