InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-18,GOO142,02-6203,1,2015-08-18,2015-07-30,2015-06-10,2015-05-07,19.0,69.0,103.0,45.1,37.98462292753961,2227
2015-10-02,GOO142,02-8572,1,2015-10-02,2015-08-18,2015-07-30,2015-06-10,45.0,64.0,114.0,45.1,37.98462292753961,2892
2015-11-19,GOO142,01-3124,6,2015-11-19,2015-10-02,2015-08-18,2015-07-30,48.0,93.0,112.0,45.1,37.98462292753961,157
2015-12-02,GOO142,02-2644,1,2015-12-02,2015-11-19,2015-10-02,2015-08-18,13.0,61.0,106.0,45.1,37.98462292753961,1198
2016-01-07,GOO142,SPC1229,2,2016-01-07,2015-12-02,2015-11-19,2015-10-02,36.0,49.0,97.0,45.1,37.98462292753961,5108
2016-02-11,GOO142,20-3440,1,2016-02-11,2016-01-07,2015-12-02,2015-11-19,35.0,71.0,84.0,45.1,37.98462292753961,4291
2016-02-23,GOO142,02-3694,2,2016-02-23,2016-02-11,2016-01-07,2015-12-02,12.0,47.0,83.0,45.1,37.98462292753961,1540
2016-03-30,GOO142,02-2644,1,2016-03-30,2016-02-23,2016-02-11,2016-01-07,36.0,48.0,83.0,45.1,37.98462292753961,1198
2016-04-21,GOO142,SPC1416,1,2016-04-21,2016-03-30,2016-02-23,2016-02-11,22.0,58.0,70.0,45.1,37.98462292753961,5288
2016-06-13,GOO142,01-6561,1,2016-06-13,2016-04-21,2016-03-30,2016-02-23,53.0,75.0,111.0,45.1,37.98462292753961,281
2016-08-15,GOO142,SPC1416,1,2016-08-15,2016-06-13,2016-04-21,2016-03-30,63.0,116.0,138.0,45.1,37.98462292753961,5288
2017-01-19,GOO142,02-3572,2,2017-01-19,2016-08-15,2016-06-13,2016-04-21,157.0,220.0,273.0,45.1,37.98462292753961,1494
2017-04-05,GOO142,02-1976,1,2017-04-05,2017-01-19,2016-08-15,2016-06-13,76.0,233.0,296.0,45.1,37.98462292753961,973
2017-04-07,GOO142,02-1936,1,2017-04-07,2017-04-05,2017-01-19,2016-08-15,2.0,78.0,235.0,45.1,37.98462292753961,960
2017-04-14,GOO142,SPC1822,1,2017-04-14,2017-04-07,2017-04-05,2017-01-19,7.0,9.0,85.0,45.1,37.98462292753961,5680
2017-06-22,GOO142,02-9686,4,2017-06-22,2017-04-14,2017-04-07,2017-04-05,69.0,76.0,78.0,45.1,37.98462292753961,3107
2017-07-03,GOO142,02-5228,1,2017-07-03,2017-06-22,2017-04-14,2017-04-07,11.0,80.0,87.0,45.1,37.98462292753961,1998
2017-10-25,GOO142,03-6620,1,2017-10-25,2017-07-03,2017-06-22,2017-04-14,114.0,125.0,194.0,45.1,37.98462292753961,3312
