InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-04,SOU205,02-0290,2,2015-09-04,2015-08-14,2015-06-12,2015-05-19,21.0,84.0,108.0,17.9375,15.708919800238416,430
2015-10-05,SOU205,04-1881,1,2015-10-05,2015-09-04,2015-08-14,2015-06-12,31.0,52.0,115.0,17.9375,15.708919800238416,3389
2015-10-22,SOU205,02-6355,2,2015-10-22,2015-10-05,2015-09-04,2015-08-14,17.0,48.0,69.0,17.9375,15.708919800238416,2274
2015-11-04,SOU205,02-6355,4,2015-11-04,2015-10-22,2015-10-05,2015-09-04,13.0,30.0,61.0,17.9375,15.708919800238416,2274
2015-12-09,SOU205,02-7373,1,2015-12-09,2015-11-04,2015-10-22,2015-10-05,35.0,48.0,65.0,17.9375,15.708919800238416,2564
2016-01-20,SOU205,02-6105,1,2016-01-20,2015-12-09,2015-11-04,2015-10-22,42.0,77.0,90.0,17.9375,15.708919800238416,2206
2016-01-27,SOU205,02-1291,1,2016-01-27,2016-01-20,2015-12-09,2015-11-04,7.0,49.0,84.0,17.9375,15.708919800238416,757
2016-02-18,SOU205,SPC1416,4,2016-02-18,2016-01-27,2016-01-20,2015-12-09,22.0,29.0,71.0,17.9375,15.708919800238416,5288
2016-02-19,SOU205,02-6776,1,2016-02-19,2016-02-18,2016-01-27,2016-01-20,1.0,23.0,30.0,17.9375,15.708919800238416,2378
2016-03-10,SOU205,02-1291,1,2016-03-10,2016-02-19,2016-02-18,2016-01-27,20.0,21.0,43.0,17.9375,15.708919800238416,757
2016-03-23,SOU205,02-5593,4,2016-03-23,2016-03-10,2016-02-19,2016-02-18,13.0,33.0,34.0,17.9375,15.708919800238416,2088
2016-04-04,SOU205,02-5593,5,2016-04-04,2016-03-23,2016-03-10,2016-02-19,12.0,25.0,45.0,17.9375,15.708919800238416,2088
2016-04-21,SOU205,02-1513,3,2016-04-21,2016-04-04,2016-03-23,2016-03-10,17.0,29.0,42.0,17.9375,15.708919800238416,837
2016-04-30,SOU205,SPC1416,8,2016-04-30,2016-04-21,2016-04-04,2016-03-23,9.0,26.0,38.0,17.9375,15.708919800238416,5288
2016-05-04,SOU205,SPC1416,6,2016-05-04,2016-04-30,2016-04-21,2016-04-04,4.0,13.0,30.0,17.9375,15.708919800238416,5288
2016-05-10,SOU205,02-3107,3,2016-05-10,2016-05-04,2016-04-30,2016-04-21,6.0,10.0,19.0,17.9375,15.708919800238416,1350
2016-05-13,SOU205,SPC1416,10,2016-05-13,2016-05-10,2016-05-04,2016-04-30,3.0,9.0,13.0,17.9375,15.708919800238416,5288
2016-05-19,SOU205,02-7371,1,2016-05-19,2016-05-13,2016-05-10,2016-05-04,6.0,9.0,15.0,17.9375,15.708919800238416,2562
2016-06-01,SOU205,02-2374,1,2016-06-01,2016-05-19,2016-05-13,2016-05-10,13.0,19.0,22.0,17.9375,15.708919800238416,1104
2016-06-06,SOU205,02-5593,6,2016-06-06,2016-06-01,2016-05-19,2016-05-13,5.0,18.0,24.0,17.9375,15.708919800238416,2088
2016-06-10,SOU205,02-7373,1,2016-06-10,2016-06-06,2016-06-01,2016-05-19,4.0,9.0,22.0,17.9375,15.708919800238416,2564
2016-06-11,SOU205,02-1291,1,2016-06-11,2016-06-10,2016-06-06,2016-06-01,1.0,5.0,10.0,17.9375,15.708919800238416,757
2016-06-14,SOU205,02-1929,1,2016-06-14,2016-06-11,2016-06-10,2016-06-06,3.0,4.0,8.0,17.9375,15.708919800238416,957
2016-07-13,SOU205,02-7373,1,2016-07-13,2016-06-14,2016-06-11,2016-06-10,29.0,32.0,33.0,17.9375,15.708919800238416,2564
2016-08-03,SOU205,02-5593,6,2016-08-03,2016-07-13,2016-06-14,2016-06-11,21.0,50.0,53.0,17.9375,15.708919800238416,2088
2016-08-10,SOU205,02-7373,1,2016-08-10,2016-08-03,2016-07-13,2016-06-14,7.0,28.0,57.0,17.9375,15.708919800238416,2564
2016-08-13,SOU205,02-5594,3,2016-08-13,2016-08-10,2016-08-03,2016-07-13,3.0,10.0,31.0,17.9375,15.708919800238416,2089
2016-09-21,SOU205,02-1775,1,2016-09-21,2016-08-13,2016-08-10,2016-08-03,39.0,42.0,49.0,17.9375,15.708919800238416,908
2016-11-14,SOU205,02-1775,1,2016-11-14,2016-09-21,2016-08-13,2016-08-10,54.0,93.0,96.0,17.9375,15.708919800238416,908
2016-12-13,SOU205,02-7373,1,2016-12-13,2016-11-14,2016-09-21,2016-08-13,29.0,83.0,122.0,17.9375,15.708919800238416,2564
