InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-13,JON138,02-0871,1,2017-02-13,2017-02-02,2017-01-30,2017-01-26,11.0,14.0,18.0,10.655172413793103,11.254446302522156,649
2017-02-14,JON138,02-3821,1,2017-02-14,2017-02-13,2017-02-02,2017-01-30,1.0,12.0,15.0,10.655172413793103,11.254446302522156,1580
2017-03-24,JON138,02-4531,3,2017-03-24,2017-02-14,2017-02-13,2017-02-02,38.0,39.0,50.0,10.655172413793103,11.254446302522156,1735
2017-03-30,JON138,02-3821,1,2017-03-30,2017-03-24,2017-02-14,2017-02-13,6.0,44.0,45.0,10.655172413793103,11.254446302522156,1580
2017-04-25,JON138,SPC1876,5,2017-04-25,2017-03-30,2017-03-24,2017-02-14,26.0,32.0,70.0,10.655172413793103,11.254446302522156,5734
2017-05-03,JON138,02-5077,6,2017-05-03,2017-04-25,2017-03-30,2017-03-24,8.0,34.0,40.0,10.655172413793103,11.254446302522156,1934
2017-05-16,JON138,02-6833,1,2017-05-16,2017-05-03,2017-04-25,2017-03-30,13.0,21.0,47.0,10.655172413793103,11.254446302522156,2397
2017-06-02,JON138,02-1196,2,2017-06-02,2017-05-16,2017-05-03,2017-04-25,17.0,30.0,38.0,10.655172413793103,11.254446302522156,734
2017-07-18,JON138,C2-0196,1,2017-07-18,2017-06-02,2017-05-16,2017-05-03,46.0,63.0,76.0,10.655172413793103,11.254446302522156,4585
2017-07-31,JON138,C2-1174,2,2017-07-31,2017-07-18,2017-06-02,2017-05-16,13.0,59.0,76.0,10.655172413793103,11.254446302522156,4608
2017-08-14,JON138,C2-1174,3,2017-08-14,2017-07-31,2017-07-18,2017-06-02,14.0,27.0,73.0,10.655172413793103,11.254446302522156,4608
2017-08-22,JON138,02-3476,4,2017-08-22,2017-08-14,2017-07-31,2017-07-18,8.0,22.0,35.0,10.655172413793103,11.254446302522156,1448
2017-08-23,JON138,02-9606,4,2017-08-23,2017-08-22,2017-08-14,2017-07-31,1.0,9.0,23.0,10.655172413793103,11.254446302522156,3051
2017-08-24,JON138,02-5622,1,2017-08-24,2017-08-23,2017-08-22,2017-08-14,1.0,2.0,10.0,10.655172413793103,11.254446302522156,2099
2017-09-12,JON138,02-6105,2,2017-09-12,2017-08-24,2017-08-23,2017-08-22,19.0,20.0,21.0,10.655172413793103,11.254446302522156,2206
2017-09-25,JON138,SPC2095,2,2017-09-25,2017-09-12,2017-08-24,2017-08-23,13.0,32.0,33.0,10.655172413793103,11.254446302522156,5939
2017-09-26,JON138,02-5622,2,2017-09-26,2017-09-25,2017-09-12,2017-08-24,1.0,14.0,33.0,10.655172413793103,11.254446302522156,2099
2017-10-03,JON138,C2-0196,1,2017-10-03,2017-09-26,2017-09-25,2017-09-12,7.0,8.0,21.0,10.655172413793103,11.254446302522156,4585
2017-10-12,JON138,02-9707,3,2017-10-12,2017-10-03,2017-09-26,2017-09-25,9.0,16.0,17.0,10.655172413793103,11.254446302522156,3126
2017-11-07,JON138,C2-0196,1,2017-11-07,2017-10-12,2017-10-03,2017-09-26,26.0,35.0,42.0,10.655172413793103,11.254446302522156,4585
2017-11-08,JON138,02-9699,3,2017-11-08,2017-11-07,2017-10-12,2017-10-03,1.0,27.0,36.0,10.655172413793103,11.254446302522156,3118
2017-11-13,JON138,02-9698,3,2017-11-13,2017-11-08,2017-11-07,2017-10-12,5.0,6.0,32.0,10.655172413793103,11.254446302522156,3117
2017-11-20,JON138,02-4531,4,2017-11-20,2017-11-13,2017-11-08,2017-11-07,7.0,12.0,13.0,10.655172413793103,11.254446302522156,1735
2017-11-21,JON138,C2-1222,4,2017-11-21,2017-11-20,2017-11-13,2017-11-08,1.0,8.0,13.0,10.655172413793103,11.254446302522156,4611
2017-11-28,JON138,02-9694,3,2017-11-28,2017-11-21,2017-11-20,2017-11-13,7.0,8.0,15.0,10.655172413793103,11.254446302522156,3113
2017-11-29,JON138,02-9703,1,2017-11-29,2017-11-28,2017-11-21,2017-11-20,1.0,8.0,9.0,10.655172413793103,11.254446302522156,3122
2017-12-01,JON138,C2-0196,1,2017-12-01,2017-11-29,2017-11-28,2017-11-21,2.0,3.0,10.0,10.655172413793103,11.254446302522156,4585
