InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-24,POM104,SPC1407,15,2016-05-24,2016-05-18,2016-05-17,2016-05-11,6.0,7.0,13.0,7.357142857142857,10.611713603771333,5279
2016-05-25,POM104,02-7139,3,2016-05-25,2016-05-24,2016-05-18,2016-05-17,1.0,7.0,8.0,7.357142857142857,10.611713603771333,2484
2016-05-26,POM104,02-4623,1,2016-05-26,2016-05-25,2016-05-24,2016-05-18,1.0,2.0,8.0,7.357142857142857,10.611713603771333,1761
2016-05-31,POM104,02-5011,1,2016-05-31,2016-05-26,2016-05-25,2016-05-24,5.0,6.0,7.0,7.357142857142857,10.611713603771333,1899
2016-06-02,POM104,02-2648,1,2016-06-02,2016-05-31,2016-05-26,2016-05-25,2.0,7.0,8.0,7.357142857142857,10.611713603771333,1202
2016-06-14,POM104,02-4688,2,2016-06-14,2016-06-02,2016-05-31,2016-05-26,12.0,14.0,19.0,7.357142857142857,10.611713603771333,1780
2016-06-22,POM104,08-0053,2,2016-06-22,2016-06-14,2016-06-02,2016-05-31,8.0,20.0,22.0,7.357142857142857,10.611713603771333,3841
2016-06-24,POM104,SPC1183,3,2016-06-24,2016-06-22,2016-06-14,2016-06-02,2.0,10.0,22.0,7.357142857142857,10.611713603771333,5062
2016-06-28,POM104,SPC1416,6,2016-06-28,2016-06-24,2016-06-22,2016-06-14,4.0,6.0,14.0,7.357142857142857,10.611713603771333,5288
2016-07-06,POM104,02-2640,1,2016-07-06,2016-06-28,2016-06-24,2016-06-22,8.0,12.0,14.0,7.357142857142857,10.611713603771333,1195
2016-07-07,POM104,02-1814,2,2016-07-07,2016-07-06,2016-06-28,2016-06-24,1.0,9.0,13.0,7.357142857142857,10.611713603771333,930
2016-07-11,POM104,02-0056,3,2016-07-11,2016-07-07,2016-07-06,2016-06-28,4.0,5.0,13.0,7.357142857142857,10.611713603771333,346
2016-07-19,POM104,02-4734,3,2016-07-19,2016-07-11,2016-07-07,2016-07-06,8.0,12.0,13.0,7.357142857142857,10.611713603771333,1805
2016-07-21,POM104,01-3086,8,2016-07-21,2016-07-19,2016-07-11,2016-07-07,2.0,10.0,14.0,7.357142857142857,10.611713603771333,156
2016-07-25,POM104,02-8337,3,2016-07-25,2016-07-21,2016-07-19,2016-07-11,4.0,6.0,14.0,7.357142857142857,10.611713603771333,2842
2016-07-28,POM104,02-4602,1,2016-07-28,2016-07-25,2016-07-21,2016-07-19,3.0,7.0,9.0,7.357142857142857,10.611713603771333,1754
2016-08-02,POM104,02-3572,4,2016-08-02,2016-07-28,2016-07-25,2016-07-21,5.0,8.0,12.0,7.357142857142857,10.611713603771333,1494
2016-08-04,POM104,02-4600,2,2016-08-04,2016-08-02,2016-07-28,2016-07-25,2.0,7.0,10.0,7.357142857142857,10.611713603771333,1752
2016-08-08,POM104,01-3756,4,2016-08-08,2016-08-04,2016-08-02,2016-07-28,4.0,6.0,11.0,7.357142857142857,10.611713603771333,171
2016-08-11,POM104,02-8243,1,2016-08-11,2016-08-08,2016-08-04,2016-08-02,3.0,7.0,9.0,7.357142857142857,10.611713603771333,2807
2016-08-18,POM104,20-6265,3,2016-08-18,2016-08-11,2016-08-08,2016-08-04,7.0,10.0,14.0,7.357142857142857,10.611713603771333,4344
2016-08-22,POM104,02-4136,1,2016-08-22,2016-08-18,2016-08-11,2016-08-08,4.0,11.0,14.0,7.357142857142857,10.611713603771333,1660
2016-09-06,POM104,02-1525,2,2016-09-06,2016-08-22,2016-08-18,2016-08-11,15.0,19.0,26.0,7.357142857142857,10.611713603771333,846
2016-10-25,POM104,SPC1094,6,2016-10-25,2016-09-06,2016-08-22,2016-08-18,49.0,64.0,68.0,7.357142857142857,10.611713603771333,4975
2016-10-28,POM104,02-5193,1,2016-10-28,2016-10-25,2016-09-06,2016-08-22,3.0,52.0,67.0,7.357142857142857,10.611713603771333,1978
2016-12-03,POM104,02-4347,2,2016-12-03,2016-10-28,2016-10-25,2016-09-06,36.0,39.0,88.0,7.357142857142857,10.611713603771333,1718
