InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,KEL119,02-6483,2,2015-06-25,2015-06-04,2015-05-21,2015-05-04,21.0,35.0,52.0,5.236263736263736,3.8614403886128112,2311
2015-07-18,KEL119,02-0435,1,2015-07-18,2015-06-25,2015-06-04,2015-05-21,23.0,44.0,58.0,5.236263736263736,3.8614403886128112,480
2015-07-22,KEL119,02-1422,1,2015-07-22,2015-07-18,2015-06-25,2015-06-04,4.0,27.0,48.0,5.236263736263736,3.8614403886128112,802
2015-08-05,KEL119,02-5391,3,2015-08-05,2015-07-22,2015-07-18,2015-06-25,14.0,18.0,41.0,5.236263736263736,3.8614403886128112,2036
2015-08-10,KEL119,02-2587,1,2015-08-10,2015-08-05,2015-07-22,2015-07-18,5.0,19.0,23.0,5.236263736263736,3.8614403886128112,1178
2015-08-18,KEL119,02-8828,1,2015-08-18,2015-08-10,2015-08-05,2015-07-22,8.0,13.0,27.0,5.236263736263736,3.8614403886128112,2967
2015-08-25,KEL119,02-4805,1,2015-08-25,2015-08-18,2015-08-10,2015-08-05,7.0,15.0,20.0,5.236263736263736,3.8614403886128112,1831
2015-09-08,KEL119,02-6459,1,2015-09-08,2015-08-25,2015-08-18,2015-08-10,14.0,21.0,29.0,5.236263736263736,3.8614403886128112,2305
2015-09-15,KEL119,02-0436,1,2015-09-15,2015-09-08,2015-08-25,2015-08-18,7.0,21.0,28.0,5.236263736263736,3.8614403886128112,481
2015-09-30,KEL119,02-3053,1,2015-09-30,2015-09-15,2015-09-08,2015-08-25,15.0,22.0,36.0,5.236263736263736,3.8614403886128112,1334
2015-10-06,KEL119,02-2890,1,2015-10-06,2015-09-30,2015-09-15,2015-09-08,6.0,21.0,28.0,5.236263736263736,3.8614403886128112,1261
2015-10-14,KEL119,02-0402,3,2015-10-14,2015-10-06,2015-09-30,2015-09-15,8.0,14.0,29.0,5.236263736263736,3.8614403886128112,462
2015-10-24,KEL119,02-6153,8,2015-10-24,2015-10-14,2015-10-06,2015-09-30,10.0,18.0,24.0,5.236263736263736,3.8614403886128112,2216
