InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-18,ALH102,02-9539,1,2017-09-18,2017-09-15,2017-09-14,2017-09-13,3.0,4.0,5.0,1.9565217391304348,1.3158271034537838,3030
2017-09-19,ALH102,02-9696,3,2017-09-19,2017-09-18,2017-09-15,2017-09-14,1.0,4.0,5.0,1.9565217391304348,1.3158271034537838,3115
2017-09-20,ALH102,SPC1998,1,2017-09-20,2017-09-19,2017-09-18,2017-09-15,1.0,2.0,5.0,1.9565217391304348,1.3158271034537838,5852
2017-09-25,ALH102,02-2441,3,2017-09-25,2017-09-20,2017-09-19,2017-09-18,5.0,6.0,7.0,1.9565217391304348,1.3158271034537838,1129
2017-09-26,ALH102,02-8466,3,2017-09-26,2017-09-25,2017-09-20,2017-09-19,1.0,6.0,7.0,1.9565217391304348,1.3158271034537838,2856
2017-09-27,ALH102,02-5429,3,2017-09-27,2017-09-26,2017-09-25,2017-09-20,1.0,2.0,7.0,1.9565217391304348,1.3158271034537838,2046
2017-09-28,ALH102,02-6693,1,2017-09-28,2017-09-27,2017-09-26,2017-09-25,1.0,2.0,3.0,1.9565217391304348,1.3158271034537838,2361
2017-09-29,ALH102,07-2274,1,2017-09-29,2017-09-28,2017-09-27,2017-09-26,1.0,2.0,3.0,1.9565217391304348,1.3158271034537838,3801
2017-10-02,ALH102,02-7269,3,2017-10-02,2017-09-29,2017-09-28,2017-09-27,3.0,4.0,5.0,1.9565217391304348,1.3158271034537838,2521
2017-10-03,ALH102,06-6107,1,2017-10-03,2017-10-02,2017-09-29,2017-09-28,1.0,4.0,5.0,1.9565217391304348,1.3158271034537838,3748
2017-10-04,ALH102,02-7231,1,2017-10-04,2017-10-03,2017-10-02,2017-09-29,1.0,2.0,5.0,1.9565217391304348,1.3158271034537838,2513
2017-10-06,ALH102,01-1142,2,2017-10-06,2017-10-04,2017-10-03,2017-10-02,2.0,3.0,4.0,1.9565217391304348,1.3158271034537838,89
2017-10-09,ALH102,02-3223,1,2017-10-09,2017-10-06,2017-10-04,2017-10-03,3.0,5.0,6.0,1.9565217391304348,1.3158271034537838,1381
2017-10-11,ALH102,02-4968,3,2017-10-11,2017-10-09,2017-10-06,2017-10-04,2.0,5.0,7.0,1.9565217391304348,1.3158271034537838,1881
2017-10-12,ALH102,02-0243,1,2017-10-12,2017-10-11,2017-10-09,2017-10-06,1.0,3.0,6.0,1.9565217391304348,1.3158271034537838,413
2017-10-13,ALH102,02-8512,1,2017-10-13,2017-10-12,2017-10-11,2017-10-09,1.0,2.0,4.0,1.9565217391304348,1.3158271034537838,2864
