InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-28,ROB148,01-5280,6,2015-07-28,2015-07-14,2015-06-08,2015-05-11,14.0,50.0,78.0,15.3,14.108898502333645,213
2015-09-30,ROB148,02-2374,4,2015-09-30,2015-07-28,2015-07-14,2015-06-08,64.0,78.0,114.0,15.3,14.108898502333645,1104
2015-11-10,ROB148,02-1865,2,2015-11-10,2015-09-30,2015-07-28,2015-07-14,41.0,105.0,119.0,15.3,14.108898502333645,936
2016-01-13,ROB148,SPC1342,3,2016-01-13,2015-11-10,2015-09-30,2015-07-28,64.0,105.0,169.0,15.3,14.108898502333645,5216
2016-01-20,ROB148,02-0308,2,2016-01-20,2016-01-13,2015-11-10,2015-09-30,7.0,71.0,112.0,15.3,14.108898502333645,435
2016-01-26,ROB148,SPC1370,12,2016-01-26,2016-01-20,2016-01-13,2015-11-10,6.0,13.0,77.0,15.3,14.108898502333645,5244
2016-01-30,ROB148,02-7391,1,2016-01-30,2016-01-26,2016-01-20,2016-01-13,4.0,10.0,17.0,15.3,14.108898502333645,2574
2016-02-09,ROB148,01-2626,3,2016-02-09,2016-01-30,2016-01-26,2016-01-20,10.0,14.0,20.0,15.3,14.108898502333645,136
2016-02-15,ROB148,02-0251,1,2016-02-15,2016-02-09,2016-01-30,2016-01-26,6.0,16.0,20.0,15.3,14.108898502333645,416
2016-02-23,ROB148,02-1146,1,2016-02-23,2016-02-15,2016-02-09,2016-01-30,8.0,14.0,24.0,15.3,14.108898502333645,719
2016-02-25,ROB148,02-7411,1,2016-02-25,2016-02-23,2016-02-15,2016-02-09,2.0,10.0,16.0,15.3,14.108898502333645,2580
2016-03-04,ROB148,02-6355,1,2016-03-04,2016-02-25,2016-02-23,2016-02-15,8.0,10.0,18.0,15.3,14.108898502333645,2274
2016-03-15,ROB148,SPC1394,12,2016-03-15,2016-03-04,2016-02-25,2016-02-23,11.0,19.0,21.0,15.3,14.108898502333645,5267
2016-04-18,ROB148,02-7485,2,2016-04-18,2016-03-15,2016-03-04,2016-02-25,34.0,45.0,53.0,15.3,14.108898502333645,2606
2016-04-21,ROB148,02-2428,3,2016-04-21,2016-04-18,2016-03-15,2016-03-04,3.0,37.0,48.0,15.3,14.108898502333645,1124
2016-04-26,ROB148,02-0435,10,2016-04-26,2016-04-21,2016-04-18,2016-03-15,5.0,8.0,42.0,15.3,14.108898502333645,480
2016-04-28,ROB148,01-1457,3,2016-04-28,2016-04-26,2016-04-21,2016-04-18,2.0,7.0,10.0,15.3,14.108898502333645,111
2016-05-16,ROB148,02-0436,3,2016-05-16,2016-04-28,2016-04-26,2016-04-21,18.0,20.0,25.0,15.3,14.108898502333645,481
2016-05-17,ROB148,06-1467,6,2016-05-17,2016-05-16,2016-04-28,2016-04-26,1.0,19.0,21.0,15.3,14.108898502333645,3598
2016-05-19,ROB148,02-0206,2,2016-05-19,2016-05-17,2016-05-16,2016-04-28,2.0,3.0,21.0,15.3,14.108898502333645,402
