InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,GEE101,02-3331,2,2015-05-08,2015-05-07,2015-05-05,2015-05-04,1.0,3.0,4.0,4.932291666666667,5.848040702755242,1407
2015-05-11,GEE101,02-3134,1,2015-05-11,2015-05-08,2015-05-07,2015-05-05,3.0,4.0,6.0,4.932291666666667,5.848040702755242,1358
2015-05-12,GEE101,02-8697,8,2015-05-12,2015-05-11,2015-05-08,2015-05-07,1.0,4.0,5.0,4.932291666666667,5.848040702755242,2918
2015-05-14,GEE101,02-2870,1,2015-05-14,2015-05-12,2015-05-11,2015-05-08,2.0,3.0,6.0,4.932291666666667,5.848040702755242,1251
2015-05-26,GEE101,02-8412,1,2015-05-26,2015-05-14,2015-05-12,2015-05-11,12.0,14.0,15.0,4.932291666666667,5.848040702755242,2853
2015-05-27,GEE101,02-8572,1,2015-05-27,2015-05-26,2015-05-14,2015-05-12,1.0,13.0,15.0,4.932291666666667,5.848040702755242,2892
2015-06-02,GEE101,02-7142,4,2015-06-02,2015-05-27,2015-05-26,2015-05-14,6.0,7.0,19.0,4.932291666666667,5.848040702755242,2485
2015-06-08,GEE101,02-3492,2,2015-06-08,2015-06-02,2015-05-27,2015-05-26,6.0,12.0,13.0,4.932291666666667,5.848040702755242,1459
2015-06-09,GEE101,02-1390,4,2015-06-09,2015-06-08,2015-06-02,2015-05-27,1.0,7.0,13.0,4.932291666666667,5.848040702755242,787
2015-06-11,GEE101,02-3054,1,2015-06-11,2015-06-09,2015-06-08,2015-06-02,2.0,3.0,9.0,4.932291666666667,5.848040702755242,1335
2015-06-15,GEE101,02-7173,1,2015-06-15,2015-06-11,2015-06-09,2015-06-08,4.0,6.0,7.0,4.932291666666667,5.848040702755242,2493
2015-06-16,GEE101,02-8222,2,2015-06-16,2015-06-15,2015-06-11,2015-06-09,1.0,5.0,7.0,4.932291666666667,5.848040702755242,2797
2015-06-22,GEE101,02-3695,1,2015-06-22,2015-06-16,2015-06-15,2015-06-11,6.0,7.0,11.0,4.932291666666667,5.848040702755242,1541
2015-06-24,GEE101,02-7199,1,2015-06-24,2015-06-22,2015-06-16,2015-06-15,2.0,8.0,9.0,4.932291666666667,5.848040702755242,2505
2015-06-30,GEE101,SPC0031,5,2015-06-30,2015-06-24,2015-06-22,2015-06-16,6.0,8.0,14.0,4.932291666666667,5.848040702755242,4780
2015-07-01,GEE101,02-6394,2,2015-07-01,2015-06-30,2015-06-24,2015-06-22,1.0,7.0,9.0,4.932291666666667,5.848040702755242,2289
2015-07-06,GEE101,02-6169,1,2015-07-06,2015-07-01,2015-06-30,2015-06-24,5.0,6.0,12.0,4.932291666666667,5.848040702755242,2218
2015-07-08,GEE101,11-0024,1,2015-07-08,2015-07-06,2015-07-01,2015-06-30,2.0,7.0,8.0,4.932291666666667,5.848040702755242,4180
2015-07-13,GEE101,02-8222,2,2015-07-13,2015-07-08,2015-07-06,2015-07-01,5.0,7.0,12.0,4.932291666666667,5.848040702755242,2797
2015-07-16,GEE101,02-7142,4,2015-07-16,2015-07-13,2015-07-08,2015-07-06,3.0,8.0,10.0,4.932291666666667,5.848040702755242,2485
2015-07-20,GEE101,02-2943,1,2015-07-20,2015-07-16,2015-07-13,2015-07-08,4.0,7.0,12.0,4.932291666666667,5.848040702755242,1277
2015-07-21,GEE101,02-2870,1,2015-07-21,2015-07-20,2015-07-16,2015-07-13,1.0,5.0,8.0,4.932291666666667,5.848040702755242,1251
