InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-15,GAP100,02-3941,2,2017-05-15,2017-05-11,2017-05-10,2017-05-08,4.0,5.0,7.0,6.774193548387097,5.3647595623000965,1611
2017-05-17,GAP100,02-4858,3,2017-05-17,2017-05-15,2017-05-11,2017-05-10,2.0,6.0,7.0,6.774193548387097,5.3647595623000965,1851
2017-05-19,GAP100,02-4977,1,2017-05-19,2017-05-17,2017-05-15,2017-05-11,2.0,4.0,8.0,6.774193548387097,5.3647595623000965,1886
2017-05-25,GAP100,02-8277,1,2017-05-25,2017-05-19,2017-05-17,2017-05-15,6.0,8.0,10.0,6.774193548387097,5.3647595623000965,2814
2017-05-26,GAP100,02-2642,1,2017-05-26,2017-05-25,2017-05-19,2017-05-17,1.0,7.0,9.0,6.774193548387097,5.3647595623000965,1196
2017-06-01,GAP100,02-8277,1,2017-06-01,2017-05-26,2017-05-25,2017-05-19,6.0,7.0,13.0,6.774193548387097,5.3647595623000965,2814
2017-06-06,GAP100,02-4620,1,2017-06-06,2017-06-01,2017-05-26,2017-05-25,5.0,11.0,12.0,6.774193548387097,5.3647595623000965,1759
2017-06-16,GAP100,02-4267,2,2017-06-16,2017-06-06,2017-06-01,2017-05-26,10.0,15.0,21.0,6.774193548387097,5.3647595623000965,1705
2017-06-27,GAP100,02-8799,2,2017-06-27,2017-06-16,2017-06-06,2017-06-01,11.0,21.0,26.0,6.774193548387097,5.3647595623000965,2958
2017-07-13,GAP100,02-7379,3,2017-07-13,2017-06-27,2017-06-16,2017-06-06,16.0,27.0,37.0,6.774193548387097,5.3647595623000965,2566
2017-08-03,GAP100,02-7369,3,2017-08-03,2017-07-13,2017-06-27,2017-06-16,21.0,37.0,48.0,6.774193548387097,5.3647595623000965,2561
2017-08-09,GAP100,02-2926,1,2017-08-09,2017-08-03,2017-07-13,2017-06-27,6.0,27.0,43.0,6.774193548387097,5.3647595623000965,1272
2017-08-22,GAP100,02-3421,1,2017-08-22,2017-08-09,2017-08-03,2017-07-13,13.0,19.0,40.0,6.774193548387097,5.3647595623000965,1425
2017-08-24,GAP100,02-2926,1,2017-08-24,2017-08-22,2017-08-09,2017-08-03,2.0,15.0,21.0,6.774193548387097,5.3647595623000965,1272
2017-09-01,GAP100,02-8660,3,2017-09-01,2017-08-24,2017-08-22,2017-08-09,8.0,10.0,23.0,6.774193548387097,5.3647595623000965,2908
2017-09-08,GAP100,02-7379,3,2017-09-08,2017-09-01,2017-08-24,2017-08-22,7.0,15.0,17.0,6.774193548387097,5.3647595623000965,2566
2017-09-13,GAP100,02-7356,8,2017-09-13,2017-09-08,2017-09-01,2017-08-24,5.0,12.0,20.0,6.774193548387097,5.3647595623000965,2557
2017-09-26,GAP100,02-7356,4,2017-09-26,2017-09-13,2017-09-08,2017-09-01,13.0,18.0,25.0,6.774193548387097,5.3647595623000965,2557
2017-10-05,GAP100,02-3145,6,2017-10-05,2017-09-26,2017-09-13,2017-09-08,9.0,22.0,27.0,6.774193548387097,5.3647595623000965,1362
2017-10-07,GAP100,02-3145,4,2017-10-07,2017-10-05,2017-09-26,2017-09-13,2.0,11.0,24.0,6.774193548387097,5.3647595623000965,1362
2017-10-13,GAP100,02-2926,1,2017-10-13,2017-10-07,2017-10-05,2017-09-26,6.0,8.0,17.0,6.774193548387097,5.3647595623000965,1272
2017-10-17,GAP100,02-2926,1,2017-10-17,2017-10-13,2017-10-07,2017-10-05,4.0,10.0,12.0,6.774193548387097,5.3647595623000965,1272
2017-10-23,GAP100,02-7369,8,2017-10-23,2017-10-17,2017-10-13,2017-10-07,6.0,10.0,16.0,6.774193548387097,5.3647595623000965,2561
2017-10-24,GAP100,02-0137,4,2017-10-24,2017-10-23,2017-10-17,2017-10-13,1.0,7.0,11.0,6.774193548387097,5.3647595623000965,373
2017-10-27,GAP100,02-3145,2,2017-10-27,2017-10-24,2017-10-23,2017-10-17,3.0,4.0,10.0,6.774193548387097,5.3647595623000965,1362
2017-11-15,GAP100,07-5507,1,2017-11-15,2017-10-27,2017-10-24,2017-10-23,19.0,22.0,23.0,6.774193548387097,5.3647595623000965,3817
2017-11-27,GAP100,02-1772,4,2017-11-27,2017-11-15,2017-10-27,2017-10-24,12.0,31.0,34.0,6.774193548387097,5.3647595623000965,905
2017-11-28,GAP100,02-7358,8,2017-11-28,2017-11-27,2017-11-15,2017-10-27,1.0,13.0,32.0,6.774193548387097,5.3647595623000965,2558
2017-12-04,GAP100,02-8296,1,2017-12-04,2017-11-28,2017-11-27,2017-11-15,6.0,7.0,19.0,6.774193548387097,5.3647595623000965,2824
