InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-03,LIF168,02-3053,1,2016-02-03,2016-01-28,2016-01-21,2016-01-14,6.0,13.0,20.0,15.4,36.13067451661595,1334
2016-02-16,LIF168,02-8842,1,2016-02-16,2016-02-03,2016-01-28,2016-01-21,13.0,19.0,26.0,15.4,36.13067451661595,2970
2016-02-18,LIF168,02-2096,2,2016-02-18,2016-02-16,2016-02-03,2016-01-28,2.0,15.0,21.0,15.4,36.13067451661595,1015
2016-03-02,LIF168,02-5488,1,2016-03-02,2016-02-18,2016-02-16,2016-02-03,13.0,15.0,28.0,15.4,36.13067451661595,2066
2016-03-08,LIF168,02-4001,15,2016-03-08,2016-03-02,2016-02-18,2016-02-16,6.0,19.0,21.0,15.4,36.13067451661595,1618
2016-03-11,LIF168,02-6228,1,2016-03-11,2016-03-08,2016-03-02,2016-02-18,3.0,9.0,22.0,15.4,36.13067451661595,2231
2016-03-14,LIF168,02-5818,2,2016-03-14,2016-03-11,2016-03-08,2016-03-02,3.0,6.0,12.0,15.4,36.13067451661595,2147
2016-03-22,LIF168,02-6914,2,2016-03-22,2016-03-14,2016-03-11,2016-03-08,8.0,11.0,14.0,15.4,36.13067451661595,2417
2016-03-29,LIF168,02-3257,1,2016-03-29,2016-03-22,2016-03-14,2016-03-11,7.0,15.0,18.0,15.4,36.13067451661595,1395
2016-04-01,LIF168,02-2473,2,2016-04-01,2016-03-29,2016-03-22,2016-03-14,3.0,10.0,18.0,15.4,36.13067451661595,1147
2016-04-11,LIF168,02-7347,1,2016-04-11,2016-04-01,2016-03-29,2016-03-22,10.0,13.0,20.0,15.4,36.13067451661595,2552
2016-04-12,LIF168,02-6776,1,2016-04-12,2016-04-11,2016-04-01,2016-03-29,1.0,11.0,14.0,15.4,36.13067451661595,2378
2016-05-05,LIF168,02-6749,1,2016-05-05,2016-04-12,2016-04-11,2016-04-01,23.0,24.0,34.0,15.4,36.13067451661595,2374
