InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,BRY109,C2-5899,5,2015-05-07,2015-05-05,2015-05-04,2015-05-01,2.0,3.0,6.0,1.7736549165120594,1.1162752553702004,4708
2015-05-11,BRY109,C2-2533,48,2015-05-11,2015-05-07,2015-05-05,2015-05-04,4.0,6.0,7.0,1.7736549165120594,1.1162752553702004,4632
2015-05-14,BRY109,01-3313,24,2015-05-14,2015-05-11,2015-05-07,2015-05-05,3.0,7.0,9.0,1.7736549165120594,1.1162752553702004,162
2015-05-15,BRY109,01-3797,1,2015-05-15,2015-05-14,2015-05-11,2015-05-07,1.0,4.0,8.0,1.7736549165120594,1.1162752553702004,173
2015-05-18,BRY109,02-2441,288,2015-05-18,2015-05-15,2015-05-14,2015-05-11,3.0,4.0,7.0,1.7736549165120594,1.1162752553702004,1129
2015-05-20,BRY109,04-1024,288,2015-05-20,2015-05-18,2015-05-15,2015-05-14,2.0,5.0,6.0,1.7736549165120594,1.1162752553702004,3357
2015-05-21,BRY109,C2-2533,144,2015-05-21,2015-05-20,2015-05-18,2015-05-15,1.0,3.0,6.0,1.7736549165120594,1.1162752553702004,4632
2015-05-22,BRY109,C2-0175,36,2015-05-22,2015-05-21,2015-05-20,2015-05-18,1.0,2.0,4.0,1.7736549165120594,1.1162752553702004,4583
2015-05-26,BRY109,02-2428,24,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,1.7736549165120594,1.1162752553702004,1124
2015-05-27,BRY109,04-5581,115,2015-05-27,2015-05-26,2015-05-22,2015-05-21,1.0,5.0,6.0,1.7736549165120594,1.1162752553702004,3493
2015-05-28,BRY109,02-5389,6,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,1.7736549165120594,1.1162752553702004,2034
2015-05-29,BRY109,C2-1763,4,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,1.7736549165120594,1.1162752553702004,4616
2015-06-01,BRY109,02-3513,24,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,1.7736549165120594,1.1162752553702004,1467
2015-06-02,BRY109,04-5604,24,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,1.7736549165120594,1.1162752553702004,3496
2015-06-04,BRY109,02-1183,96,2015-06-04,2015-06-02,2015-06-01,2015-05-29,2.0,3.0,6.0,1.7736549165120594,1.1162752553702004,727
2015-06-05,BRY109,02-2643,6,2015-06-05,2015-06-04,2015-06-02,2015-06-01,1.0,3.0,4.0,1.7736549165120594,1.1162752553702004,1197
2015-06-08,BRY109,02-6448,12,2015-06-08,2015-06-05,2015-06-04,2015-06-02,3.0,4.0,6.0,1.7736549165120594,1.1162752553702004,2301
2015-06-09,BRY109,04-1124,17,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,1.7736549165120594,1.1162752553702004,3360
2015-06-11,BRY109,02-4533,3,2015-06-11,2015-06-09,2015-06-08,2015-06-05,2.0,3.0,6.0,1.7736549165120594,1.1162752553702004,1737
2015-06-15,BRY109,02-8579,140,2015-06-15,2015-06-11,2015-06-09,2015-06-08,4.0,6.0,7.0,1.7736549165120594,1.1162752553702004,2897
2015-06-16,BRY109,09-9754,41,2015-06-16,2015-06-15,2015-06-11,2015-06-09,1.0,5.0,7.0,1.7736549165120594,1.1162752553702004,4020
2015-06-17,BRY109,02-7178,3,2015-06-17,2015-06-16,2015-06-15,2015-06-11,1.0,2.0,6.0,1.7736549165120594,1.1162752553702004,2494
2015-06-18,BRY109,02-8301,12,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,1.7736549165120594,1.1162752553702004,2828
2015-06-24,BRY109,02-8573,132,2015-06-24,2015-06-18,2015-06-17,2015-06-16,6.0,7.0,8.0,1.7736549165120594,1.1162752553702004,2893
2015-06-29,BRY109,04-4853,24,2015-06-29,2015-06-24,2015-06-18,2015-06-17,5.0,11.0,12.0,1.7736549165120594,1.1162752553702004,3469
2015-06-30,BRY109,04-4092,12,2015-06-30,2015-06-29,2015-06-24,2015-06-18,1.0,6.0,12.0,1.7736549165120594,1.1162752553702004,3447
2015-07-02,BRY109,10-0720,12,2015-07-02,2015-06-30,2015-06-29,2015-06-24,2.0,3.0,8.0,1.7736549165120594,1.1162752553702004,4103
2015-07-06,BRY109,09-9832,28,2015-07-06,2015-07-02,2015-06-30,2015-06-29,4.0,6.0,7.0,1.7736549165120594,1.1162752553702004,4037
2015-07-07,BRY109,02-0501,12,2015-07-07,2015-07-06,2015-07-02,2015-06-30,1.0,5.0,7.0,1.7736549165120594,1.1162752553702004,503
2015-07-09,BRY109,02-2441,288,2015-07-09,2015-07-07,2015-07-06,2015-07-02,2.0,3.0,7.0,1.7736549165120594,1.1162752553702004,1129
2015-07-13,BRY109,02-7292,144,2015-07-13,2015-07-09,2015-07-07,2015-07-06,4.0,6.0,7.0,1.7736549165120594,1.1162752553702004,2529
2015-07-14,BRY109,09-9570,24,2015-07-14,2015-07-13,2015-07-09,2015-07-07,1.0,5.0,7.0,1.7736549165120594,1.1162752553702004,3994
