InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,BLA149,02-2469,3,2015-05-26,2015-05-21,2015-05-12,2015-05-08,5.0,14.0,18.0,5.652694610778443,5.135428729668136,1146
2015-06-02,BLA149,21-8323,1,2015-06-02,2015-05-26,2015-05-21,2015-05-12,7.0,12.0,21.0,5.652694610778443,5.135428729668136,4435
2015-06-10,BLA149,02-2794,1,2015-06-10,2015-06-02,2015-05-26,2015-05-21,8.0,15.0,20.0,5.652694610778443,5.135428729668136,1231
2015-06-13,BLA149,02-4938,2,2015-06-13,2015-06-10,2015-06-02,2015-05-26,3.0,11.0,18.0,5.652694610778443,5.135428729668136,1868
2015-06-17,BLA149,02-5708,1,2015-06-17,2015-06-13,2015-06-10,2015-06-02,4.0,7.0,15.0,5.652694610778443,5.135428729668136,2123
2015-06-23,BLA149,SPC1079,3,2015-06-23,2015-06-17,2015-06-13,2015-06-10,6.0,10.0,13.0,5.652694610778443,5.135428729668136,4960
2015-07-01,BLA149,SPC1051,2,2015-07-01,2015-06-23,2015-06-17,2015-06-13,8.0,14.0,18.0,5.652694610778443,5.135428729668136,4932
2015-07-08,BLA149,02-6776,3,2015-07-08,2015-07-01,2015-06-23,2015-06-17,7.0,15.0,21.0,5.652694610778443,5.135428729668136,2378
2015-07-18,BLA149,SPC1082,3,2015-07-18,2015-07-08,2015-07-01,2015-06-23,10.0,17.0,25.0,5.652694610778443,5.135428729668136,4963
2015-07-22,BLA149,03-0190,3,2015-07-22,2015-07-18,2015-07-08,2015-07-01,4.0,14.0,21.0,5.652694610778443,5.135428729668136,3252
2015-07-25,BLA149,02-4213,2,2015-07-25,2015-07-22,2015-07-18,2015-07-08,3.0,7.0,17.0,5.652694610778443,5.135428729668136,1694
2015-07-28,BLA149,01-5730,1,2015-07-28,2015-07-25,2015-07-22,2015-07-18,3.0,6.0,10.0,5.652694610778443,5.135428729668136,237
2015-08-05,BLA149,10-1034,2,2015-08-05,2015-07-28,2015-07-25,2015-07-22,8.0,11.0,14.0,5.652694610778443,5.135428729668136,4105
2015-08-11,BLA149,04-1165,1,2015-08-11,2015-08-05,2015-07-28,2015-07-25,6.0,14.0,17.0,5.652694610778443,5.135428729668136,3362
2015-08-20,BLA149,02-5492,1,2015-08-20,2015-08-11,2015-08-05,2015-07-28,9.0,15.0,23.0,5.652694610778443,5.135428729668136,2068
2015-08-26,BLA149,02-8222,2,2015-08-26,2015-08-20,2015-08-11,2015-08-05,6.0,15.0,21.0,5.652694610778443,5.135428729668136,2797
2015-09-02,BLA149,02-6776,1,2015-09-02,2015-08-26,2015-08-20,2015-08-11,7.0,13.0,22.0,5.652694610778443,5.135428729668136,2378
2015-09-22,BLA149,02-4609,2,2015-09-22,2015-09-02,2015-08-26,2015-08-20,20.0,27.0,33.0,5.652694610778443,5.135428729668136,1758
2015-09-24,BLA149,02-1153,4,2015-09-24,2015-09-22,2015-09-02,2015-08-26,2.0,22.0,29.0,5.652694610778443,5.135428729668136,721
