InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-17,HOP101,02-7121,1,2015-07-17,2015-07-02,2015-05-29,2015-05-21,15.0,49.0,57.0,19.916666666666668,15.017918590399896,2476
2015-07-31,HOP101,02-2096,1,2015-07-31,2015-07-17,2015-07-02,2015-05-29,14.0,29.0,63.0,19.916666666666668,15.017918590399896,1015
2015-08-14,HOP101,SPC1136,1,2015-08-14,2015-07-31,2015-07-17,2015-07-02,14.0,28.0,43.0,19.916666666666668,15.017918590399896,5015
2015-09-01,HOP101,08-1230,5,2015-09-01,2015-08-14,2015-07-31,2015-07-17,18.0,32.0,46.0,19.916666666666668,15.017918590399896,3855
2015-09-04,HOP101,01-3060,1,2015-09-04,2015-09-01,2015-08-14,2015-07-31,3.0,21.0,35.0,19.916666666666668,15.017918590399896,152
2015-09-18,HOP101,SPC1040,2,2015-09-18,2015-09-04,2015-09-01,2015-08-14,14.0,17.0,35.0,19.916666666666668,15.017918590399896,4921
2015-11-06,HOP101,02-7121,2,2015-11-06,2015-09-18,2015-09-04,2015-09-01,49.0,63.0,66.0,19.916666666666668,15.017918590399896,2476
2015-11-09,HOP101,08-1230,3,2015-11-09,2015-11-06,2015-09-18,2015-09-04,3.0,52.0,66.0,19.916666666666668,15.017918590399896,3855
2015-12-23,HOP101,02-6355,1,2015-12-23,2015-11-09,2015-11-06,2015-09-18,44.0,47.0,96.0,19.916666666666668,15.017918590399896,2274
2016-01-15,HOP101,02-2374,1,2016-01-15,2015-12-23,2015-11-09,2015-11-06,23.0,67.0,70.0,19.916666666666668,15.017918590399896,1104
