InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-09,FRE158,02-0107,1,2015-06-09,2015-05-27,2015-05-15,2015-05-07,13.0,25.0,33.0,3.612167300380228,3.063227520464773,359
2015-06-22,FRE158,02-0427,2,2015-06-22,2015-06-09,2015-05-27,2015-05-15,13.0,26.0,38.0,3.612167300380228,3.063227520464773,476
2015-06-26,FRE158,02-2423,2,2015-06-26,2015-06-22,2015-06-09,2015-05-27,4.0,17.0,30.0,3.612167300380228,3.063227520464773,1123
2015-07-07,FRE158,02-5486,2,2015-07-07,2015-06-26,2015-06-22,2015-06-09,11.0,15.0,28.0,3.612167300380228,3.063227520464773,2064
2015-07-16,FRE158,02-2421,1,2015-07-16,2015-07-07,2015-06-26,2015-06-22,9.0,20.0,24.0,3.612167300380228,3.063227520464773,1121
2015-07-23,FRE158,02-3621,3,2015-07-23,2015-07-16,2015-07-07,2015-06-26,7.0,16.0,27.0,3.612167300380228,3.063227520464773,1515
2015-08-03,FRE158,01-4422,1,2015-08-03,2015-07-23,2015-07-16,2015-07-07,11.0,18.0,27.0,3.612167300380228,3.063227520464773,188
2015-08-06,FRE158,01-4400,1,2015-08-06,2015-08-03,2015-07-23,2015-07-16,3.0,14.0,21.0,3.612167300380228,3.063227520464773,187
2015-08-18,FRE158,02-2421,5,2015-08-18,2015-08-06,2015-08-03,2015-07-23,12.0,15.0,26.0,3.612167300380228,3.063227520464773,1121
2015-08-25,FRE158,02-2957,2,2015-08-25,2015-08-18,2015-08-06,2015-08-03,7.0,19.0,22.0,3.612167300380228,3.063227520464773,1283
2015-09-01,FRE158,02-1356,2,2015-09-01,2015-08-25,2015-08-18,2015-08-06,7.0,14.0,26.0,3.612167300380228,3.063227520464773,775
2015-09-08,FRE158,02-3550,2,2015-09-08,2015-09-01,2015-08-25,2015-08-18,7.0,14.0,21.0,3.612167300380228,3.063227520464773,1488
2015-09-18,FRE158,10-0471,2,2015-09-18,2015-09-08,2015-09-01,2015-08-25,10.0,17.0,24.0,3.612167300380228,3.063227520464773,4098
2015-09-28,FRE158,02-2644,1,2015-09-28,2015-09-18,2015-09-08,2015-09-01,10.0,20.0,27.0,3.612167300380228,3.063227520464773,1198
2015-10-05,FRE158,02-2173,6,2015-10-05,2015-09-28,2015-09-18,2015-09-08,7.0,17.0,27.0,3.612167300380228,3.063227520464773,1056
2015-10-06,FRE158,02-7043,4,2015-10-06,2015-10-05,2015-09-28,2015-09-18,1.0,8.0,18.0,3.612167300380228,3.063227520464773,2447
2015-10-13,FRE158,02-0427,2,2015-10-13,2015-10-06,2015-10-05,2015-09-28,7.0,8.0,15.0,3.612167300380228,3.063227520464773,476
2015-10-14,FRE158,02-2199,4,2015-10-14,2015-10-13,2015-10-06,2015-10-05,1.0,8.0,9.0,3.612167300380228,3.063227520464773,1063
2015-10-29,FRE158,02-1356,4,2015-10-29,2015-10-14,2015-10-13,2015-10-06,15.0,16.0,23.0,3.612167300380228,3.063227520464773,775
2015-11-06,FRE158,01-4422,4,2015-11-06,2015-10-29,2015-10-14,2015-10-13,8.0,23.0,24.0,3.612167300380228,3.063227520464773,188
2015-11-16,FRE158,02-5709,3,2015-11-16,2015-11-06,2015-10-29,2015-10-14,10.0,18.0,33.0,3.612167300380228,3.063227520464773,2124
2015-11-30,FRE158,02-2240,1,2015-11-30,2015-11-16,2015-11-06,2015-10-29,14.0,24.0,32.0,3.612167300380228,3.063227520464773,1075
2015-12-04,FRE158,02-2421,3,2015-12-04,2015-11-30,2015-11-16,2015-11-06,4.0,18.0,28.0,3.612167300380228,3.063227520464773,1121
2015-12-11,FRE158,02-1356,6,2015-12-11,2015-12-04,2015-11-30,2015-11-16,7.0,11.0,25.0,3.612167300380228,3.063227520464773,775
2015-12-16,FRE158,02-0228,1,2015-12-16,2015-12-11,2015-12-04,2015-11-30,5.0,12.0,16.0,3.612167300380228,3.063227520464773,406
2015-12-29,FRE158,02-6459,1,2015-12-29,2015-12-16,2015-12-11,2015-12-04,13.0,18.0,25.0,3.612167300380228,3.063227520464773,2305
2015-12-31,FRE158,02-2421,2,2015-12-31,2015-12-29,2015-12-16,2015-12-11,2.0,15.0,20.0,3.612167300380228,3.063227520464773,1121
2016-01-06,FRE158,02-8634,1,2016-01-06,2015-12-31,2015-12-29,2015-12-16,6.0,8.0,21.0,3.612167300380228,3.063227520464773,2905
2016-01-11,FRE158,02-0607,2,2016-01-11,2016-01-06,2015-12-31,2015-12-29,5.0,11.0,13.0,3.612167300380228,3.063227520464773,558
2016-01-13,FRE158,02-8974,2,2016-01-13,2016-01-11,2016-01-06,2015-12-31,2.0,7.0,13.0,3.612167300380228,3.063227520464773,3008
2016-01-22,FRE158,02-3621,6,2016-01-22,2016-01-13,2016-01-11,2016-01-06,9.0,11.0,16.0,3.612167300380228,3.063227520464773,1515
2016-01-27,FRE158,02-4700,9,2016-01-27,2016-01-22,2016-01-13,2016-01-11,5.0,14.0,16.0,3.612167300380228,3.063227520464773,1784
2016-02-01,FRE158,02-3133,6,2016-02-01,2016-01-27,2016-01-22,2016-01-13,5.0,10.0,19.0,3.612167300380228,3.063227520464773,1357
2016-02-03,FRE158,02-2419,1,2016-02-03,2016-02-01,2016-01-27,2016-01-22,2.0,7.0,12.0,3.612167300380228,3.063227520464773,1119
2016-02-09,FRE158,02-4114,3,2016-02-09,2016-02-03,2016-02-01,2016-01-27,6.0,8.0,13.0,3.612167300380228,3.063227520464773,1651
2016-02-12,FRE158,02-6448,2,2016-02-12,2016-02-09,2016-02-03,2016-02-01,3.0,9.0,11.0,3.612167300380228,3.063227520464773,2301
2016-02-17,FRE158,SPC1119,3,2016-02-17,2016-02-12,2016-02-09,2016-02-03,5.0,8.0,14.0,3.612167300380228,3.063227520464773,5000
2016-02-26,FRE158,02-0427,1,2016-02-26,2016-02-17,2016-02-12,2016-02-09,9.0,14.0,17.0,3.612167300380228,3.063227520464773,476
2016-03-04,FRE158,02-4700,4,2016-03-04,2016-02-26,2016-02-17,2016-02-12,7.0,16.0,21.0,3.612167300380228,3.063227520464773,1784
2016-03-08,FRE158,02-0441,1,2016-03-08,2016-03-04,2016-02-26,2016-02-17,4.0,11.0,20.0,3.612167300380228,3.063227520464773,484
2016-03-14,FRE158,02-4117,4,2016-03-14,2016-03-08,2016-03-04,2016-02-26,6.0,10.0,17.0,3.612167300380228,3.063227520464773,1653
2016-03-16,FRE158,02-6283,4,2016-03-16,2016-03-14,2016-03-08,2016-03-04,2.0,8.0,12.0,3.612167300380228,3.063227520464773,2249
2016-03-17,FRE158,02-0426,10,2016-03-17,2016-03-16,2016-03-14,2016-03-08,1.0,3.0,9.0,3.612167300380228,3.063227520464773,475
2016-03-29,FRE158,02-6448,1,2016-03-29,2016-03-17,2016-03-16,2016-03-14,12.0,13.0,15.0,3.612167300380228,3.063227520464773,2301
2016-03-31,FRE158,02-8764,4,2016-03-31,2016-03-29,2016-03-17,2016-03-16,2.0,14.0,15.0,3.612167300380228,3.063227520464773,2945
2016-04-05,FRE158,02-0599,2,2016-04-05,2016-03-31,2016-03-29,2016-03-17,5.0,7.0,19.0,3.612167300380228,3.063227520464773,553
2016-04-07,FRE158,SPC1119,1,2016-04-07,2016-04-05,2016-03-31,2016-03-29,2.0,7.0,9.0,3.612167300380228,3.063227520464773,5000
2016-04-12,FRE158,02-3394,2,2016-04-12,2016-04-07,2016-04-05,2016-03-31,5.0,7.0,12.0,3.612167300380228,3.063227520464773,1414
2016-04-21,FRE158,02-3627,3,2016-04-21,2016-04-12,2016-04-07,2016-04-05,9.0,14.0,16.0,3.612167300380228,3.063227520464773,1520
2016-05-02,FRE158,01-4422,6,2016-05-02,2016-04-21,2016-04-12,2016-04-07,11.0,20.0,25.0,3.612167300380228,3.063227520464773,188
2016-05-03,FRE158,02-2660,1,2016-05-03,2016-05-02,2016-04-21,2016-04-12,1.0,12.0,21.0,3.612167300380228,3.063227520464773,1208
2016-05-06,FRE158,02-3394,4,2016-05-06,2016-05-03,2016-05-02,2016-04-21,3.0,4.0,15.0,3.612167300380228,3.063227520464773,1414
2016-05-11,FRE158,02-3394,2,2016-05-11,2016-05-06,2016-05-03,2016-05-02,5.0,8.0,9.0,3.612167300380228,3.063227520464773,1414
2016-05-13,FRE158,02-1790,4,2016-05-13,2016-05-11,2016-05-06,2016-05-03,2.0,7.0,10.0,3.612167300380228,3.063227520464773,917
2016-05-24,FRE158,02-2018,2,2016-05-24,2016-05-13,2016-05-11,2016-05-06,11.0,13.0,18.0,3.612167300380228,3.063227520464773,987
2016-05-27,FRE158,01-4422,24,2016-05-27,2016-05-24,2016-05-13,2016-05-11,3.0,14.0,16.0,3.612167300380228,3.063227520464773,188
2016-05-31,FRE158,02-2369,1,2016-05-31,2016-05-27,2016-05-24,2016-05-13,4.0,7.0,18.0,3.612167300380228,3.063227520464773,1100
2016-06-14,FRE158,02-3081,1,2016-06-14,2016-05-31,2016-05-27,2016-05-24,14.0,18.0,21.0,3.612167300380228,3.063227520464773,1342
2016-06-28,FRE158,SPC1298,6,2016-06-28,2016-06-14,2016-05-31,2016-05-27,14.0,28.0,32.0,3.612167300380228,3.063227520464773,5173
