InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,AUB109,SPC9859,96,2015-05-14,2015-05-13,2015-05-06,2015-05-05,1.0,8.0,9.0,8.008474576271187,7.3873254389104686,6166
2015-05-16,AUB109,SPC9859,100,2015-05-16,2015-05-14,2015-05-13,2015-05-06,2.0,3.0,10.0,8.008474576271187,7.3873254389104686,6166
2015-05-18,AUB109,02-5588,1,2015-05-18,2015-05-16,2015-05-14,2015-05-13,2.0,4.0,5.0,8.008474576271187,7.3873254389104686,2087
2015-05-21,AUB109,02-2794,1,2015-05-21,2015-05-18,2015-05-16,2015-05-14,3.0,5.0,7.0,8.008474576271187,7.3873254389104686,1231
2015-05-27,AUB109,02-5494,20,2015-05-27,2015-05-21,2015-05-18,2015-05-16,6.0,9.0,11.0,8.008474576271187,7.3873254389104686,2069
2015-05-28,AUB109,SPC1048,24,2015-05-28,2015-05-27,2015-05-21,2015-05-18,1.0,7.0,10.0,8.008474576271187,7.3873254389104686,4929
2015-06-01,AUB109,02-4004,12,2015-06-01,2015-05-28,2015-05-27,2015-05-21,4.0,5.0,11.0,8.008474576271187,7.3873254389104686,1620
2015-06-05,AUB109,02-5620,6,2015-06-05,2015-06-01,2015-05-28,2015-05-27,4.0,8.0,9.0,8.008474576271187,7.3873254389104686,2098
2015-06-09,AUB109,02-8579,32,2015-06-09,2015-06-05,2015-06-01,2015-05-28,4.0,8.0,12.0,8.008474576271187,7.3873254389104686,2897
2015-06-23,AUB109,10-2720,4,2015-06-23,2015-06-09,2015-06-05,2015-06-01,14.0,18.0,22.0,8.008474576271187,7.3873254389104686,4115
2015-06-24,AUB109,02-2890,8,2015-06-24,2015-06-23,2015-06-09,2015-06-05,1.0,15.0,19.0,8.008474576271187,7.3873254389104686,1261
2015-06-25,AUB109,02-1183,3,2015-06-25,2015-06-24,2015-06-23,2015-06-09,1.0,2.0,16.0,8.008474576271187,7.3873254389104686,727
2015-06-29,AUB109,08-0053,1,2015-06-29,2015-06-25,2015-06-24,2015-06-23,4.0,5.0,6.0,8.008474576271187,7.3873254389104686,3841
2015-06-30,AUB109,02-5588,1,2015-06-30,2015-06-29,2015-06-25,2015-06-24,1.0,5.0,6.0,8.008474576271187,7.3873254389104686,2087
2015-07-06,AUB109,02-4938,24,2015-07-06,2015-06-30,2015-06-29,2015-06-25,6.0,7.0,11.0,8.008474576271187,7.3873254389104686,1868
2015-07-07,AUB109,02-1929,1,2015-07-07,2015-07-06,2015-06-30,2015-06-29,1.0,7.0,8.0,8.008474576271187,7.3873254389104686,957
2015-07-08,AUB109,02-1929,1,2015-07-08,2015-07-07,2015-07-06,2015-06-30,1.0,2.0,8.0,8.008474576271187,7.3873254389104686,957
2015-07-10,AUB109,02-5588,1,2015-07-10,2015-07-08,2015-07-07,2015-07-06,2.0,3.0,4.0,8.008474576271187,7.3873254389104686,2087
2015-07-15,AUB109,02-4938,24,2015-07-15,2015-07-10,2015-07-08,2015-07-07,5.0,7.0,8.0,8.008474576271187,7.3873254389104686,1868
2015-07-16,AUB109,02-3240,16,2015-07-16,2015-07-15,2015-07-10,2015-07-08,1.0,6.0,8.0,8.008474576271187,7.3873254389104686,1390
2015-07-22,AUB109,02-4004,2,2015-07-22,2015-07-16,2015-07-15,2015-07-10,6.0,7.0,12.0,8.008474576271187,7.3873254389104686,1620
2015-07-23,AUB109,02-5448,3,2015-07-23,2015-07-22,2015-07-16,2015-07-15,1.0,7.0,8.0,8.008474576271187,7.3873254389104686,2049
2015-07-30,AUB109,B1-4414,5,2015-07-30,2015-07-23,2015-07-22,2015-07-16,7.0,8.0,14.0,8.008474576271187,7.3873254389104686,4514
2015-08-01,AUB109,02-2096,6,2015-08-01,2015-07-30,2015-07-23,2015-07-22,2.0,9.0,10.0,8.008474576271187,7.3873254389104686,1015
2015-08-07,AUB109,02-6355,1,2015-08-07,2015-08-01,2015-07-30,2015-07-23,6.0,8.0,15.0,8.008474576271187,7.3873254389104686,2274
2015-08-20,AUB109,02-5448,5,2015-08-20,2015-08-07,2015-08-01,2015-07-30,13.0,19.0,21.0,8.008474576271187,7.3873254389104686,2049
2015-08-26,AUB109,02-5588,1,2015-08-26,2015-08-20,2015-08-07,2015-08-01,6.0,19.0,25.0,8.008474576271187,7.3873254389104686,2087
2015-09-01,AUB109,02-8579,31,2015-09-01,2015-08-26,2015-08-20,2015-08-07,6.0,12.0,25.0,8.008474576271187,7.3873254389104686,2897
2015-10-01,AUB109,SPC1277,6,2015-10-01,2015-09-01,2015-08-26,2015-08-20,30.0,36.0,42.0,8.008474576271187,7.3873254389104686,5152
2015-10-09,AUB109,02-6355,1,2015-10-09,2015-10-01,2015-09-01,2015-08-26,8.0,38.0,44.0,8.008474576271187,7.3873254389104686,2274
2015-10-14,AUB109,01-0217,6,2015-10-14,2015-10-09,2015-10-01,2015-09-01,5.0,13.0,43.0,8.008474576271187,7.3873254389104686,54
2015-10-30,AUB109,02-2096,2,2015-10-30,2015-10-14,2015-10-09,2015-10-01,16.0,21.0,29.0,8.008474576271187,7.3873254389104686,1015
2015-11-24,AUB109,08-0070,2,2015-11-24,2015-10-30,2015-10-14,2015-10-09,25.0,41.0,46.0,8.008474576271187,7.3873254389104686,3843
2015-11-25,AUB109,02-5593,6,2015-11-25,2015-11-24,2015-10-30,2015-10-14,1.0,26.0,42.0,8.008474576271187,7.3873254389104686,2088
2015-12-02,AUB109,02-5593,3,2015-12-02,2015-11-25,2015-11-24,2015-10-30,7.0,8.0,33.0,8.008474576271187,7.3873254389104686,2088
2015-12-03,AUB109,02-1513,4,2015-12-03,2015-12-02,2015-11-25,2015-11-24,1.0,8.0,9.0,8.008474576271187,7.3873254389104686,837
2015-12-08,AUB109,02-6355,2,2015-12-08,2015-12-03,2015-12-02,2015-11-25,5.0,6.0,13.0,8.008474576271187,7.3873254389104686,2274
2015-12-22,AUB109,06-8938,1,2015-12-22,2015-12-08,2015-12-03,2015-12-02,14.0,19.0,20.0,8.008474576271187,7.3873254389104686,3787
2015-12-29,AUB109,02-5593,2,2015-12-29,2015-12-22,2015-12-08,2015-12-03,7.0,21.0,26.0,8.008474576271187,7.3873254389104686,2088
2016-01-08,AUB109,08-0053,2,2016-01-08,2015-12-29,2015-12-22,2015-12-08,10.0,17.0,31.0,8.008474576271187,7.3873254389104686,3841
2016-01-09,AUB109,02-5239,5,2016-01-09,2016-01-08,2015-12-29,2015-12-22,1.0,11.0,18.0,8.008474576271187,7.3873254389104686,2000
2016-01-13,AUB109,02-5593,2,2016-01-13,2016-01-09,2016-01-08,2015-12-29,4.0,5.0,15.0,8.008474576271187,7.3873254389104686,2088
2016-01-21,AUB109,SPC1137,1,2016-01-21,2016-01-13,2016-01-09,2016-01-08,8.0,12.0,13.0,8.008474576271187,7.3873254389104686,5016
2016-02-05,AUB109,02-5594,1,2016-02-05,2016-01-21,2016-01-13,2016-01-09,15.0,23.0,27.0,8.008474576271187,7.3873254389104686,2089
