InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,MOW102,04-0042,1,2015-05-22,2015-05-08,2015-05-05,2015-05-04,14.0,17.0,18.0,8.942857142857143,8.920405056589438,3332
2015-06-03,MOW102,02-2469,6,2015-06-03,2015-05-22,2015-05-08,2015-05-05,12.0,26.0,29.0,8.942857142857143,8.920405056589438,1146
2015-06-10,MOW102,02-0378,1,2015-06-10,2015-06-03,2015-05-22,2015-05-08,7.0,19.0,33.0,8.942857142857143,8.920405056589438,453
2015-06-12,MOW102,02-5672,6,2015-06-12,2015-06-10,2015-06-03,2015-05-22,2.0,9.0,21.0,8.942857142857143,8.920405056589438,2110
2015-06-18,MOW102,02-3134,1,2015-06-18,2015-06-12,2015-06-10,2015-06-03,6.0,8.0,15.0,8.942857142857143,8.920405056589438,1358
2015-07-13,MOW102,02-4251,5,2015-07-13,2015-06-18,2015-06-12,2015-06-10,25.0,31.0,33.0,8.942857142857143,8.920405056589438,1699
2015-09-29,MOW102,02-4489,1,2015-09-29,2015-07-13,2015-06-18,2015-06-12,78.0,103.0,109.0,8.942857142857143,8.920405056589438,1731
2015-10-12,MOW102,02-0575,1,2015-10-12,2015-09-29,2015-07-13,2015-06-18,13.0,91.0,116.0,8.942857142857143,8.920405056589438,537
2015-10-13,MOW102,02-2820,2,2015-10-13,2015-10-12,2015-09-29,2015-07-13,1.0,14.0,92.0,8.942857142857143,8.920405056589438,1238
2015-11-03,MOW102,02-4489,1,2015-11-03,2015-10-13,2015-10-12,2015-09-29,21.0,22.0,35.0,8.942857142857143,8.920405056589438,1731
2015-11-18,MOW102,02-8764,12,2015-11-18,2015-11-03,2015-10-13,2015-10-12,15.0,36.0,37.0,8.942857142857143,8.920405056589438,2945
2015-11-24,MOW102,02-4489,1,2015-11-24,2015-11-18,2015-11-03,2015-10-13,6.0,21.0,42.0,8.942857142857143,8.920405056589438,1731
2015-12-09,MOW102,06-0791,1,2015-12-09,2015-11-24,2015-11-18,2015-11-03,15.0,21.0,36.0,8.942857142857143,8.920405056589438,3582
2015-12-10,MOW102,02-6518,2,2015-12-10,2015-12-09,2015-11-24,2015-11-18,1.0,16.0,22.0,8.942857142857143,8.920405056589438,2317
2015-12-15,MOW102,04-6226,3,2015-12-15,2015-12-10,2015-12-09,2015-11-24,5.0,6.0,21.0,8.942857142857143,8.920405056589438,3511
2015-12-31,MOW102,02-7634,7,2015-12-31,2015-12-15,2015-12-10,2015-12-09,16.0,21.0,22.0,8.942857142857143,8.920405056589438,2631
2016-01-13,MOW102,02-0589,6,2016-01-13,2015-12-31,2015-12-15,2015-12-10,13.0,29.0,34.0,8.942857142857143,8.920405056589438,548
2016-01-19,MOW102,02-6518,2,2016-01-19,2016-01-13,2015-12-31,2015-12-15,6.0,19.0,35.0,8.942857142857143,8.920405056589438,2317
2016-01-21,MOW102,02-6792,2,2016-01-21,2016-01-19,2016-01-13,2015-12-31,2.0,8.0,21.0,8.942857142857143,8.920405056589438,2382
2016-02-04,MOW102,02-5593,4,2016-02-04,2016-01-21,2016-01-19,2016-01-13,14.0,16.0,22.0,8.942857142857143,8.920405056589438,2088
2016-02-11,MOW102,02-0589,10,2016-02-11,2016-02-04,2016-01-21,2016-01-19,7.0,21.0,23.0,8.942857142857143,8.920405056589438,548
2016-02-16,MOW102,02-5050,18,2016-02-16,2016-02-11,2016-02-04,2016-01-21,5.0,12.0,26.0,8.942857142857143,8.920405056589438,1920
2016-02-22,MOW102,02-2536,3,2016-02-22,2016-02-16,2016-02-11,2016-02-04,6.0,11.0,18.0,8.942857142857143,8.920405056589438,1167
2016-02-23,MOW102,02-3655,1,2016-02-23,2016-02-22,2016-02-16,2016-02-11,1.0,7.0,12.0,8.942857142857143,8.920405056589438,1527
2016-03-01,MOW102,02-4135,2,2016-03-01,2016-02-23,2016-02-22,2016-02-16,7.0,8.0,14.0,8.942857142857143,8.920405056589438,1659
2016-03-07,MOW102,02-5593,3,2016-03-07,2016-03-01,2016-02-23,2016-02-22,6.0,13.0,14.0,8.942857142857143,8.920405056589438,2088
2016-03-09,MOW102,06-2724,6,2016-03-09,2016-03-07,2016-03-01,2016-02-23,2.0,8.0,15.0,8.942857142857143,8.920405056589438,3622
2016-03-10,MOW102,02-2611,5,2016-03-10,2016-03-09,2016-03-07,2016-03-01,1.0,3.0,9.0,8.942857142857143,8.920405056589438,1184
2016-03-16,MOW102,02-4960,6,2016-03-16,2016-03-10,2016-03-09,2016-03-07,6.0,7.0,9.0,8.942857142857143,8.920405056589438,1877
2016-03-21,MOW102,07-1499,1,2016-03-21,2016-03-16,2016-03-10,2016-03-09,5.0,11.0,12.0,8.942857142857143,8.920405056589438,3795
2016-03-24,MOW102,02-2770,1,2016-03-24,2016-03-21,2016-03-16,2016-03-10,3.0,8.0,14.0,8.942857142857143,8.920405056589438,1225
2016-03-30,MOW102,02-6518,3,2016-03-30,2016-03-24,2016-03-21,2016-03-16,6.0,9.0,14.0,8.942857142857143,8.920405056589438,2317
2016-04-06,MOW102,04-6226,3,2016-04-06,2016-03-30,2016-03-24,2016-03-21,7.0,13.0,16.0,8.942857142857143,8.920405056589438,3511
2016-04-08,MOW102,02-3655,1,2016-04-08,2016-04-06,2016-03-30,2016-03-24,2.0,9.0,15.0,8.942857142857143,8.920405056589438,1527
2016-04-19,MOW102,02-2536,4,2016-04-19,2016-04-08,2016-04-06,2016-03-30,11.0,13.0,20.0,8.942857142857143,8.920405056589438,1167
