InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-12,WIN138,02-6693,4,2015-08-12,2015-07-17,2015-06-24,2015-05-14,26.0,49.0,90.0,18.55,12.093545640292849,2361
2015-09-08,WIN138,C2-0197,4,2015-09-08,2015-08-12,2015-07-17,2015-06-24,27.0,53.0,76.0,18.55,12.093545640292849,4586
2015-09-29,WIN138,C2-0197,4,2015-09-29,2015-09-08,2015-08-12,2015-07-17,21.0,48.0,74.0,18.55,12.093545640292849,4586
2015-10-21,WIN138,02-6693,2,2015-10-21,2015-09-29,2015-09-08,2015-08-12,22.0,43.0,70.0,18.55,12.093545640292849,2361
2015-11-03,WIN138,C2-0197,2,2015-11-03,2015-10-21,2015-09-29,2015-09-08,13.0,35.0,56.0,18.55,12.093545640292849,4586
2015-12-04,WIN138,02-7035,1,2015-12-04,2015-11-03,2015-10-21,2015-09-29,31.0,44.0,66.0,18.55,12.093545640292849,2443
2015-12-29,WIN138,C2-0197,6,2015-12-29,2015-12-04,2015-11-03,2015-10-21,25.0,56.0,69.0,18.55,12.093545640292849,4586
2016-01-27,WIN138,02-2646,3,2016-01-27,2015-12-29,2015-12-04,2015-11-03,29.0,54.0,85.0,18.55,12.093545640292849,1200
2016-02-17,WIN138,02-4701,3,2016-02-17,2016-01-27,2015-12-29,2015-12-04,21.0,50.0,75.0,18.55,12.093545640292849,1785
2016-02-29,WIN138,SPC1361,2,2016-02-29,2016-02-17,2016-01-27,2015-12-29,12.0,33.0,62.0,18.55,12.093545640292849,5235
2016-03-17,WIN138,C2-0197,8,2016-03-17,2016-02-29,2016-02-17,2016-01-27,17.0,29.0,50.0,18.55,12.093545640292849,4586
2016-03-29,WIN138,02-6910,1,2016-03-29,2016-03-17,2016-02-29,2016-02-17,12.0,29.0,41.0,18.55,12.093545640292849,2416
2016-04-26,WIN138,02-7294,4,2016-04-26,2016-03-29,2016-03-17,2016-02-29,28.0,40.0,57.0,18.55,12.093545640292849,2531
2016-05-04,WIN138,02-2648,8,2016-05-04,2016-04-26,2016-03-29,2016-03-17,8.0,36.0,48.0,18.55,12.093545640292849,1202
2016-05-18,WIN138,C2-0197,8,2016-05-18,2016-05-04,2016-04-26,2016-03-29,14.0,22.0,50.0,18.55,12.093545640292849,4586
2016-05-26,WIN138,C2-1104,1,2016-05-26,2016-05-18,2016-05-04,2016-04-26,8.0,22.0,30.0,18.55,12.093545640292849,4606
2016-06-24,WIN138,C2-0197,8,2016-06-24,2016-05-26,2016-05-18,2016-05-04,29.0,37.0,51.0,18.55,12.093545640292849,4586
2016-07-19,WIN138,C2-0197,4,2016-07-19,2016-06-24,2016-05-26,2016-05-18,25.0,54.0,62.0,18.55,12.093545640292849,4586
2016-08-05,WIN138,C2-0197,2,2016-08-05,2016-07-19,2016-06-24,2016-05-26,17.0,42.0,71.0,18.55,12.093545640292849,4586
2016-08-08,WIN138,02-2648,4,2016-08-08,2016-08-05,2016-07-19,2016-06-24,3.0,20.0,45.0,18.55,12.093545640292849,1202
2016-08-22,WIN138,C2-0197,2,2016-08-22,2016-08-08,2016-08-05,2016-07-19,14.0,17.0,34.0,18.55,12.093545640292849,4586
2016-08-29,WIN138,02-2646,2,2016-08-29,2016-08-22,2016-08-08,2016-08-05,7.0,21.0,24.0,18.55,12.093545640292849,1200
2016-08-30,WIN138,C2-0800,3,2016-08-30,2016-08-29,2016-08-22,2016-08-08,1.0,8.0,22.0,18.55,12.093545640292849,4593
