InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-02,MIR104,02-3111,1,2016-05-02,2016-04-28,2016-04-26,2016-04-15,4.0,6.0,17.0,3.0710659898477157,2.3915295636446543,1351
2016-05-12,MIR104,02-2646,6,2016-05-12,2016-05-02,2016-04-28,2016-04-26,10.0,14.0,16.0,3.0710659898477157,2.3915295636446543,1200
2016-05-23,MIR104,02-4136,1,2016-05-23,2016-05-12,2016-05-02,2016-04-28,11.0,21.0,25.0,3.0710659898477157,2.3915295636446543,1660
2016-05-24,MIR104,02-3111,2,2016-05-24,2016-05-23,2016-05-12,2016-05-02,1.0,12.0,22.0,3.0710659898477157,2.3915295636446543,1351
2016-05-25,MIR104,SPC1455,24,2016-05-25,2016-05-24,2016-05-23,2016-05-12,1.0,2.0,13.0,3.0710659898477157,2.3915295636446543,5325
2016-05-31,MIR104,02-2323,2,2016-05-31,2016-05-25,2016-05-24,2016-05-23,6.0,7.0,8.0,3.0710659898477157,2.3915295636446543,1089
2016-06-02,MIR104,01-2792,10,2016-06-02,2016-05-31,2016-05-25,2016-05-24,2.0,8.0,9.0,3.0710659898477157,2.3915295636446543,141
2016-06-13,MIR104,02-2323,2,2016-06-13,2016-06-02,2016-05-31,2016-05-25,11.0,13.0,19.0,3.0710659898477157,2.3915295636446543,1089
2016-06-14,MIR104,02-5394,3,2016-06-14,2016-06-13,2016-06-02,2016-05-31,1.0,12.0,14.0,3.0710659898477157,2.3915295636446543,2037
2016-06-15,MIR104,02-1859,6,2016-06-15,2016-06-14,2016-06-13,2016-06-02,1.0,2.0,13.0,3.0710659898477157,2.3915295636446543,934
2016-06-16,MIR104,SPC9870,1,2016-06-16,2016-06-15,2016-06-14,2016-06-13,1.0,2.0,3.0,3.0710659898477157,2.3915295636446543,6172
2016-06-22,MIR104,02-1458,2,2016-06-22,2016-06-16,2016-06-15,2016-06-14,6.0,7.0,8.0,3.0710659898477157,2.3915295636446543,817
2016-06-28,MIR104,02-0112,4,2016-06-28,2016-06-22,2016-06-16,2016-06-15,6.0,12.0,13.0,3.0710659898477157,2.3915295636446543,361
2016-06-29,MIR104,SPC1455,30,2016-06-29,2016-06-28,2016-06-22,2016-06-16,1.0,7.0,13.0,3.0710659898477157,2.3915295636446543,5325
2016-07-05,MIR104,SPC1601,5,2016-07-05,2016-06-29,2016-06-28,2016-06-22,6.0,7.0,13.0,3.0710659898477157,2.3915295636446543,5468
2016-07-11,MIR104,02-2323,3,2016-07-11,2016-07-05,2016-06-29,2016-06-28,6.0,12.0,13.0,3.0710659898477157,2.3915295636446543,1089
