InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-08,MAJ110,02-3133,2,2015-06-08,2015-06-02,2015-05-21,2015-05-04,6.0,18.0,35.0,6.188311688311688,9.151427247177642,1357
2015-06-18,MAJ110,B1-5589,3,2015-06-18,2015-06-08,2015-06-02,2015-05-21,10.0,16.0,28.0,6.188311688311688,9.151427247177642,4515
2015-09-24,MAJ110,02-5395,1,2015-09-24,2015-06-18,2015-06-08,2015-06-02,98.0,108.0,114.0,6.188311688311688,9.151427247177642,2038
2015-10-05,MAJ110,C2-1265,4,2015-10-05,2015-09-24,2015-06-18,2015-06-08,11.0,109.0,119.0,6.188311688311688,9.151427247177642,4614
2015-10-06,MAJ110,04-6952,5,2015-10-06,2015-10-05,2015-09-24,2015-06-18,1.0,12.0,110.0,6.188311688311688,9.151427247177642,3525
2015-10-12,MAJ110,04-6952,5,2015-10-12,2015-10-06,2015-10-05,2015-09-24,6.0,7.0,18.0,6.188311688311688,9.151427247177642,3525
2015-10-15,MAJ110,02-8301,1,2015-10-15,2015-10-12,2015-10-06,2015-10-05,3.0,9.0,10.0,6.188311688311688,9.151427247177642,2828
2015-10-29,MAJ110,SPC1143,1,2015-10-29,2015-10-15,2015-10-12,2015-10-06,14.0,17.0,23.0,6.188311688311688,9.151427247177642,5022
2015-11-05,MAJ110,C2-1265,4,2015-11-05,2015-10-29,2015-10-15,2015-10-12,7.0,21.0,24.0,6.188311688311688,9.151427247177642,4614
2015-11-17,MAJ110,06-1027,4,2015-11-17,2015-11-05,2015-10-29,2015-10-15,12.0,19.0,33.0,6.188311688311688,9.151427247177642,3585
2015-11-30,MAJ110,01-3797,1,2015-11-30,2015-11-17,2015-11-05,2015-10-29,13.0,25.0,32.0,6.188311688311688,9.151427247177642,173
2015-12-03,MAJ110,02-0681,1,2015-12-03,2015-11-30,2015-11-17,2015-11-05,3.0,16.0,28.0,6.188311688311688,9.151427247177642,590
2015-12-09,MAJ110,01-2093,1,2015-12-09,2015-12-03,2015-11-30,2015-11-17,6.0,9.0,22.0,6.188311688311688,9.151427247177642,115
2015-12-17,MAJ110,C2-1265,4,2015-12-17,2015-12-09,2015-12-03,2015-11-30,8.0,14.0,17.0,6.188311688311688,9.151427247177642,4614
2016-01-04,MAJ110,04-6952,9,2016-01-04,2015-12-17,2015-12-09,2015-12-03,18.0,26.0,32.0,6.188311688311688,9.151427247177642,3525
2016-01-07,MAJ110,02-0589,1,2016-01-07,2016-01-04,2015-12-17,2015-12-09,3.0,21.0,29.0,6.188311688311688,9.151427247177642,548
2016-01-26,MAJ110,0112-18,8,2016-01-26,2016-01-07,2016-01-04,2015-12-17,19.0,22.0,40.0,6.188311688311688,9.151427247177642,319
2016-02-01,MAJ110,SPC1387,1,2016-02-01,2016-01-26,2016-01-07,2016-01-04,6.0,25.0,28.0,6.188311688311688,9.151427247177642,5260
2016-02-05,MAJ110,04-1672,1,2016-02-05,2016-02-01,2016-01-26,2016-01-07,4.0,10.0,29.0,6.188311688311688,9.151427247177642,3386
2016-02-15,MAJ110,02-7182,1,2016-02-15,2016-02-05,2016-02-01,2016-01-26,10.0,14.0,20.0,6.188311688311688,9.151427247177642,2496
2016-02-18,MAJ110,02-0737,1,2016-02-18,2016-02-15,2016-02-05,2016-02-01,3.0,13.0,17.0,6.188311688311688,9.151427247177642,614
2016-02-29,MAJ110,02-2860,10,2016-02-29,2016-02-18,2016-02-15,2016-02-05,11.0,14.0,24.0,6.188311688311688,9.151427247177642,1249
2016-03-01,MAJ110,04-6879,2,2016-03-01,2016-02-29,2016-02-18,2016-02-15,1.0,12.0,15.0,6.188311688311688,9.151427247177642,3524
2016-03-18,MAJ110,02-1815,1,2016-03-18,2016-03-01,2016-02-29,2016-02-18,17.0,18.0,29.0,6.188311688311688,9.151427247177642,931
2016-03-21,MAJ110,02-7030,4,2016-03-21,2016-03-18,2016-03-01,2016-02-29,3.0,20.0,21.0,6.188311688311688,9.151427247177642,2441
2016-04-04,MAJ110,02-7182,1,2016-04-04,2016-03-21,2016-03-18,2016-03-01,14.0,17.0,34.0,6.188311688311688,9.151427247177642,2496
2016-04-05,MAJ110,04-6952,3,2016-04-05,2016-04-04,2016-03-21,2016-03-18,1.0,15.0,18.0,6.188311688311688,9.151427247177642,3525
