InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-16,SAM110,02-2842,1,2017-01-16,2016-12-09,2016-12-07,2016-12-06,38.0,40.0,41.0,4.457831325301205,12.595296455442016,1247
2017-03-17,SAM110,02-8037,4,2017-03-17,2017-01-16,2016-12-09,2016-12-07,60.0,98.0,100.0,4.457831325301205,12.595296455442016,2751
2017-06-20,SAM110,01-4422,10,2017-06-20,2017-03-17,2017-01-16,2016-12-09,95.0,155.0,193.0,4.457831325301205,12.595296455442016,188
2017-06-22,SAM110,02-3135,4,2017-06-22,2017-06-20,2017-03-17,2017-01-16,2.0,97.0,157.0,4.457831325301205,12.595296455442016,1359
2017-06-27,SAM110,01-5126,8,2017-06-27,2017-06-22,2017-06-20,2017-03-17,5.0,7.0,102.0,4.457831325301205,12.595296455442016,208
2017-06-28,SAM110,01-6561,3,2017-06-28,2017-06-27,2017-06-22,2017-06-20,1.0,6.0,8.0,4.457831325301205,12.595296455442016,281
2017-06-29,SAM110,SPC1876,5,2017-06-29,2017-06-28,2017-06-27,2017-06-22,1.0,2.0,7.0,4.457831325301205,12.595296455442016,5734
2017-07-03,SAM110,01-3252,1,2017-07-03,2017-06-29,2017-06-28,2017-06-27,4.0,5.0,6.0,4.457831325301205,12.595296455442016,161
2017-07-05,SAM110,01-4422,10,2017-07-05,2017-07-03,2017-06-29,2017-06-28,2.0,6.0,7.0,4.457831325301205,12.595296455442016,188
2017-07-06,SAM110,01-0473,3,2017-07-06,2017-07-05,2017-07-03,2017-06-29,1.0,3.0,7.0,4.457831325301205,12.595296455442016,77
2017-07-07,SAM110,02-1417,1,2017-07-07,2017-07-06,2017-07-05,2017-07-03,1.0,2.0,4.0,4.457831325301205,12.595296455442016,801
2017-07-10,SAM110,02-5228,1,2017-07-10,2017-07-07,2017-07-06,2017-07-05,3.0,4.0,5.0,4.457831325301205,12.595296455442016,1998
2017-07-11,SAM110,01-0343,3,2017-07-11,2017-07-10,2017-07-07,2017-07-06,1.0,4.0,5.0,4.457831325301205,12.595296455442016,69
2017-07-13,SAM110,02-1514,1,2017-07-13,2017-07-11,2017-07-10,2017-07-07,2.0,3.0,6.0,4.457831325301205,12.595296455442016,838
2017-07-14,SAM110,01-2801,2,2017-07-14,2017-07-13,2017-07-11,2017-07-10,1.0,3.0,4.0,4.457831325301205,12.595296455442016,142
