InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-12,LIT120,02-3082,3,2015-10-12,2015-10-02,2015-09-28,2015-09-21,10.0,14.0,21.0,24.24137931034483,44.35542741183653,1343
2015-11-18,LIT120,02-0604,5,2015-11-18,2015-10-12,2015-10-02,2015-09-28,37.0,47.0,51.0,24.24137931034483,44.35542741183653,556
2015-11-25,LIT120,02-8764,15,2015-11-25,2015-11-18,2015-10-12,2015-10-02,7.0,44.0,54.0,24.24137931034483,44.35542741183653,2945
2016-01-07,LIT120,02-2096,2,2016-01-07,2015-11-25,2015-11-18,2015-10-12,43.0,50.0,87.0,24.24137931034483,44.35542741183653,1015
2016-01-08,LIT120,02-2935,100,2016-01-08,2016-01-07,2015-11-25,2015-11-18,1.0,44.0,51.0,24.24137931034483,44.35542741183653,1273
2016-01-22,LIT120,02-2148,1,2016-01-22,2016-01-08,2016-01-07,2015-11-25,14.0,15.0,58.0,24.24137931034483,44.35542741183653,1043
2016-01-26,LIT120,02-1513,1,2016-01-26,2016-01-22,2016-01-08,2016-01-07,4.0,18.0,19.0,24.24137931034483,44.35542741183653,837
2016-01-27,LIT120,02-2374,2,2016-01-27,2016-01-26,2016-01-22,2016-01-08,1.0,5.0,19.0,24.24137931034483,44.35542741183653,1104
2016-02-03,LIT120,02-7112,4,2016-02-03,2016-01-27,2016-01-26,2016-01-22,7.0,8.0,12.0,24.24137931034483,44.35542741183653,2472
2016-02-09,LIT120,02-6776,2,2016-02-09,2016-02-03,2016-01-27,2016-01-26,6.0,13.0,14.0,24.24137931034483,44.35542741183653,2378
2016-02-10,LIT120,02-2642,3,2016-02-10,2016-02-09,2016-02-03,2016-01-27,1.0,7.0,14.0,24.24137931034483,44.35542741183653,1196
2016-02-18,LIT120,02-8295,2,2016-02-18,2016-02-10,2016-02-09,2016-02-03,8.0,9.0,15.0,24.24137931034483,44.35542741183653,2823
2016-02-20,LIT120,02-7112,4,2016-02-20,2016-02-18,2016-02-10,2016-02-09,2.0,10.0,11.0,24.24137931034483,44.35542741183653,2472
2016-02-23,LIT120,02-2219,1,2016-02-23,2016-02-20,2016-02-18,2016-02-10,3.0,5.0,13.0,24.24137931034483,44.35542741183653,1066
2016-03-03,LIT120,02-2642,1,2016-03-03,2016-02-23,2016-02-20,2016-02-18,9.0,12.0,14.0,24.24137931034483,44.35542741183653,1196
2016-03-08,LIT120,02-8634,1,2016-03-08,2016-03-03,2016-02-23,2016-02-20,5.0,14.0,17.0,24.24137931034483,44.35542741183653,2905
2016-03-26,LIT120,02-7347,2,2016-03-26,2016-03-08,2016-03-03,2016-02-23,18.0,23.0,32.0,24.24137931034483,44.35542741183653,2552
2016-04-05,LIT120,02-7121,3,2016-04-05,2016-03-26,2016-03-08,2016-03-03,10.0,28.0,33.0,24.24137931034483,44.35542741183653,2476
2016-04-29,LIT120,02-5620,1,2016-04-29,2016-04-05,2016-03-26,2016-03-08,24.0,34.0,52.0,24.24137931034483,44.35542741183653,2098
2016-05-03,LIT120,02-5354,1,2016-05-03,2016-04-29,2016-04-05,2016-03-26,4.0,28.0,38.0,24.24137931034483,44.35542741183653,2025
2016-05-04,LIT120,02-2096,3,2016-05-04,2016-05-03,2016-04-29,2016-04-05,1.0,5.0,29.0,24.24137931034483,44.35542741183653,1015
2016-05-20,LIT120,02-2365,4,2016-05-20,2016-05-04,2016-05-03,2016-04-29,16.0,17.0,21.0,24.24137931034483,44.35542741183653,1097
2016-10-06,LIT120,01-4422,48,2016-10-06,2016-05-20,2016-05-04,2016-05-03,139.0,155.0,156.0,24.24137931034483,44.35542741183653,188
2017-04-25,LIT120,02-7351,1,2017-04-25,2016-10-06,2016-05-20,2016-05-04,201.0,340.0,356.0,24.24137931034483,44.35542741183653,2555
2017-04-26,LIT120,02-7351,1,2017-04-26,2017-04-25,2016-10-06,2016-05-20,1.0,202.0,341.0,24.24137931034483,44.35542741183653,2555
2017-06-22,LIT120,02-8308,2,2017-06-22,2017-04-26,2017-04-25,2016-10-06,57.0,58.0,259.0,24.24137931034483,44.35542741183653,2833
2017-08-24,LIT120,02-8135,3,2017-08-24,2017-06-22,2017-04-26,2017-04-25,63.0,120.0,121.0,24.24137931034483,44.35542741183653,2768
