InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-12,MSS106,02-6609,1,2015-06-12,2015-05-22,2015-05-15,2015-05-04,21.0,28.0,39.0,25.19047619047619,35.39013852419774,2346
2015-06-17,MSS106,02-4272,1,2015-06-17,2015-06-12,2015-05-22,2015-05-15,5.0,26.0,33.0,25.19047619047619,35.39013852419774,1706
2015-06-26,MSS106,01-7635,5,2015-06-26,2015-06-17,2015-06-12,2015-05-22,9.0,14.0,35.0,25.19047619047619,35.39013852419774,293
2015-07-08,MSS106,02-4623,1,2015-07-08,2015-06-26,2015-06-17,2015-06-12,12.0,21.0,26.0,25.19047619047619,35.39013852419774,1761
2015-07-20,MSS106,02-5301,1,2015-07-20,2015-07-08,2015-06-26,2015-06-17,12.0,24.0,33.0,25.19047619047619,35.39013852419774,2012
2015-07-24,MSS106,06-3566,2,2015-07-24,2015-07-20,2015-07-08,2015-06-26,4.0,16.0,28.0,25.19047619047619,35.39013852419774,3646
2015-08-01,MSS106,02-1520,2,2015-08-01,2015-07-24,2015-07-20,2015-07-08,8.0,12.0,24.0,25.19047619047619,35.39013852419774,842
2015-08-07,MSS106,02-1854,1,2015-08-07,2015-08-01,2015-07-24,2015-07-20,6.0,14.0,18.0,25.19047619047619,35.39013852419774,933
2015-09-04,MSS106,01-2599,2,2015-09-04,2015-08-07,2015-08-01,2015-07-24,28.0,34.0,42.0,25.19047619047619,35.39013852419774,134
2015-09-08,MSS106,02-8218,1,2015-09-08,2015-09-04,2015-08-07,2015-08-01,4.0,32.0,38.0,25.19047619047619,35.39013852419774,2795
2015-09-22,MSS106,01-3797,6,2015-09-22,2015-09-08,2015-09-04,2015-08-07,14.0,18.0,46.0,25.19047619047619,35.39013852419774,173
2015-10-02,MSS106,01-0217,1,2015-10-02,2015-09-22,2015-09-08,2015-09-04,10.0,24.0,28.0,25.19047619047619,35.39013852419774,54
2015-10-27,MSS106,02-2824,1,2015-10-27,2015-10-02,2015-09-22,2015-09-08,25.0,35.0,49.0,25.19047619047619,35.39013852419774,1239
2015-11-19,MSS106,02-2468,3,2015-11-19,2015-10-27,2015-10-02,2015-09-22,23.0,48.0,58.0,25.19047619047619,35.39013852419774,1145
2015-11-27,MSS106,02-0107,3,2015-11-27,2015-11-19,2015-10-27,2015-10-02,8.0,31.0,56.0,25.19047619047619,35.39013852419774,359
2015-12-02,MSS106,01-8638,20,2015-12-02,2015-11-27,2015-11-19,2015-10-27,5.0,13.0,36.0,25.19047619047619,35.39013852419774,304
2016-03-10,MSS106,02-2935,20,2016-03-10,2015-12-02,2015-11-27,2015-11-19,99.0,104.0,112.0,25.19047619047619,35.39013852419774,1273
2016-06-01,MSS106,02-2935,20,2016-06-01,2016-03-10,2015-12-02,2015-11-27,83.0,182.0,187.0,25.19047619047619,35.39013852419774,1273
2016-10-14,MSS106,02-2371,1,2016-10-14,2016-06-01,2016-03-10,2015-12-02,135.0,218.0,317.0,25.19047619047619,35.39013852419774,1101
