InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,STR109,02-8291,2,2015-05-08,2015-05-06,2015-05-05,2015-05-01,2.0,3.0,7.0,8.738317757009346,6.22886834962386,2821
2015-05-12,STR109,02-2549,1,2015-05-12,2015-05-08,2015-05-06,2015-05-05,4.0,6.0,7.0,8.738317757009346,6.22886834962386,1170
2015-05-13,STR109,02-4701,2,2015-05-13,2015-05-12,2015-05-08,2015-05-06,1.0,5.0,7.0,8.738317757009346,6.22886834962386,1785
2015-05-15,STR109,02-2477,2,2015-05-15,2015-05-13,2015-05-12,2015-05-08,2.0,3.0,7.0,8.738317757009346,6.22886834962386,1150
2015-05-19,STR109,02-5390,1,2015-05-19,2015-05-15,2015-05-13,2015-05-12,4.0,6.0,7.0,8.738317757009346,6.22886834962386,2035
2015-05-20,STR109,SPC1075,3,2015-05-20,2015-05-19,2015-05-15,2015-05-13,1.0,5.0,7.0,8.738317757009346,6.22886834962386,4956
2015-05-22,STR109,02-6573,3,2015-05-22,2015-05-20,2015-05-19,2015-05-15,2.0,3.0,7.0,8.738317757009346,6.22886834962386,2332
2015-05-26,STR109,C2-2632,6,2015-05-26,2015-05-22,2015-05-20,2015-05-19,4.0,6.0,7.0,8.738317757009346,6.22886834962386,4639
2015-06-02,STR109,02-2802,1,2015-06-02,2015-05-26,2015-05-22,2015-05-20,7.0,11.0,13.0,8.738317757009346,6.22886834962386,1233
2015-06-03,STR109,02-6889,1,2015-06-03,2015-06-02,2015-05-26,2015-05-22,1.0,8.0,12.0,8.738317757009346,6.22886834962386,2414
2015-06-16,STR109,04-0359,1,2015-06-16,2015-06-03,2015-06-02,2015-05-26,13.0,14.0,21.0,8.738317757009346,6.22886834962386,3344
2015-06-23,STR109,02-3523,1,2015-06-23,2015-06-16,2015-06-03,2015-06-02,7.0,20.0,21.0,8.738317757009346,6.22886834962386,1472
2015-06-25,STR109,C2-1763,1,2015-06-25,2015-06-23,2015-06-16,2015-06-03,2.0,9.0,22.0,8.738317757009346,6.22886834962386,4616
2015-06-26,STR109,02-0853,2,2015-06-26,2015-06-25,2015-06-23,2015-06-16,1.0,3.0,10.0,8.738317757009346,6.22886834962386,643
2015-06-29,STR109,C2-2632,5,2015-06-29,2015-06-26,2015-06-25,2015-06-23,3.0,4.0,6.0,8.738317757009346,6.22886834962386,4639
2015-07-22,STR109,C2-0334,3,2015-07-22,2015-06-29,2015-06-26,2015-06-25,23.0,26.0,27.0,8.738317757009346,6.22886834962386,4589
2015-07-23,STR109,C2-5629,7,2015-07-23,2015-07-22,2015-06-29,2015-06-26,1.0,24.0,27.0,8.738317757009346,6.22886834962386,4693
2015-08-04,STR109,06-4840,12,2015-08-04,2015-07-23,2015-07-22,2015-06-29,12.0,13.0,36.0,8.738317757009346,6.22886834962386,3687
2015-08-14,STR109,02-0441,2,2015-08-14,2015-08-04,2015-07-23,2015-07-22,10.0,22.0,23.0,8.738317757009346,6.22886834962386,484
2015-08-28,STR109,C2-5629,5,2015-08-28,2015-08-14,2015-08-04,2015-07-23,14.0,24.0,36.0,8.738317757009346,6.22886834962386,4693
2015-09-02,STR109,08-1230,3,2015-09-02,2015-08-28,2015-08-14,2015-08-04,5.0,19.0,29.0,8.738317757009346,6.22886834962386,3855
2015-09-04,STR109,01-2532,6,2015-09-04,2015-09-02,2015-08-28,2015-08-14,2.0,7.0,21.0,8.738317757009346,6.22886834962386,126
2015-09-18,STR109,02-1351,3,2015-09-18,2015-09-04,2015-09-02,2015-08-28,14.0,16.0,21.0,8.738317757009346,6.22886834962386,773
2015-09-29,STR109,02-3082,3,2015-09-29,2015-09-18,2015-09-04,2015-09-02,11.0,25.0,27.0,8.738317757009346,6.22886834962386,1343
2015-09-30,STR109,C2-5629,2,2015-09-30,2015-09-29,2015-09-18,2015-09-04,1.0,12.0,26.0,8.738317757009346,6.22886834962386,4693
2015-10-16,STR109,02-1096,2,2015-10-16,2015-09-30,2015-09-29,2015-09-18,16.0,17.0,28.0,8.738317757009346,6.22886834962386,695
2015-10-28,STR109,02-8764,24,2015-10-28,2015-10-16,2015-09-30,2015-09-29,12.0,28.0,29.0,8.738317757009346,6.22886834962386,2945
2015-11-03,STR109,02-2935,12,2015-11-03,2015-10-28,2015-10-16,2015-09-30,6.0,18.0,34.0,8.738317757009346,6.22886834962386,1273
2015-11-13,STR109,02-2965,12,2015-11-13,2015-11-03,2015-10-28,2015-10-16,10.0,16.0,28.0,8.738317757009346,6.22886834962386,1285
2015-12-09,STR109,SPC1249,2,2015-12-09,2015-11-13,2015-11-03,2015-10-28,26.0,36.0,42.0,8.738317757009346,6.22886834962386,5128
2015-12-28,STR109,C2-1226,3,2015-12-28,2015-12-09,2015-11-13,2015-11-03,19.0,45.0,55.0,8.738317757009346,6.22886834962386,4612
2016-01-14,STR109,02-8764,24,2016-01-14,2015-12-28,2015-12-09,2015-11-13,17.0,36.0,62.0,8.738317757009346,6.22886834962386,2945
2016-01-19,STR109,02-5593,9,2016-01-19,2016-01-14,2015-12-28,2015-12-09,5.0,22.0,41.0,8.738317757009346,6.22886834962386,2088
2016-01-21,STR109,C2-5629,6,2016-01-21,2016-01-19,2016-01-14,2015-12-28,2.0,7.0,24.0,8.738317757009346,6.22886834962386,4693
2016-01-26,STR109,06-0348,2,2016-01-26,2016-01-21,2016-01-19,2016-01-14,5.0,7.0,12.0,8.738317757009346,6.22886834962386,3567
2016-02-12,STR109,02-0235,24,2016-02-12,2016-01-26,2016-01-21,2016-01-19,17.0,22.0,24.0,8.738317757009346,6.22886834962386,410
2016-02-15,STR109,C2-5629,10,2016-02-15,2016-02-12,2016-01-26,2016-01-21,3.0,20.0,25.0,8.738317757009346,6.22886834962386,4693
2016-03-04,STR109,SPC1427,2,2016-03-04,2016-02-15,2016-02-12,2016-01-26,18.0,21.0,38.0,8.738317757009346,6.22886834962386,5298
2016-03-15,STR109,C2-5639,2,2016-03-15,2016-03-04,2016-02-15,2016-02-12,11.0,29.0,32.0,8.738317757009346,6.22886834962386,4694
2016-03-25,STR109,02-1409,2,2016-03-25,2016-03-15,2016-03-04,2016-02-15,10.0,21.0,39.0,8.738317757009346,6.22886834962386,794
2016-04-05,STR109,10-4564,6,2016-04-05,2016-03-25,2016-03-15,2016-03-04,11.0,21.0,32.0,8.738317757009346,6.22886834962386,4141
2016-04-15,STR109,02-2374,1,2016-04-15,2016-04-05,2016-03-25,2016-03-15,10.0,21.0,31.0,8.738317757009346,6.22886834962386,1104
2016-04-22,STR109,01-8638,48,2016-04-22,2016-04-15,2016-04-05,2016-03-25,7.0,17.0,28.0,8.738317757009346,6.22886834962386,304
2016-04-26,STR109,C2-5639,2,2016-04-26,2016-04-22,2016-04-15,2016-04-05,4.0,11.0,21.0,8.738317757009346,6.22886834962386,4694
2016-05-05,STR109,02-7984,24,2016-05-05,2016-04-26,2016-04-22,2016-04-15,9.0,13.0,20.0,8.738317757009346,6.22886834962386,2739
2016-05-10,STR109,02-7149,3,2016-05-10,2016-05-05,2016-04-26,2016-04-22,5.0,14.0,18.0,8.738317757009346,6.22886834962386,2487
2016-05-17,STR109,10-4564,6,2016-05-17,2016-05-10,2016-05-05,2016-04-26,7.0,12.0,21.0,8.738317757009346,6.22886834962386,4141
2016-05-20,STR109,SPC1495,6,2016-05-20,2016-05-17,2016-05-10,2016-05-05,3.0,10.0,15.0,8.738317757009346,6.22886834962386,5365
2016-06-09,STR109,01-2276,12,2016-06-09,2016-05-20,2016-05-17,2016-05-10,20.0,23.0,30.0,8.738317757009346,6.22886834962386,117
2016-06-17,STR109,02-1096,1,2016-06-17,2016-06-09,2016-05-20,2016-05-17,8.0,28.0,31.0,8.738317757009346,6.22886834962386,695
2016-06-24,STR109,SPC1416,10,2016-06-24,2016-06-17,2016-06-09,2016-05-20,7.0,15.0,35.0,8.738317757009346,6.22886834962386,5288
2016-07-22,STR109,02-3695,2,2016-07-22,2016-06-24,2016-06-17,2016-06-09,28.0,35.0,43.0,8.738317757009346,6.22886834962386,1541
2016-08-12,STR109,02-8764,6,2016-08-12,2016-07-22,2016-06-24,2016-06-17,21.0,49.0,56.0,8.738317757009346,6.22886834962386,2945
2016-08-16,STR109,02-7149,10,2016-08-16,2016-08-12,2016-07-22,2016-06-24,4.0,25.0,53.0,8.738317757009346,6.22886834962386,2487
