InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-14,BEA155,02-0608,1,2015-08-14,2015-08-10,2015-07-15,2015-06-29,4.0,30.0,46.0,40.4,44.19740406761227,559
2015-10-29,BEA155,02-7078,3,2015-10-29,2015-08-14,2015-08-10,2015-07-15,76.0,80.0,106.0,40.4,44.19740406761227,2459
2015-11-13,BEA155,02-2374,1,2015-11-13,2015-10-29,2015-08-14,2015-08-10,15.0,91.0,95.0,40.4,44.19740406761227,1104
2015-12-15,BEA155,02-1245,4,2015-12-15,2015-11-13,2015-10-29,2015-08-14,32.0,47.0,123.0,40.4,44.19740406761227,747
2016-02-01,BEA155,02-4975,8,2016-02-01,2015-12-15,2015-11-13,2015-10-29,48.0,80.0,95.0,40.4,44.19740406761227,1884
2016-02-08,BEA155,02-4357,2,2016-02-08,2016-02-01,2015-12-15,2015-11-13,7.0,55.0,87.0,40.4,44.19740406761227,1720
2016-05-06,BEA155,02-8530,1,2016-05-06,2016-02-08,2016-02-01,2015-12-15,88.0,95.0,143.0,40.4,44.19740406761227,2873
2016-06-13,BEA155,02-0552,1,2016-06-13,2016-05-06,2016-02-08,2016-02-01,38.0,126.0,133.0,40.4,44.19740406761227,527
2016-07-01,BEA155,02-4175,3,2016-07-01,2016-06-13,2016-05-06,2016-02-08,18.0,56.0,144.0,40.4,44.19740406761227,1684
2016-08-12,BEA155,02-3426,1,2016-08-12,2016-07-01,2016-06-13,2016-05-06,42.0,60.0,98.0,40.4,44.19740406761227,1426
2016-10-11,BEA155,02-5344,1,2016-10-11,2016-08-12,2016-07-01,2016-06-13,60.0,102.0,120.0,40.4,44.19740406761227,2024
2016-10-13,BEA155,02-4664,1,2016-10-13,2016-10-11,2016-08-12,2016-07-01,2.0,62.0,104.0,40.4,44.19740406761227,1776
2017-01-17,BEA155,17-3698,1,2017-01-17,2016-10-13,2016-10-11,2016-08-12,96.0,98.0,158.0,40.4,44.19740406761227,4222
2017-02-13,BEA155,02-1098,2,2017-02-13,2017-01-17,2016-10-13,2016-10-11,27.0,123.0,125.0,40.4,44.19740406761227,696
2017-03-03,BEA155,17-3698,1,2017-03-03,2017-02-13,2017-01-17,2016-10-13,18.0,45.0,141.0,40.4,44.19740406761227,4222
2017-03-06,BEA155,02-3450,1,2017-03-06,2017-03-03,2017-02-13,2017-01-17,3.0,21.0,48.0,40.4,44.19740406761227,1440
2017-03-13,BEA155,02-5224,3,2017-03-13,2017-03-06,2017-03-03,2017-02-13,7.0,10.0,28.0,40.4,44.19740406761227,1996
2017-09-14,BEA155,02-9698,9,2017-09-14,2017-03-13,2017-03-06,2017-03-03,185.0,192.0,195.0,40.4,44.19740406761227,3117
