InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-09,APN100,02-1922,8,2015-07-09,2015-06-06,2015-05-20,2015-05-02,33.0,50.0,68.0,4.0638297872340425,6.5188885821873175,953
2015-07-31,APN100,08-0048,3,2015-07-31,2015-07-09,2015-06-06,2015-05-20,22.0,55.0,72.0,4.0638297872340425,6.5188885821873175,3839
2015-08-27,APN100,SPC1201,2,2015-08-27,2015-07-31,2015-07-09,2015-06-06,27.0,49.0,82.0,4.0638297872340425,6.5188885821873175,5080
2015-09-08,APN100,SPC1209,2,2015-09-08,2015-08-27,2015-07-31,2015-07-09,12.0,39.0,61.0,4.0638297872340425,6.5188885821873175,5088
2015-09-09,APN100,SPC1005,2,2015-09-09,2015-09-08,2015-08-27,2015-07-31,1.0,13.0,40.0,4.0638297872340425,6.5188885821873175,4892
2015-09-10,APN100,02-0694,2,2015-09-10,2015-09-09,2015-09-08,2015-08-27,1.0,2.0,14.0,4.0638297872340425,6.5188885821873175,597
2015-09-16,APN100,02-0863,3,2015-09-16,2015-09-10,2015-09-09,2015-09-08,6.0,7.0,8.0,4.0638297872340425,6.5188885821873175,648
2015-09-22,APN100,06-3653,4,2015-09-22,2015-09-16,2015-09-10,2015-09-09,6.0,12.0,13.0,4.0638297872340425,6.5188885821873175,3656
2015-09-28,APN100,02-0876,1,2015-09-28,2015-09-22,2015-09-16,2015-09-10,6.0,12.0,18.0,4.0638297872340425,6.5188885821873175,650
2015-10-12,APN100,02-2374,1,2015-10-12,2015-09-28,2015-09-22,2015-09-16,14.0,20.0,26.0,4.0638297872340425,6.5188885821873175,1104
2015-11-19,APN100,06-0007,3,2015-11-19,2015-10-12,2015-09-28,2015-09-22,38.0,52.0,58.0,4.0638297872340425,6.5188885821873175,3550
2015-12-14,APN100,02-3520,3,2015-12-14,2015-11-19,2015-10-12,2015-09-28,25.0,63.0,77.0,4.0638297872340425,6.5188885821873175,1470
2016-01-20,APN100,02-2374,1,2016-01-20,2015-12-14,2015-11-19,2015-10-12,37.0,62.0,100.0,4.0638297872340425,6.5188885821873175,1104
2016-02-12,APN100,02-5204,4,2016-02-12,2016-01-20,2015-12-14,2015-11-19,23.0,60.0,85.0,4.0638297872340425,6.5188885821873175,1984
2016-02-15,APN100,09-9832,3,2016-02-15,2016-02-12,2016-01-20,2015-12-14,3.0,26.0,63.0,4.0638297872340425,6.5188885821873175,4037
2016-02-23,APN100,01-4422,24,2016-02-23,2016-02-15,2016-02-12,2016-01-20,8.0,11.0,34.0,4.0638297872340425,6.5188885821873175,188
2016-04-14,APN100,SPC8508,5,2016-04-14,2016-02-23,2016-02-15,2016-02-12,51.0,59.0,62.0,4.0638297872340425,6.5188885821873175,6085
2016-05-18,APN100,02-5204,2,2016-05-18,2016-04-14,2016-02-23,2016-02-15,34.0,85.0,93.0,4.0638297872340425,6.5188885821873175,1984
2016-05-25,APN100,02-4623,1,2016-05-25,2016-05-18,2016-04-14,2016-02-23,7.0,41.0,92.0,4.0638297872340425,6.5188885821873175,1761
2016-06-06,APN100,02-5212,2,2016-06-06,2016-05-25,2016-05-18,2016-04-14,12.0,19.0,53.0,4.0638297872340425,6.5188885821873175,1990
2016-06-10,APN100,02-4001,3,2016-06-10,2016-06-06,2016-05-25,2016-05-18,4.0,16.0,23.0,4.0638297872340425,6.5188885821873175,1618
2016-06-13,APN100,SPC1023,3,2016-06-13,2016-06-10,2016-06-06,2016-05-25,3.0,7.0,19.0,4.0638297872340425,6.5188885821873175,4907
2016-06-14,APN100,02-3821,1,2016-06-14,2016-06-13,2016-06-10,2016-06-06,1.0,4.0,8.0,4.0638297872340425,6.5188885821873175,1580
2016-06-15,APN100,02-8991,1,2016-06-15,2016-06-14,2016-06-13,2016-06-10,1.0,2.0,5.0,4.0638297872340425,6.5188885821873175,3014
2016-06-16,APN100,01-2792,2,2016-06-16,2016-06-15,2016-06-14,2016-06-13,1.0,2.0,3.0,4.0638297872340425,6.5188885821873175,141
