InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-12,HAR293,02-2644,1,2015-05-12,2015-05-11,2015-05-08,2015-05-06,1.0,4.0,6.0,19.680851063829788,57.05988706879312,1198
2015-05-13,HAR293,01-4869,2,2015-05-13,2015-05-12,2015-05-11,2015-05-08,1.0,2.0,5.0,19.680851063829788,57.05988706879312,199
2015-05-14,HAR293,02-6990,2,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,19.680851063829788,57.05988706879312,2435
2015-05-18,HAR293,02-3134,1,2015-05-18,2015-05-14,2015-05-13,2015-05-12,4.0,5.0,6.0,19.680851063829788,57.05988706879312,1358
2015-05-20,HAR293,02-8617,1,2015-05-20,2015-05-18,2015-05-14,2015-05-13,2.0,6.0,7.0,19.680851063829788,57.05988706879312,2901
2015-05-22,HAR293,02-2200,1,2015-05-22,2015-05-20,2015-05-18,2015-05-14,2.0,4.0,8.0,19.680851063829788,57.05988706879312,1064
2015-05-26,HAR293,02-1351,1,2015-05-26,2015-05-22,2015-05-20,2015-05-18,4.0,6.0,8.0,19.680851063829788,57.05988706879312,773
2015-05-28,HAR293,02-2004,1,2015-05-28,2015-05-26,2015-05-22,2015-05-20,2.0,6.0,8.0,19.680851063829788,57.05988706879312,980
2015-05-29,HAR293,02-7142,2,2015-05-29,2015-05-28,2015-05-26,2015-05-22,1.0,3.0,7.0,19.680851063829788,57.05988706879312,2485
2015-06-02,HAR293,02-6364,2,2015-06-02,2015-05-29,2015-05-28,2015-05-26,4.0,5.0,7.0,19.680851063829788,57.05988706879312,2277
2015-06-05,HAR293,SPC1005,1,2015-06-05,2015-06-02,2015-05-29,2015-05-28,3.0,7.0,8.0,19.680851063829788,57.05988706879312,4892
2015-06-08,HAR293,SPC1048,1,2015-06-08,2015-06-05,2015-06-02,2015-05-29,3.0,6.0,10.0,19.680851063829788,57.05988706879312,4929
2015-06-09,HAR293,02-1183,1,2015-06-09,2015-06-08,2015-06-05,2015-06-02,1.0,4.0,7.0,19.680851063829788,57.05988706879312,727
2015-06-11,HAR293,02-4825,1,2015-06-11,2015-06-09,2015-06-08,2015-06-05,2.0,3.0,6.0,19.680851063829788,57.05988706879312,1840
2015-06-12,HAR293,02-6283,3,2015-06-12,2015-06-11,2015-06-09,2015-06-08,1.0,3.0,4.0,19.680851063829788,57.05988706879312,2249
2015-06-15,HAR293,SPC1046,1,2015-06-15,2015-06-12,2015-06-11,2015-06-09,3.0,4.0,6.0,19.680851063829788,57.05988706879312,4927
2015-06-16,HAR293,02-2433,1,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,19.680851063829788,57.05988706879312,1128
2015-06-17,HAR293,02-2660,1,2015-06-17,2015-06-16,2015-06-15,2015-06-12,1.0,2.0,5.0,19.680851063829788,57.05988706879312,1208
2015-06-22,HAR293,02-1805,1,2015-06-22,2015-06-17,2015-06-16,2015-06-15,5.0,6.0,7.0,19.680851063829788,57.05988706879312,927
2015-06-23,HAR293,02-1427,1,2015-06-23,2015-06-22,2015-06-17,2015-06-16,1.0,6.0,7.0,19.680851063829788,57.05988706879312,805
2015-06-24,HAR293,SPC0031,4,2015-06-24,2015-06-23,2015-06-22,2015-06-17,1.0,2.0,7.0,19.680851063829788,57.05988706879312,4780
2015-06-25,HAR293,02-2660,1,2015-06-25,2015-06-24,2015-06-23,2015-06-22,1.0,2.0,3.0,19.680851063829788,57.05988706879312,1208
2015-06-26,HAR293,02-7388,1,2015-06-26,2015-06-25,2015-06-24,2015-06-23,1.0,2.0,3.0,19.680851063829788,57.05988706879312,2571
2015-06-29,HAR293,02-3237,3,2015-06-29,2015-06-26,2015-06-25,2015-06-24,3.0,4.0,5.0,19.680851063829788,57.05988706879312,1387
2015-06-30,HAR293,02-4054,1,2015-06-30,2015-06-29,2015-06-26,2015-06-25,1.0,4.0,5.0,19.680851063829788,57.05988706879312,1634
2015-07-06,HAR293,02-2421,1,2015-07-06,2015-06-30,2015-06-29,2015-06-26,6.0,7.0,10.0,19.680851063829788,57.05988706879312,1121
2015-07-07,HAR293,06-3566,1,2015-07-07,2015-07-06,2015-06-30,2015-06-29,1.0,7.0,8.0,19.680851063829788,57.05988706879312,3646
2015-07-13,HAR293,02-7989,1,2015-07-13,2015-07-07,2015-07-06,2015-06-30,6.0,7.0,13.0,19.680851063829788,57.05988706879312,2741
2015-07-14,HAR293,02-8512,1,2015-07-14,2015-07-13,2015-07-07,2015-07-06,1.0,7.0,8.0,19.680851063829788,57.05988706879312,2864
2015-07-15,HAR293,02-2870,2,2015-07-15,2015-07-14,2015-07-13,2015-07-07,1.0,2.0,8.0,19.680851063829788,57.05988706879312,1251
2015-07-16,HAR293,01-0332,2,2015-07-16,2015-07-15,2015-07-14,2015-07-13,1.0,2.0,3.0,19.680851063829788,57.05988706879312,67
2015-07-20,HAR293,02-6427,2,2015-07-20,2015-07-16,2015-07-15,2015-07-14,4.0,5.0,6.0,19.680851063829788,57.05988706879312,2296
2015-07-22,HAR293,02-1237,4,2015-07-22,2015-07-20,2015-07-16,2015-07-15,2.0,6.0,7.0,19.680851063829788,57.05988706879312,743
2015-08-07,HAR293,SPC1005,1,2015-08-07,2015-07-22,2015-07-20,2015-07-16,16.0,18.0,22.0,19.680851063829788,57.05988706879312,4892
2016-06-13,HAR293,02-2770,1,2016-06-13,2015-08-07,2015-07-22,2015-07-20,311.0,327.0,329.0,19.680851063829788,57.05988706879312,1225
2016-06-14,HAR293,02-2770,1,2016-06-14,2016-06-13,2015-08-07,2015-07-22,1.0,312.0,328.0,19.680851063829788,57.05988706879312,1225
2016-06-16,HAR293,SPC1515,1,2016-06-16,2016-06-14,2016-06-13,2015-08-07,2.0,3.0,314.0,19.680851063829788,57.05988706879312,5385
2016-09-28,HAR293,02-0178,1,2016-09-28,2016-06-16,2016-06-14,2016-06-13,104.0,106.0,107.0,19.680851063829788,57.05988706879312,394
2017-05-03,HAR293,02-1282,1,2017-05-03,2016-09-28,2016-06-16,2016-06-14,217.0,321.0,323.0,19.680851063829788,57.05988706879312,754
2017-05-04,HAR293,02-1282,1,2017-05-04,2017-05-03,2016-09-28,2016-06-16,1.0,218.0,322.0,19.680851063829788,57.05988706879312,754
2017-05-19,HAR293,02-0667,1,2017-05-19,2017-05-04,2017-05-03,2016-09-28,15.0,16.0,233.0,19.680851063829788,57.05988706879312,585
2017-05-26,HAR293,02-6660,1,2017-05-26,2017-05-19,2017-05-04,2017-05-03,7.0,22.0,23.0,19.680851063829788,57.05988706879312,2357
2017-06-27,HAR293,02-5228,1,2017-06-27,2017-05-26,2017-05-19,2017-05-04,32.0,39.0,54.0,19.680851063829788,57.05988706879312,1998
2017-08-10,HAR293,02-6610,2,2017-08-10,2017-06-27,2017-05-26,2017-05-19,44.0,76.0,83.0,19.680851063829788,57.05988706879312,2347
2017-11-16,HAR293,02-9655,1,2017-11-16,2017-08-10,2017-06-27,2017-05-26,98.0,142.0,174.0,19.680851063829788,57.05988706879312,3083
