InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,PAT145,02-5470,1,2015-05-19,2015-05-12,2015-05-11,2015-05-01,7.0,8.0,18.0,11.728395061728396,6.84472852945793,2059
2015-05-27,PAT145,SPC1048,2,2015-05-27,2015-05-19,2015-05-12,2015-05-11,8.0,15.0,16.0,11.728395061728396,6.84472852945793,4929
2015-06-04,PAT145,02-4004,2,2015-06-04,2015-05-27,2015-05-19,2015-05-12,8.0,16.0,23.0,11.728395061728396,6.84472852945793,1620
2015-06-17,PAT145,02-5761,2,2015-06-17,2015-06-04,2015-05-27,2015-05-19,13.0,21.0,29.0,11.728395061728396,6.84472852945793,2135
2015-07-01,PAT145,02-4004,2,2015-07-01,2015-06-17,2015-06-04,2015-05-27,14.0,27.0,35.0,11.728395061728396,6.84472852945793,1620
2015-07-21,PAT145,02-6207,3,2015-07-21,2015-07-01,2015-06-17,2015-06-04,20.0,34.0,47.0,11.728395061728396,6.84472852945793,2229
2015-08-05,PAT145,04-1165,1,2015-08-05,2015-07-21,2015-07-01,2015-06-17,15.0,35.0,49.0,11.728395061728396,6.84472852945793,3362
2015-09-03,PAT145,04-0307,2,2015-09-03,2015-08-05,2015-07-21,2015-07-01,29.0,44.0,64.0,11.728395061728396,6.84472852945793,3343
2015-09-23,PAT145,04-8140,2,2015-09-23,2015-09-03,2015-08-05,2015-07-21,20.0,49.0,64.0,11.728395061728396,6.84472852945793,3530
2015-09-30,PAT145,02-7121,3,2015-09-30,2015-09-23,2015-09-03,2015-08-05,7.0,27.0,56.0,11.728395061728396,6.84472852945793,2476
2015-10-13,PAT145,02-5903,2,2015-10-13,2015-09-30,2015-09-23,2015-09-03,13.0,20.0,40.0,11.728395061728396,6.84472852945793,2164
2015-10-16,PAT145,02-7347,1,2015-10-16,2015-10-13,2015-09-30,2015-09-23,3.0,16.0,23.0,11.728395061728396,6.84472852945793,2552
2015-10-21,PAT145,02-6355,1,2015-10-21,2015-10-16,2015-10-13,2015-09-30,5.0,8.0,21.0,11.728395061728396,6.84472852945793,2274
2015-10-30,PAT145,02-7121,1,2015-10-30,2015-10-21,2015-10-16,2015-10-13,9.0,14.0,17.0,11.728395061728396,6.84472852945793,2476
2015-11-10,PAT145,02-6833,1,2015-11-10,2015-10-30,2015-10-21,2015-10-16,11.0,20.0,25.0,11.728395061728396,6.84472852945793,2397
2015-11-20,PAT145,02-5593,4,2015-11-20,2015-11-10,2015-10-30,2015-10-21,10.0,21.0,30.0,11.728395061728396,6.84472852945793,2088
2015-12-09,PAT145,02-3798,4,2015-12-09,2015-11-20,2015-11-10,2015-10-30,19.0,29.0,40.0,11.728395061728396,6.84472852945793,1571
2015-12-16,PAT145,02-5593,4,2015-12-16,2015-12-09,2015-11-20,2015-11-10,7.0,26.0,36.0,11.728395061728396,6.84472852945793,2088
2016-01-21,PAT145,04-8140,2,2016-01-21,2015-12-16,2015-12-09,2015-11-20,36.0,43.0,62.0,11.728395061728396,6.84472852945793,3530
2016-02-04,PAT145,02-8337,1,2016-02-04,2016-01-21,2015-12-16,2015-12-09,14.0,50.0,57.0,11.728395061728396,6.84472852945793,2842
2016-02-11,PAT145,06-0056,6,2016-02-11,2016-02-04,2016-01-21,2015-12-16,7.0,21.0,57.0,11.728395061728396,6.84472852945793,3552
2016-02-19,PAT145,SPC1416,4,2016-02-19,2016-02-11,2016-02-04,2016-01-21,8.0,15.0,29.0,11.728395061728396,6.84472852945793,5288
2016-03-01,PAT145,02-2096,1,2016-03-01,2016-02-19,2016-02-11,2016-02-04,11.0,19.0,26.0,11.728395061728396,6.84472852945793,1015
2016-03-10,PAT145,02-7371,1,2016-03-10,2016-03-01,2016-02-19,2016-02-11,9.0,20.0,28.0,11.728395061728396,6.84472852945793,2562
2016-03-21,PAT145,04-5827,2,2016-03-21,2016-03-10,2016-03-01,2016-02-19,11.0,20.0,31.0,11.728395061728396,6.84472852945793,3498
2016-04-04,PAT145,04-5827,3,2016-04-04,2016-03-21,2016-03-10,2016-03-01,14.0,25.0,34.0,11.728395061728396,6.84472852945793,3498
2016-04-20,PAT145,02-6833,1,2016-04-20,2016-04-04,2016-03-21,2016-03-10,16.0,30.0,41.0,11.728395061728396,6.84472852945793,2397
2016-05-02,PAT145,04-5827,3,2016-05-02,2016-04-20,2016-04-04,2016-03-21,12.0,28.0,42.0,11.728395061728396,6.84472852945793,3498
2016-05-06,PAT145,SPC1416,6,2016-05-06,2016-05-02,2016-04-20,2016-04-04,4.0,16.0,32.0,11.728395061728396,6.84472852945793,5288
2016-05-25,PAT145,02-2374,1,2016-05-25,2016-05-06,2016-05-02,2016-04-20,19.0,23.0,35.0,11.728395061728396,6.84472852945793,1104
2016-06-02,PAT145,04-5827,3,2016-06-02,2016-05-25,2016-05-06,2016-05-02,8.0,27.0,31.0,11.728395061728396,6.84472852945793,3498
2016-06-16,PAT145,02-1220,4,2016-06-16,2016-06-02,2016-05-25,2016-05-06,14.0,22.0,41.0,11.728395061728396,6.84472852945793,738
2016-07-05,PAT145,04-5827,2,2016-07-05,2016-06-16,2016-06-02,2016-05-25,19.0,33.0,41.0,11.728395061728396,6.84472852945793,3498
2016-07-08,PAT145,02-7371,3,2016-07-08,2016-07-05,2016-06-16,2016-06-02,3.0,22.0,36.0,11.728395061728396,6.84472852945793,2562
2016-07-12,PAT145,03-1960,3,2016-07-12,2016-07-08,2016-07-05,2016-06-16,4.0,7.0,26.0,11.728395061728396,6.84472852945793,3264
2016-07-14,PAT145,02-5187,2,2016-07-14,2016-07-12,2016-07-08,2016-07-05,2.0,6.0,9.0,11.728395061728396,6.84472852945793,1974
2016-07-21,PAT145,02-1302,2,2016-07-21,2016-07-14,2016-07-12,2016-07-08,7.0,9.0,13.0,11.728395061728396,6.84472852945793,763
2016-08-01,PAT145,02-5187,2,2016-08-01,2016-07-21,2016-07-14,2016-07-12,11.0,18.0,20.0,11.728395061728396,6.84472852945793,1974
