InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,GET108,SPC1048,3,2015-05-27,2015-05-19,2015-05-13,2015-05-07,8.0,14.0,20.0,12.204545454545455,13.115904681055628,4929
2015-06-03,GET108,06-0348,2,2015-06-03,2015-05-27,2015-05-19,2015-05-13,7.0,15.0,21.0,12.204545454545455,13.115904681055628,3567
2015-06-04,GET108,SPC1040,2,2015-06-04,2015-06-03,2015-05-27,2015-05-19,1.0,8.0,16.0,12.204545454545455,13.115904681055628,4921
2015-06-16,GET108,03-5645,9,2015-06-16,2015-06-04,2015-06-03,2015-05-27,12.0,13.0,20.0,12.204545454545455,13.115904681055628,3292
2015-06-25,GET108,02-8640,24,2015-06-25,2015-06-16,2015-06-04,2015-06-03,9.0,21.0,22.0,12.204545454545455,13.115904681055628,2906
2015-06-26,GET108,02-8640,12,2015-06-26,2015-06-25,2015-06-16,2015-06-04,1.0,10.0,22.0,12.204545454545455,13.115904681055628,2906
2015-07-06,GET108,04-6830,2,2015-07-06,2015-06-26,2015-06-25,2015-06-16,10.0,11.0,20.0,12.204545454545455,13.115904681055628,3523
2015-07-10,GET108,02-8232,1,2015-07-10,2015-07-06,2015-06-26,2015-06-25,4.0,14.0,15.0,12.204545454545455,13.115904681055628,2802
2015-07-13,GET108,02-3048,12,2015-07-13,2015-07-10,2015-07-06,2015-06-26,3.0,7.0,17.0,12.204545454545455,13.115904681055628,1333
2015-07-17,GET108,02-1291,1,2015-07-17,2015-07-13,2015-07-10,2015-07-06,4.0,7.0,11.0,12.204545454545455,13.115904681055628,757
2015-07-20,GET108,02-8640,12,2015-07-20,2015-07-17,2015-07-13,2015-07-10,3.0,7.0,10.0,12.204545454545455,13.115904681055628,2906
2015-07-29,GET108,02-4609,2,2015-07-29,2015-07-20,2015-07-17,2015-07-13,9.0,12.0,16.0,12.204545454545455,13.115904681055628,1758
2015-08-03,GET108,04-6830,2,2015-08-03,2015-07-29,2015-07-20,2015-07-17,5.0,14.0,17.0,12.204545454545455,13.115904681055628,3523
2015-08-26,GET108,06-0348,3,2015-08-26,2015-08-03,2015-07-29,2015-07-20,23.0,28.0,37.0,12.204545454545455,13.115904681055628,3567
2015-09-01,GET108,04-6830,2,2015-09-01,2015-08-26,2015-08-03,2015-07-29,6.0,29.0,34.0,12.204545454545455,13.115904681055628,3523
2015-09-21,GET108,04-4330,1,2015-09-21,2015-09-01,2015-08-26,2015-08-03,20.0,26.0,49.0,12.204545454545455,13.115904681055628,3453
2015-09-30,GET108,SPC1040,3,2015-09-30,2015-09-21,2015-09-01,2015-08-26,9.0,29.0,35.0,12.204545454545455,13.115904681055628,4921
2015-10-09,GET108,04-6830,2,2015-10-09,2015-09-30,2015-09-21,2015-09-01,9.0,18.0,38.0,12.204545454545455,13.115904681055628,3523
2015-11-02,GET108,04-6830,2,2015-11-02,2015-10-09,2015-09-30,2015-09-21,24.0,33.0,42.0,12.204545454545455,13.115904681055628,3523
2015-11-23,GET108,02-5593,12,2015-11-23,2015-11-02,2015-10-09,2015-09-30,21.0,45.0,54.0,12.204545454545455,13.115904681055628,2088
2015-12-11,GET108,04-6830,2,2015-12-11,2015-11-23,2015-11-02,2015-10-09,18.0,39.0,63.0,12.204545454545455,13.115904681055628,3523
2015-12-14,GET108,02-5593,12,2015-12-14,2015-12-11,2015-11-23,2015-11-02,3.0,21.0,42.0,12.204545454545455,13.115904681055628,2088
2016-01-18,GET108,04-6830,2,2016-01-18,2015-12-14,2015-12-11,2015-11-23,35.0,38.0,56.0,12.204545454545455,13.115904681055628,3523
2016-01-21,GET108,02-4703,1,2016-01-21,2016-01-18,2015-12-14,2015-12-11,3.0,38.0,41.0,12.204545454545455,13.115904681055628,1787
2016-02-01,GET108,04-6830,1,2016-02-01,2016-01-21,2016-01-18,2015-12-14,11.0,14.0,49.0,12.204545454545455,13.115904681055628,3523
2016-02-15,GET108,02-2374,2,2016-02-15,2016-02-01,2016-01-21,2016-01-18,14.0,25.0,28.0,12.204545454545455,13.115904681055628,1104
2016-02-16,GET108,02-2374,1,2016-02-16,2016-02-15,2016-02-01,2016-01-21,1.0,15.0,26.0,12.204545454545455,13.115904681055628,1104
2016-02-17,GET108,SPC9397,1,2016-02-17,2016-02-16,2016-02-15,2016-02-01,1.0,2.0,16.0,12.204545454545455,13.115904681055628,6116
