InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-28,FOR169,02-1266,1,2015-10-28,2015-08-03,2015-06-22,2015-06-08,86.0,128.0,142.0,30.533333333333335,25.94462968561721,750
2016-01-26,FOR169,02-1291,1,2016-01-26,2015-10-28,2015-08-03,2015-06-22,90.0,176.0,218.0,30.533333333333335,25.94462968561721,757
2016-02-15,FOR169,02-5594,3,2016-02-15,2016-01-26,2015-10-28,2015-08-03,20.0,110.0,196.0,30.533333333333335,25.94462968561721,2089
2016-02-16,FOR169,02-5594,1,2016-02-16,2016-02-15,2016-01-26,2015-10-28,1.0,21.0,111.0,30.533333333333335,25.94462968561721,2089
2016-03-08,FOR169,02-1291,1,2016-03-08,2016-02-16,2016-02-15,2016-01-26,21.0,22.0,42.0,30.533333333333335,25.94462968561721,757
2016-03-11,FOR169,02-2374,6,2016-03-11,2016-03-08,2016-02-16,2016-02-15,3.0,24.0,25.0,30.533333333333335,25.94462968561721,1104
2016-04-19,FOR169,02-1291,2,2016-04-19,2016-03-11,2016-03-08,2016-02-16,39.0,42.0,63.0,30.533333333333335,25.94462968561721,757
2016-05-25,FOR169,02-3111,1,2016-05-25,2016-04-19,2016-03-11,2016-03-08,36.0,75.0,78.0,30.533333333333335,25.94462968561721,1351
2016-06-17,FOR169,02-1266,1,2016-06-17,2016-05-25,2016-04-19,2016-03-11,23.0,59.0,98.0,30.533333333333335,25.94462968561721,750
2016-07-11,FOR169,02-3111,1,2016-07-11,2016-06-17,2016-05-25,2016-04-19,24.0,47.0,83.0,30.533333333333335,25.94462968561721,1351
2016-08-03,FOR169,02-1291,1,2016-08-03,2016-07-11,2016-06-17,2016-05-25,23.0,47.0,70.0,30.533333333333335,25.94462968561721,757
2016-08-22,FOR169,02-1266,1,2016-08-22,2016-08-03,2016-07-11,2016-06-17,19.0,42.0,66.0,30.533333333333335,25.94462968561721,750
2016-09-08,FOR169,02-1291,1,2016-09-08,2016-08-22,2016-08-03,2016-07-11,17.0,36.0,59.0,30.533333333333335,25.94462968561721,757
