InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-11,NOR267,SPC1040,2,2015-08-11,2015-07-14,2015-06-26,2015-05-26,28.0,46.0,77.0,20.522727272727273,25.187195562348403,4921
2015-08-27,NOR267,02-8154,2,2015-08-27,2015-08-11,2015-07-14,2015-06-26,16.0,44.0,62.0,20.522727272727273,25.187195562348403,2778
2015-10-15,NOR267,02-8154,1,2015-10-15,2015-08-27,2015-08-11,2015-07-14,49.0,65.0,93.0,20.522727272727273,25.187195562348403,2778
2015-10-21,NOR267,02-7121,1,2015-10-21,2015-10-15,2015-08-27,2015-08-11,6.0,55.0,71.0,20.522727272727273,25.187195562348403,2476
2015-10-27,NOR267,02-6355,2,2015-10-27,2015-10-21,2015-10-15,2015-08-27,6.0,12.0,61.0,20.522727272727273,25.187195562348403,2274
2015-10-28,NOR267,02-4004,2,2015-10-28,2015-10-27,2015-10-21,2015-10-15,1.0,7.0,13.0,20.522727272727273,25.187195562348403,1620
2015-12-02,NOR267,02-5593,6,2015-12-02,2015-10-28,2015-10-27,2015-10-21,35.0,36.0,42.0,20.522727272727273,25.187195562348403,2088
2015-12-09,NOR267,02-6203,2,2015-12-09,2015-12-02,2015-10-28,2015-10-27,7.0,42.0,43.0,20.522727272727273,25.187195562348403,2227
2015-12-22,NOR267,SPC1360,2,2015-12-22,2015-12-09,2015-12-02,2015-10-28,13.0,20.0,55.0,20.522727272727273,25.187195562348403,5234
2016-01-07,NOR267,02-1929,1,2016-01-07,2015-12-22,2015-12-09,2015-12-02,16.0,29.0,36.0,20.522727272727273,25.187195562348403,957
2016-03-01,NOR267,02-1096,2,2016-03-01,2016-01-07,2015-12-22,2015-12-09,54.0,70.0,83.0,20.522727272727273,25.187195562348403,695
2016-04-05,NOR267,02-7485,1,2016-04-05,2016-03-01,2016-01-07,2015-12-22,35.0,89.0,105.0,20.522727272727273,25.187195562348403,2606
2016-04-22,NOR267,06-3087,2,2016-04-22,2016-04-05,2016-03-01,2016-01-07,17.0,52.0,106.0,20.522727272727273,25.187195562348403,3628
2016-06-03,NOR267,02-3816,2,2016-06-03,2016-04-22,2016-04-05,2016-03-01,42.0,59.0,94.0,20.522727272727273,25.187195562348403,1578
2016-06-15,NOR267,02-1146,10,2016-06-15,2016-06-03,2016-04-22,2016-04-05,12.0,54.0,71.0,20.522727272727273,25.187195562348403,719
2016-06-21,NOR267,02-2987,2,2016-06-21,2016-06-15,2016-06-03,2016-04-22,6.0,18.0,60.0,20.522727272727273,25.187195562348403,1298
2016-06-27,NOR267,06-3087,2,2016-06-27,2016-06-21,2016-06-15,2016-06-03,6.0,12.0,24.0,20.522727272727273,25.187195562348403,3628
2016-06-28,NOR267,02-4346,7,2016-06-28,2016-06-27,2016-06-21,2016-06-15,1.0,7.0,13.0,20.522727272727273,25.187195562348403,1717
2016-07-05,NOR267,06-3087,2,2016-07-05,2016-06-28,2016-06-27,2016-06-21,7.0,8.0,14.0,20.522727272727273,25.187195562348403,3628
2016-07-06,NOR267,06-3087,2,2016-07-06,2016-07-05,2016-06-28,2016-06-27,1.0,8.0,9.0,20.522727272727273,25.187195562348403,3628
2016-07-12,NOR267,02-5492,1,2016-07-12,2016-07-06,2016-07-05,2016-06-28,6.0,7.0,14.0,20.522727272727273,25.187195562348403,2068
2016-07-26,NOR267,SPC9866,1,2016-07-26,2016-07-12,2016-07-06,2016-07-05,14.0,20.0,21.0,20.522727272727273,25.187195562348403,6170
2016-07-27,NOR267,SPC1551,2,2016-07-27,2016-07-26,2016-07-12,2016-07-06,1.0,15.0,21.0,20.522727272727273,25.187195562348403,5418
