InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-06-03,ORL106,02-1220,2,2016-06-03,2016-05-24,2016-05-20,2016-05-18,10.0,14.0,16.0,6.095744680851064,22.513111663013525,738
2016-06-17,ORL106,02-5198,5,2016-06-17,2016-06-03,2016-05-24,2016-05-20,14.0,24.0,28.0,6.095744680851064,22.513111663013525,1980
2016-06-21,ORL106,02-7039,6,2016-06-21,2016-06-17,2016-06-03,2016-05-24,4.0,18.0,28.0,6.095744680851064,22.513111663013525,2445
2016-06-29,ORL106,02-5207,5,2016-06-29,2016-06-21,2016-06-17,2016-06-03,8.0,12.0,26.0,6.095744680851064,22.513111663013525,1986
2016-07-06,ORL106,02-2238,4,2016-07-06,2016-06-29,2016-06-21,2016-06-17,7.0,15.0,19.0,6.095744680851064,22.513111663013525,1073
2016-07-12,ORL106,02-4118,7,2016-07-12,2016-07-06,2016-06-29,2016-06-21,6.0,13.0,21.0,6.095744680851064,22.513111663013525,1654
2016-07-14,ORL106,02-8934,6,2016-07-14,2016-07-12,2016-07-06,2016-06-29,2.0,8.0,15.0,6.095744680851064,22.513111663013525,2993
2016-07-25,ORL106,02-1296,4,2016-07-25,2016-07-14,2016-07-12,2016-07-06,11.0,13.0,19.0,6.095744680851064,22.513111663013525,760
2016-08-12,ORL106,02-0081,2,2016-08-12,2016-07-25,2016-07-14,2016-07-12,18.0,29.0,31.0,6.095744680851064,22.513111663013525,349
2016-08-19,ORL106,02-7030,2,2016-08-19,2016-08-12,2016-07-25,2016-07-14,7.0,25.0,36.0,6.095744680851064,22.513111663013525,2441
2016-08-24,ORL106,02-7030,3,2016-08-24,2016-08-19,2016-08-12,2016-07-25,5.0,12.0,30.0,6.095744680851064,22.513111663013525,2441
2016-08-26,ORL106,02-2637,4,2016-08-26,2016-08-24,2016-08-19,2016-08-12,2.0,7.0,14.0,6.095744680851064,22.513111663013525,1193
2016-08-30,ORL106,02-0081,2,2016-08-30,2016-08-26,2016-08-24,2016-08-19,4.0,6.0,11.0,6.095744680851064,22.513111663013525,349
2017-04-04,ORL106,02-5799,3,2017-04-04,2016-08-30,2016-08-26,2016-08-24,217.0,221.0,223.0,6.095744680851064,22.513111663013525,2144
2017-04-06,ORL106,01-3776,2,2017-04-06,2017-04-04,2016-08-30,2016-08-26,2.0,219.0,223.0,6.095744680851064,22.513111663013525,172
2017-04-12,ORL106,02-8891,1,2017-04-12,2017-04-06,2017-04-04,2016-08-30,6.0,8.0,225.0,6.095744680851064,22.513111663013525,2978
2017-05-10,ORL106,02-5210,15,2017-05-10,2017-04-12,2017-04-06,2017-04-04,28.0,34.0,36.0,6.095744680851064,22.513111663013525,1989
2017-05-31,ORL106,02-1356,4,2017-05-31,2017-05-10,2017-04-12,2017-04-06,21.0,49.0,55.0,6.095744680851064,22.513111663013525,775
2017-06-05,ORL106,02-8317,8,2017-06-05,2017-05-31,2017-05-10,2017-04-12,5.0,26.0,54.0,6.095744680851064,22.513111663013525,2838
2017-06-07,ORL106,02-8317,3,2017-06-07,2017-06-05,2017-05-31,2017-05-10,2.0,7.0,28.0,6.095744680851064,22.513111663013525,2838
2017-06-12,ORL106,02-4114,4,2017-06-12,2017-06-07,2017-06-05,2017-05-31,5.0,7.0,12.0,6.095744680851064,22.513111663013525,1651
2017-06-15,ORL106,02-1356,3,2017-06-15,2017-06-12,2017-06-07,2017-06-05,3.0,8.0,10.0,6.095744680851064,22.513111663013525,775
2017-07-11,ORL106,02-4627,1,2017-07-11,2017-06-15,2017-06-12,2017-06-07,26.0,29.0,34.0,6.095744680851064,22.513111663013525,1763
2017-07-13,ORL106,02-8317,5,2017-07-13,2017-07-11,2017-06-15,2017-06-12,2.0,28.0,31.0,6.095744680851064,22.513111663013525,2838
2017-07-14,ORL106,02-3563,6,2017-07-14,2017-07-13,2017-07-11,2017-06-15,1.0,3.0,29.0,6.095744680851064,22.513111663013525,1491
2017-07-17,ORL106,10-5118,3,2017-07-17,2017-07-14,2017-07-13,2017-07-11,3.0,4.0,6.0,6.095744680851064,22.513111663013525,4151
2017-07-19,ORL106,02-0243,1,2017-07-19,2017-07-17,2017-07-14,2017-07-13,2.0,5.0,6.0,6.095744680851064,22.513111663013525,413
2017-07-21,ORL106,02-9696,2,2017-07-21,2017-07-19,2017-07-17,2017-07-14,2.0,4.0,7.0,6.095744680851064,22.513111663013525,3115
2017-07-24,ORL106,02-3563,4,2017-07-24,2017-07-21,2017-07-19,2017-07-17,3.0,5.0,7.0,6.095744680851064,22.513111663013525,1491
2017-07-25,ORL106,02-8457,4,2017-07-25,2017-07-24,2017-07-21,2017-07-19,1.0,4.0,6.0,6.095744680851064,22.513111663013525,2855
2017-07-26,ORL106,02-4118,3,2017-07-26,2017-07-25,2017-07-24,2017-07-21,1.0,2.0,5.0,6.095744680851064,22.513111663013525,1654
2017-07-28,ORL106,06-6024,4,2017-07-28,2017-07-26,2017-07-25,2017-07-24,2.0,3.0,4.0,6.095744680851064,22.513111663013525,3740
2017-07-31,ORL106,02-8317,6,2017-07-31,2017-07-28,2017-07-26,2017-07-25,3.0,5.0,6.0,6.095744680851064,22.513111663013525,2838
2017-08-02,ORL106,02-4627,1,2017-08-02,2017-07-31,2017-07-28,2017-07-26,2.0,5.0,7.0,6.095744680851064,22.513111663013525,1763
2017-08-03,ORL106,06-3087,10,2017-08-03,2017-08-02,2017-07-31,2017-07-28,1.0,3.0,6.0,6.095744680851064,22.513111663013525,3628
2017-08-07,ORL106,02-4118,2,2017-08-07,2017-08-03,2017-08-02,2017-07-31,4.0,5.0,7.0,6.095744680851064,22.513111663013525,1654
2017-08-11,ORL106,01-8638,8,2017-08-11,2017-08-07,2017-08-03,2017-08-02,4.0,8.0,9.0,6.095744680851064,22.513111663013525,304
2017-08-15,ORL106,02-0243,1,2017-08-15,2017-08-11,2017-08-07,2017-08-03,4.0,8.0,12.0,6.095744680851064,22.513111663013525,413
2017-08-17,ORL106,06-5506,2,2017-08-17,2017-08-15,2017-08-11,2017-08-07,2.0,6.0,10.0,6.095744680851064,22.513111663013525,3713
2017-08-21,ORL106,02-8457,5,2017-08-21,2017-08-17,2017-08-15,2017-08-11,4.0,6.0,10.0,6.095744680851064,22.513111663013525,2855
2017-08-28,ORL106,02-6693,3,2017-08-28,2017-08-21,2017-08-17,2017-08-15,7.0,11.0,13.0,6.095744680851064,22.513111663013525,2361
2017-08-29,ORL106,01-3776,2,2017-08-29,2017-08-28,2017-08-21,2017-08-17,1.0,8.0,12.0,6.095744680851064,22.513111663013525,172
2017-08-30,ORL106,02-2910,3,2017-08-30,2017-08-29,2017-08-28,2017-08-21,1.0,2.0,9.0,6.095744680851064,22.513111663013525,1267
2017-08-31,ORL106,02-8317,7,2017-08-31,2017-08-30,2017-08-29,2017-08-28,1.0,2.0,3.0,6.095744680851064,22.513111663013525,2838
2017-09-01,ORL106,02-2053,4,2017-09-01,2017-08-31,2017-08-30,2017-08-29,1.0,2.0,3.0,6.095744680851064,22.513111663013525,1002
2017-09-05,ORL106,02-2173,3,2017-09-05,2017-09-01,2017-08-31,2017-08-30,4.0,5.0,6.0,6.095744680851064,22.513111663013525,1056
2017-09-14,ORL106,02-8457,5,2017-09-14,2017-09-05,2017-09-01,2017-08-31,9.0,13.0,14.0,6.095744680851064,22.513111663013525,2855
2017-09-18,ORL106,02-3563,3,2017-09-18,2017-09-14,2017-09-05,2017-09-01,4.0,13.0,17.0,6.095744680851064,22.513111663013525,1491
2017-09-19,ORL106,02-2910,3,2017-09-19,2017-09-18,2017-09-14,2017-09-05,1.0,5.0,14.0,6.095744680851064,22.513111663013525,1267
2017-09-20,ORL106,02-9649,3,2017-09-20,2017-09-19,2017-09-18,2017-09-14,1.0,2.0,6.0,6.095744680851064,22.513111663013525,3077
2017-09-21,ORL106,01-2276,4,2017-09-21,2017-09-20,2017-09-19,2017-09-18,1.0,2.0,3.0,6.095744680851064,22.513111663013525,117
2017-09-22,ORL106,02-0243,1,2017-09-22,2017-09-21,2017-09-20,2017-09-19,1.0,2.0,3.0,6.095744680851064,22.513111663013525,413
2017-09-25,ORL106,01-4422,15,2017-09-25,2017-09-22,2017-09-21,2017-09-20,3.0,4.0,5.0,6.095744680851064,22.513111663013525,188
2017-09-26,ORL106,02-1296,1,2017-09-26,2017-09-25,2017-09-22,2017-09-21,1.0,4.0,5.0,6.095744680851064,22.513111663013525,760
2017-09-29,ORL106,02-8457,4,2017-09-29,2017-09-26,2017-09-25,2017-09-22,3.0,4.0,7.0,6.095744680851064,22.513111663013525,2855
2017-10-04,ORL106,02-4117,6,2017-10-04,2017-09-29,2017-09-26,2017-09-25,5.0,8.0,9.0,6.095744680851064,22.513111663013525,1653
2017-10-05,ORL106,02-0842,2,2017-10-05,2017-10-04,2017-09-29,2017-09-26,1.0,6.0,9.0,6.095744680851064,22.513111663013525,639
2017-10-10,ORL106,02-3563,6,2017-10-10,2017-10-05,2017-10-04,2017-09-29,5.0,6.0,11.0,6.095744680851064,22.513111663013525,1491
2017-10-11,ORL106,02-5250,1,2017-10-11,2017-10-10,2017-10-05,2017-10-04,1.0,6.0,7.0,6.095744680851064,22.513111663013525,2002
2017-10-12,ORL106,06-5563,1,2017-10-12,2017-10-11,2017-10-10,2017-10-05,1.0,2.0,7.0,6.095744680851064,22.513111663013525,3718
2017-10-13,ORL106,02-2910,3,2017-10-13,2017-10-12,2017-10-11,2017-10-10,1.0,2.0,3.0,6.095744680851064,22.513111663013525,1267
2017-10-16,ORL106,02-8457,5,2017-10-16,2017-10-13,2017-10-12,2017-10-11,3.0,4.0,5.0,6.095744680851064,22.513111663013525,2855
2017-10-17,ORL106,02-3563,9,2017-10-17,2017-10-16,2017-10-13,2017-10-12,1.0,4.0,5.0,6.095744680851064,22.513111663013525,1491
2017-10-20,ORL106,02-2746,5,2017-10-20,2017-10-17,2017-10-16,2017-10-13,3.0,4.0,7.0,6.095744680851064,22.513111663013525,1219
2017-10-23,ORL106,02-4745,2,2017-10-23,2017-10-20,2017-10-17,2017-10-16,3.0,6.0,7.0,6.095744680851064,22.513111663013525,1814
2017-10-24,ORL106,02-5340,1,2017-10-24,2017-10-23,2017-10-20,2017-10-17,1.0,4.0,7.0,6.095744680851064,22.513111663013525,2022
2017-10-25,ORL106,02-8457,4,2017-10-25,2017-10-24,2017-10-23,2017-10-20,1.0,2.0,5.0,6.095744680851064,22.513111663013525,2855
2017-10-27,ORL106,02-9784,2,2017-10-27,2017-10-25,2017-10-24,2017-10-23,2.0,3.0,4.0,6.095744680851064,22.513111663013525,3174
2017-10-30,ORL106,02-5340,1,2017-10-30,2017-10-27,2017-10-25,2017-10-24,3.0,5.0,6.0,6.095744680851064,22.513111663013525,2022
2017-11-02,ORL106,02-2746,2,2017-11-02,2017-10-30,2017-10-27,2017-10-25,3.0,6.0,8.0,6.095744680851064,22.513111663013525,1219
2017-11-03,ORL106,02-8457,5,2017-11-03,2017-11-02,2017-10-30,2017-10-27,1.0,4.0,7.0,6.095744680851064,22.513111663013525,2855
2017-11-07,ORL106,02-8317,5,2017-11-07,2017-11-03,2017-11-02,2017-10-30,4.0,5.0,8.0,6.095744680851064,22.513111663013525,2838
2017-11-08,ORL106,06-3225,1,2017-11-08,2017-11-07,2017-11-03,2017-11-02,1.0,5.0,6.0,6.095744680851064,22.513111663013525,3633
2017-11-09,ORL106,01-2276,3,2017-11-09,2017-11-08,2017-11-07,2017-11-03,1.0,2.0,6.0,6.095744680851064,22.513111663013525,117
2017-11-13,ORL106,01-2276,10,2017-11-13,2017-11-09,2017-11-08,2017-11-07,4.0,5.0,6.0,6.095744680851064,22.513111663013525,117
2017-11-14,ORL106,02-8309,2,2017-11-14,2017-11-13,2017-11-09,2017-11-08,1.0,5.0,6.0,6.095744680851064,22.513111663013525,2834
2017-11-15,ORL106,02-4117,4,2017-11-15,2017-11-14,2017-11-13,2017-11-09,1.0,2.0,6.0,6.095744680851064,22.513111663013525,1653
2017-11-16,ORL106,01-2530,2,2017-11-16,2017-11-15,2017-11-14,2017-11-13,1.0,2.0,3.0,6.095744680851064,22.513111663013525,124
2017-11-17,ORL106,02-3175,2,2017-11-17,2017-11-16,2017-11-15,2017-11-14,1.0,2.0,3.0,6.095744680851064,22.513111663013525,1366
2017-11-20,ORL106,02-8317,6,2017-11-20,2017-11-17,2017-11-16,2017-11-15,3.0,4.0,5.0,6.095744680851064,22.513111663013525,2838
2017-11-21,ORL106,02-5340,2,2017-11-21,2017-11-20,2017-11-17,2017-11-16,1.0,4.0,5.0,6.095744680851064,22.513111663013525,2022
2017-11-24,ORL106,02-2910,2,2017-11-24,2017-11-21,2017-11-20,2017-11-17,3.0,4.0,7.0,6.095744680851064,22.513111663013525,1267
2017-11-27,ORL106,02-8317,5,2017-11-27,2017-11-24,2017-11-21,2017-11-20,3.0,6.0,7.0,6.095744680851064,22.513111663013525,2838
2017-11-29,ORL106,02-2910,3,2017-11-29,2017-11-27,2017-11-24,2017-11-21,2.0,5.0,8.0,6.095744680851064,22.513111663013525,1267
2017-12-01,ORL106,01-3776,3,2017-12-01,2017-11-29,2017-11-27,2017-11-24,2.0,4.0,7.0,6.095744680851064,22.513111663013525,172
2017-12-04,ORL106,02-8457,5,2017-12-04,2017-12-01,2017-11-29,2017-11-27,3.0,5.0,7.0,6.095744680851064,22.513111663013525,2855
2017-12-05,ORL106,02-8317,8,2017-12-05,2017-12-04,2017-12-01,2017-11-29,1.0,4.0,6.0,6.095744680851064,22.513111663013525,2838
2017-12-06,ORL106,01-8638,10,2017-12-06,2017-12-05,2017-12-04,2017-12-01,1.0,2.0,5.0,6.095744680851064,22.513111663013525,304
2017-12-07,ORL106,02-0417,3,2017-12-07,2017-12-06,2017-12-05,2017-12-04,1.0,2.0,3.0,6.095744680851064,22.513111663013525,469
2017-12-08,ORL106,07-1499,1,2017-12-08,2017-12-07,2017-12-06,2017-12-05,1.0,2.0,3.0,6.095744680851064,22.513111663013525,3795
2017-12-11,ORL106,06-5506,2,2017-12-11,2017-12-08,2017-12-07,2017-12-06,3.0,4.0,5.0,6.095744680851064,22.513111663013525,3713
2017-12-12,ORL106,02-8293,1,2017-12-12,2017-12-11,2017-12-08,2017-12-07,1.0,4.0,5.0,6.095744680851064,22.513111663013525,2822
